Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-07 00:00:00-04:00,0.40059998631477356,0.40799999237060547,0.40059998631477356,0.40799999237060547,2000,0.0,0.0
2023-06-08 00:00:00-04:00,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0,0.0,0.0
2023-06-09 00:00:00-04:00,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0,0.0,0.0
2023-06-12 00:00:00-04:00,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0,0.0,0.0
2023-06-13 00:00:00-04:00,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0,0.0,0.0
2023-06-14 00:00:00-04:00,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0,0.0,0.0
2023-06-15 00:00:00-04:00,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0,0.0,0.0
2023-06-16 00:00:00-04:00,0.40799999237060547,0.40799999237060547,0.40799999237060547,0.40799999237060547,0,0.0,0.0
2023-06-20 00:00:00-04:00,0.36800000071525574,0.36800000071525574,0.36800000071525574,0.36800000071525574,470,0.0,0.0
2023-06-21 00:00:00-04:00,0.36800000071525574,0.36800000071525574,0.36800000071525574,0.36800000071525574,0,0.0,0.0
2023-06-22 00:00:00-04:00,0.36800000071525574,0.36800000071525574,0.36800000071525574,0.36800000071525574,0,0.0,0.0
2023-06-23 00:00:00-04:00,0.3255000114440918,0.3255000114440918,0.3255000114440918,0.3255000114440918,6000,0.0,0.0
2023-06-26 00:00:00-04:00,0.3255000114440918,0.3255000114440918,0.3255000114440918,0.3255000114440918,0,0.0,0.0
2023-06-27 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,6000,0.0,0.0
2023-06-28 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-06-29 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-06-30 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-07-03 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-07-05 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-07-06 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-07-07 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-07-10 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-07-11 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
2023-07-12 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,1502,0.0,0.0
2023-07-13 00:00:00-04:00,0.27059999108314514,0.27059999108314514,0.27059999108314514,0.27059999108314514,0,0.0,0.0
