Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-08 00:00:00-05:00,0.2879999876022339,0.2930000126361847,0.27000001072883606,0.2809999883174896,77900,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,0.2809999883174896,0.28700000047683716,0.2619999945163727,0.2619999945163727,51600,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,0.26499998569488525,0.2800000011920929,0.23000000417232513,0.25,160900,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,0.25,0.2529999911785126,0.24500000476837158,0.24799999594688416,51500,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,0.25,0.28299999237060547,0.23899999260902405,0.25200000405311584,51000,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,0.25200000405311584,0.2529999911785126,0.24400000274181366,0.24500000476837158,9100,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,0.24799999594688416,0.24799999594688416,0.21400000154972076,0.23000000417232513,169500,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,0.24300000071525574,0.24300000071525574,0.2150000035762787,0.22300000488758087,37700,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,0.22300000488758087,0.23100000619888306,0.18700000643730164,0.23000000417232513,195200,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,0.2409999966621399,0.2409999966621399,0.20600000023841858,0.22499999403953552,218900,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,0.22499999403953552,0.23800000548362732,0.22200000286102295,0.2290000021457672,155600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,0.23000000417232513,0.23199999332427979,0.2070000022649765,0.21400000154972076,117000,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,0.20900000631809235,0.22100000083446503,0.20000000298023224,0.2070000022649765,122600,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,0.20000000298023224,0.20499999821186066,0.19499999284744263,0.19900000095367432,66000,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,0.20000000298023224,0.210999995470047,0.1899999976158142,0.210999995470047,41500,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,0.21699999272823334,0.22200000286102295,0.20999999344348907,0.21899999678134918,24100,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,0.20900000631809235,0.23600000143051147,0.20900000631809235,0.23399999737739563,39700,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,0.25600001215934753,0.2669999897480011,0.23800000548362732,0.2590000033378601,168000,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,0.27000001072883606,0.28999999165534973,0.27000001072883606,0.2879999876022339,258600,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,0.27799999713897705,0.30000001192092896,0.2680000066757202,0.27900001406669617,144100,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,0.27799999713897705,0.3059999942779541,0.27799999713897705,0.28999999165534973,360300,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,0.2939999997615814,0.29600000381469727,0.28999999165534973,0.28999999165534973,159600,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,0.28999999165534973,0.28999999165534973,0.26100000739097595,0.26899999380111694,132000,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,0.2800000011920929,0.28200000524520874,0.25699999928474426,0.25999999046325684,273300,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,0.27300000190734863,0.27300000190734863,0.25,0.25999999046325684,51000,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,0.289000004529953,0.30399999022483826,0.2809999883174896,0.29499998688697815,388900,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,0.28999999165534973,0.30000001192092896,0.257999986410141,0.2720000147819519,109800,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,0.2540000081062317,0.2800000011920929,0.2540000081062317,0.2680000066757202,95000,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,0.2930000126361847,0.31200000643730164,0.26499998569488525,0.2770000100135803,57300,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,0.27900001406669617,0.28299999237060547,0.26100000739097595,0.2750000059604645,42600,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,0.2669999897480011,0.2669999897480011,0.23600000143051147,0.25,35900,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,0.25200000405311584,0.2840000092983246,0.25,0.2639999985694885,39900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,0.2529999911785126,0.27000001072883606,0.23800000548362732,0.2529999911785126,76700,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,0.25200000405311584,0.2529999911785126,0.23600000143051147,0.23999999463558197,29300,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,0.26499998569488525,0.3160000145435333,0.26499998569488525,0.2939999997615814,126400,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,0.2939999997615814,0.2939999997615814,0.2709999978542328,0.2750000059604645,23400,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,0.2720000147819519,0.29499998688697815,0.2720000147819519,0.2720000147819519,11200,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,0.27000001072883606,0.27000001072883606,0.24300000071525574,0.24300000071525574,62500,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,0.24699999392032623,0.27000001072883606,0.23999999463558197,0.25699999928474426,31500,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,0.2590000033378601,0.2590000033378601,0.23600000143051147,0.24500000476837158,83500,0.0,0.0,0.0
