Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-04-18 00:00:00-04:00,8.75,8.75,8.75,8.75,34400,0.0,0.0
2018-04-19 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-04-20 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-04-23 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-04-24 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-04-25 00:00:00-04:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,50000,0.0,0.0
2018-04-26 00:00:00-04:00,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0,0.0,0.0
2018-04-27 00:00:00-04:00,8.699999809265137,8.699999809265137,8.600000381469727,8.600000381469727,110000,0.0,0.0
2018-04-30 00:00:00-04:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,0.0,0.0
2018-05-01 00:00:00-04:00,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0,0.0,0.0
2018-05-02 00:00:00-04:00,8.75,8.75,8.75,8.75,158000,0.0,0.0
2018-05-03 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-05-04 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-05-07 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-05-08 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-05-09 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-05-10 00:00:00-04:00,8.75,8.75,8.75,8.75,0,0.0,0.0
2018-05-11 00:00:00-04:00,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,90200,0.0,0.0
2018-05-14 00:00:00-04:00,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,145400,0.0,0.0
2018-05-15 00:00:00-04:00,9.329999923706055,9.329999923706055,9.25,9.25,800000,0.0,0.0
2018-05-16 00:00:00-04:00,9.289999961853027,9.5,9.289999961853027,9.449999809265137,200000,0.0,0.0
2018-05-17 00:00:00-04:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0
2018-05-18 00:00:00-04:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0
2018-05-21 00:00:00-04:00,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0,0.0,0.0
2018-05-22 00:00:00-04:00,9.800000190734863,9.800000190734863,9.649999618530273,9.75,1985000,0.0,0.0
2018-05-23 00:00:00-04:00,9.75,9.75,9.75,9.75,0,0.0,0.0
2018-05-24 00:00:00-04:00,9.75,9.75,9.75,9.75,0,0.0,0.0
2018-05-25 00:00:00-04:00,9.779999732971191,9.800000190734863,9.699999809265137,9.800000190734863,2146000,0.0,0.0
2018-05-29 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-05-30 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-05-31 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-01 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-04 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-05 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-06 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-07 00:00:00-04:00,9.59000015258789,9.609999656677246,9.59000015258789,9.609999656677246,106000,0.0,0.0
2018-06-08 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,50000,0.0,0.0
2018-06-11 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0.0,0.0
2018-06-12 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0.0,0.0
2018-06-13 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0.0,0.0
2018-06-14 00:00:00-04:00,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,0.0,0.0
2018-06-15 00:00:00-04:00,9.899999618530273,9.899999618530273,9.800000190734863,9.800000190734863,175000,0.0,0.0
2018-06-18 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-19 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-20 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,600000,0.0,0.0
2018-06-21 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-22 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-25 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-26 00:00:00-04:00,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0,0.0,0.0
2018-06-27 00:00:00-04:00,10.5,10.5,10.5,10.5,500,0.0,0.0
2018-06-28 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-06-29 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-02 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-03 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-05 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-06 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-09 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-10 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-11 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-12 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-13 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-16 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-17 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-18 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-19 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-20 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-23 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-24 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-25 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-26 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-27 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-30 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-07-31 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-01 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-02 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-03 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-06 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-07 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-08 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-09 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-10 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-13 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-14 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-15 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-16 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-17 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-20 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-21 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-22 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
2018-08-23 00:00:00-04:00,10.5,10.5,10.5,10.5,0,0.0,0.0
