Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-08 00:00:00-05:00,22.08965301513672,22.08965301513672,22.08965301513672,22.08965301513672,0,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,22.159582138061523,22.159582138061523,22.159582138061523,22.159582138061523,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,22.14209747314453,22.14209747314453,22.14209747314453,22.14209747314453,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,22.133358001708984,22.133358001708984,22.133358001708984,22.133358001708984,0,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,22.194547653198242,22.194547653198242,22.194547653198242,22.194547653198242,0,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,22.20328712463379,22.20328712463379,22.20328712463379,22.20328712463379,0,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,22.2120304107666,22.2120304107666,22.2120304107666,22.2120304107666,0,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,22.17706871032715,22.17706871032715,22.17706871032715,22.17706871032715,0,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,22.159582138061523,22.159582138061523,22.159582138061523,22.159582138061523,0,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,22.185808181762695,22.185808181762695,22.185808181762695,22.185808181762695,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,22.133358001708984,22.133358001708984,22.133358001708984,22.133358001708984,0,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,22.14209747314453,22.14209747314453,22.14209747314453,22.14209747314453,0,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,22.16832733154297,22.16832733154297,22.16832733154297,22.16832733154297,0,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,22.16832733154297,22.16832733154297,22.16832733154297,22.16832733154297,0,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,22.2120304107666,22.2120304107666,22.2120304107666,22.2120304107666,0,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,22.22951316833496,22.22951316833496,22.22951316833496,22.22951316833496,0,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,22.334409713745117,22.334409713745117,22.334409713745117,22.334409713745117,0,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,22.325668334960938,22.325668334960938,22.325668334960938,22.325668334960938,0,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,22.334409713745117,22.334409713745117,22.334409713745117,22.334409713745117,0,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,22.351892471313477,22.351892471313477,22.351892471313477,22.351892471313477,0,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,22.386859893798828,22.386859893798828,22.386859893798828,22.386859893798828,0,0.0,0.0,0.0
