Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-08-08 00:00:00-04:00,47.05882263183594,54.90196228027344,45.09803771972656,50.98039245605469,56266,0.0,0.0
1996-08-09 00:00:00-04:00,54.90196228027344,57.843135833740234,47.05882263183594,56.86274337768555,147454,0.0,0.0
1996-08-12 00:00:00-04:00,55.882354736328125,59.80392074584961,52.94117736816406,58.82352828979492,58153,0.0,0.0
1996-08-13 00:00:00-04:00,58.82352828979492,58.82352828979492,51.960784912109375,54.90196228027344,21344,0.0,0.0
1996-08-14 00:00:00-04:00,56.3725471496582,60.7843132019043,53.92156982421875,55.882354736328125,25309,0.0,0.0
1996-08-15 00:00:00-04:00,57.843135833740234,57.843135833740234,47.05882263183594,47.54901885986328,19163,0.0,0.0
1996-08-16 00:00:00-04:00,47.05882263183594,51.960784912109375,45.09803771972656,48.039215087890625,26150,0.0,0.0
1996-08-19 00:00:00-04:00,47.05882263183594,50.98039245605469,47.05882263183594,47.05882263183594,14127,0.0,0.0
1996-08-20 00:00:00-04:00,48.039215087890625,50.490196228027344,46.07843017578125,48.52941131591797,9588,0.0,0.0
1996-08-21 00:00:00-04:00,46.07843017578125,48.039215087890625,40.19607925415039,42.156864166259766,14956,0.0,0.0
1996-08-22 00:00:00-04:00,41.17647171020508,44.60784149169922,40.19607925415039,41.17647171020508,4488,0.0,0.0
1996-08-23 00:00:00-04:00,43.13725662231445,44.60784149169922,41.17647171020508,43.13725662231445,5840,0.0,0.0
1996-08-26 00:00:00-04:00,45.09803771972656,45.09803771972656,41.17647171020508,43.6274528503418,4985,0.0,0.0
1996-08-27 00:00:00-04:00,42.156864166259766,42.64706039428711,36.27450942993164,38.72549057006836,22147,0.0,0.0
1996-08-28 00:00:00-04:00,39.2156867980957,39.2156867980957,34.313724517822266,36.27450942993164,7574,0.0,0.0
1996-08-29 00:00:00-04:00,34.313724517822266,36.27450942993164,33.33333206176758,36.27450942993164,8632,0.0,0.0
1996-08-30 00:00:00-04:00,35.29411697387695,38.235294342041016,34.313724517822266,35.29411697387695,10493,0.0,0.0
1996-09-03 00:00:00-04:00,34.313724517822266,35.29411697387695,33.82352828979492,33.82352828979492,3583,0.0,0.0
1996-09-04 00:00:00-04:00,34.313724517822266,36.764705657958984,32.35293960571289,35.29411697387695,6490,0.0,0.0
1996-09-05 00:00:00-04:00,36.764705657958984,36.764705657958984,35.29411697387695,35.29411697387695,3991,0.0,0.0
1996-09-06 00:00:00-04:00,35.29411697387695,37.25490188598633,35.29411697387695,35.29411697387695,3086,0.0,0.0
1996-09-09 00:00:00-04:00,35.29411697387695,36.764705657958984,34.313724517822266,34.313724517822266,6541,0.0,0.0
1996-09-10 00:00:00-04:00,33.82352828979492,34.80392074584961,33.33333206176758,33.33333206176758,4450,0.0,0.0
1996-09-11 00:00:00-04:00,34.313724517822266,34.313724517822266,33.33333206176758,33.33333206176758,5623,0.0,0.0
1996-09-12 00:00:00-04:00,33.33333206176758,34.80392074584961,33.33333206176758,33.33333206176758,10136,0.0,0.0
1996-09-13 00:00:00-04:00,34.313724517822266,34.313724517822266,33.33333206176758,33.33333206176758,5189,0.0,0.0
1996-09-16 00:00:00-04:00,33.33333206176758,34.313724517822266,33.33333206176758,34.313724517822266,1925,0.0,0.0
1996-09-17 00:00:00-04:00,33.33333206176758,34.313724517822266,33.33333206176758,33.33333206176758,3098,0.0,0.0
1996-09-18 00:00:00-04:00,34.313724517822266,34.313724517822266,33.33333206176758,34.313724517822266,3162,0.0,0.0
1996-09-19 00:00:00-04:00,33.33333206176758,34.80392074584961,33.33333206176758,33.33333206176758,1989,0.0,0.0
1996-09-20 00:00:00-04:00,33.33333206176758,35.29411697387695,32.843135833740234,33.33333206176758,3698,0.0,0.0
1996-09-23 00:00:00-04:00,33.82352828979492,38.235294342041016,33.82352828979492,38.235294342041016,6987,0.0,0.0
1996-09-24 00:00:00-04:00,37.74509811401367,43.13725662231445,37.74509811401367,41.17647171020508,6146,0.0,0.0
1996-09-25 00:00:00-04:00,41.66666793823242,43.13725662231445,39.2156867980957,40.686275482177734,8033,0.0,0.0
1996-09-26 00:00:00-04:00,42.156864166259766,42.156864166259766,39.2156867980957,42.156864166259766,4769,0.0,0.0
1996-09-27 00:00:00-04:00,42.156864166259766,43.13725662231445,39.2156867980957,43.13725662231445,5368,0.0,0.0
1996-09-30 00:00:00-04:00,43.13725662231445,43.13725662231445,39.2156867980957,40.19607925415039,6158,0.0,0.0
1996-10-01 00:00:00-04:00,40.19607925415039,42.156864166259766,39.70588302612305,42.156864166259766,5495,0.0,0.0
