Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-13 00:00:00-05:00,20.100000381469727,20.100000381469727,19.989999771118164,20.051000595092773,100300,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,20.1200008392334,20.1200008392334,20.08099937438965,20.08099937438965,27500,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,20.1200008392334,20.139999389648438,20.077999114990234,20.077999114990234,5000,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,20.200000762939453,20.200000762939453,19.780000686645508,20.03499984741211,3900,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,20.360000610351562,20.360000610351562,19.312000274658203,19.312000274658203,3300,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,19.200000762939453,19.242000579833984,18.746999740600586,18.746999740600586,9500,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,17.979999542236328,18.409000396728516,17.639999389648438,18.38599967956543,7100,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,18.110000610351562,18.350000381469727,18.110000610351562,18.27400016784668,2700,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,18.389999389648438,18.389999389648438,18.29199981689453,18.29199981689453,1600,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,18.290000915527344,18.350000381469727,18.200000762939453,18.21299934387207,4600,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,18.25,18.358999252319336,18.239999771118164,18.358999252319336,3100,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,18.440000534057617,18.780000686645508,18.440000534057617,18.746000289916992,1100,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,18.979999542236328,19.405000686645508,18.8799991607666,19.405000686645508,3000,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,19.540000915527344,19.75,19.540000915527344,19.708999633789062,1300,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,19.170000076293945,19.170000076293945,18.511999130249023,18.511999130249023,2000,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,18.649999618530273,19.010000228881836,18.649999618530273,18.854000091552734,800,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,19.190000534057617,19.219999313354492,19.040000915527344,19.05299949645996,500,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,19.399999618530273,19.57200050354004,19.399999618530273,19.57200050354004,2500,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,19.81999969482422,19.878000259399414,19.81999969482422,19.878000259399414,2100,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,19.420000076293945,19.75,18.75,18.93000030517578,4000,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,19.010000228881836,19.010000228881836,17.489999771118164,18.01300048828125,2500,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,17.700000762939453,17.799999237060547,17.479999542236328,17.799999237060547,6500,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,17.889999389648438,18.010000228881836,17.829999923706055,18.010000228881836,800,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,17.81999969482422,18.170000076293945,17.81999969482422,18.132999420166016,500,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,17.3700008392334,17.600000381469727,17.145000457763672,17.145000457763672,2000,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,16.889999389648438,17.040000915527344,16.889999389648438,16.95599937438965,2400,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,16.920000076293945,16.969999313354492,16.920000076293945,16.934999465942383,700,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,16.90999984741211,16.90999984741211,16.841999053955078,16.841999053955078,700,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,16.75,16.895000457763672,16.75,16.895000457763672,1400,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,17.073999404907227,17.219999313354492,17.073999404907227,17.15399932861328,1100,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,16.770000457763672,16.770000457763672,16.600000381469727,16.704999923706055,1400,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,16.260000228881836,16.389999389648438,16.260000228881836,16.290000915527344,37200,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,16.399999618530273,16.440000534057617,16.399999618530273,16.41200065612793,1200,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,16.43000030517578,16.43000030517578,16.39900016784668,16.39900016784668,100,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,16.1200008392334,16.155000686645508,16.049999237060547,16.155000686645508,2400,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,16.030000686645508,16.040000915527344,15.899999618530273,15.902000427246094,1100,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,15.899999618530273,16.0,15.899999618530273,15.918999671936035,500,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,16.010000228881836,16.010000228881836,15.979000091552734,15.979000091552734,100,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,16.0,16.183000564575195,15.970000267028809,16.183000564575195,1400,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,16.454999923706055,16.469999313354492,16.299999237060547,16.299999237060547,3300,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,16.079999923706055,16.09000015258789,15.777999877929688,15.777999877929688,500,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,15.890000343322754,16.010000228881836,15.890000343322754,15.949999809265137,1500,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,16.520000457763672,16.645999908447266,16.239999771118164,16.645999908447266,700,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,16.860000610351562,16.860000610351562,16.805999755859375,16.805999755859375,300,0.0,0.0,0.0
