Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-01 00:00:00-05:00,7.0,8.0,6.0,8.0,2950,0.0,0.0
2005-11-02 00:00:00-05:00,8.0,8.0,8.0,8.0,0,0.0,0.0
2005-11-03 00:00:00-05:00,10.0,10.0,10.0,10.0,500,0.0,0.0
2005-11-04 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2005-11-07 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2005-11-08 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2005-11-09 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2005-11-10 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2005-11-11 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0
2005-11-14 00:00:00-05:00,12.0,14.0,12.0,14.0,500,0.0,0.0
2005-11-15 00:00:00-05:00,14.0,14.0,14.0,14.0,0,0.0,0.0
2005-11-16 00:00:00-05:00,14.0,14.0,14.0,14.0,0,0.0,0.0
2005-11-17 00:00:00-05:00,20.600000381469727,24.0,20.600000381469727,24.0,275,0.0,0.0
2005-11-18 00:00:00-05:00,27.0,36.0,25.0,25.0,830,0.0,0.0
2005-11-21 00:00:00-05:00,25.0,25.0,23.0,23.0,1025,0.0,0.0
2005-11-22 00:00:00-05:00,24.0,33.0,24.0,25.0,625,0.0,0.0
2005-11-23 00:00:00-05:00,24.799999237060547,26.200000762939453,24.799999237060547,26.0,725,0.0,0.0
2005-11-25 00:00:00-05:00,26.0,26.0,25.0,26.0,325,0.0,0.0
2005-11-28 00:00:00-05:00,28.0,28.0,26.0,26.0,525,0.0,0.0
2005-11-29 00:00:00-05:00,28.0,36.0,28.0,31.0,1000,0.0,0.0
2005-11-30 00:00:00-05:00,32.0,32.0,32.0,32.0,5,0.0,0.0
2005-12-01 00:00:00-05:00,32.0,36.0,32.0,35.400001525878906,120,0.0,0.0
2005-12-02 00:00:00-05:00,36.0,36.0,34.0,34.0,195,0.0,0.0
2005-12-05 00:00:00-05:00,34.0,34.0,34.0,34.0,0,0.0,0.0
2005-12-06 00:00:00-05:00,33.0,33.0,31.0,31.0,75,0.0,0.0
2005-12-07 00:00:00-05:00,31.0,33.0,30.0,33.0,160,0.0,0.0
2005-12-08 00:00:00-05:00,33.0,33.0,33.0,33.0,30,0.0,0.0
2005-12-09 00:00:00-05:00,42.0,43.0,42.0,43.0,190,0.0,0.0
2005-12-12 00:00:00-05:00,43.0,43.0,43.0,43.0,0,0.0,0.0
2005-12-13 00:00:00-05:00,44.0,45.0,44.0,45.0,75,0.0,0.0
2005-12-14 00:00:00-05:00,49.0,49.0,49.0,49.0,105,0.0,0.0
2005-12-15 00:00:00-05:00,50.0,51.0,50.0,50.0,90,0.0,0.0
2005-12-16 00:00:00-05:00,50.0,51.0,50.0,50.20000076293945,840,0.0,0.0
2005-12-19 00:00:00-05:00,46.0,50.0,36.0,36.0,160,0.0,0.0
2005-12-20 00:00:00-05:00,44.0,44.0,44.0,44.0,60,0.0,0.0
2005-12-21 00:00:00-05:00,40.20000076293945,40.599998474121094,40.0,40.0,185,0.0,0.0
2005-12-22 00:00:00-05:00,42.0,48.0,42.0,48.0,50,0.0,0.0
2005-12-23 00:00:00-05:00,46.0,46.0,40.0,40.0,50,0.0,0.0
2005-12-27 00:00:00-05:00,40.0,40.0,40.0,40.0,0,0.0,0.0
2005-12-28 00:00:00-05:00,45.0,45.0,40.0,41.0,110,0.0,0.0
2005-12-29 00:00:00-05:00,45.0,52.0,45.0,52.0,230,0.0,0.0
2005-12-30 00:00:00-05:00,51.0,51.0,50.79999923706055,51.0,200,0.0,0.0
2006-01-03 00:00:00-05:00,51.0,56.0,51.0,55.0,290,0.0,0.0
2006-01-04 00:00:00-05:00,58.0,60.0,58.0,60.0,155,0.0,0.0
2006-01-05 00:00:00-05:00,65.0,70.0,58.0,61.0,500,0.0,0.0
2006-01-06 00:00:00-05:00,62.0,80.0,60.0,78.0,1100,0.0,0.0
2006-01-09 00:00:00-05:00,79.0,80.0,56.0,63.0,4305,0.0,0.0
2006-01-10 00:00:00-05:00,65.0,65.0,55.0,55.0,4045,0.0,0.0
2006-01-11 00:00:00-05:00,54.0,55.0,45.0,49.0,1380,0.0,0.0
2006-01-12 00:00:00-05:00,45.0,49.0,45.0,46.20000076293945,1300,0.0,0.0
2006-01-13 00:00:00-05:00,46.0,46.0,44.0,44.0,225,0.0,0.0
2006-01-17 00:00:00-05:00,44.0,45.0,40.20000076293945,43.0,645,0.0,0.0
2006-01-18 00:00:00-05:00,44.0,45.0,44.0,45.0,100,0.0,0.0
2006-01-19 00:00:00-05:00,45.0,45.0,44.0,44.0,220,0.0,0.0
2006-01-20 00:00:00-05:00,45.0,45.0,43.0,43.0,130,0.0,0.0
2006-01-23 00:00:00-05:00,40.0,44.0,40.0,44.0,110,0.0,0.0
2006-01-24 00:00:00-05:00,45.0,45.0,45.0,45.0,25,0.0,0.0
2006-01-25 00:00:00-05:00,52.0,59.79999923706055,46.0,50.0,2520,0.0,0.0
2006-01-26 00:00:00-05:00,50.0,57.599998474121094,50.0,57.20000076293945,7135,0.0,0.0
2006-01-27 00:00:00-05:00,70.0,100.0,70.0,82.0,10813,0.0,10.0
2006-01-30 00:00:00-05:00,88.0,100.0,84.0,88.0,5802,0.0,0.0
2006-01-31 00:00:00-05:00,90.0,90.0,80.0,84.0,3335,0.0,0.0
2006-02-01 00:00:00-05:00,86.0,92.0,85.0,85.80000305175781,2095,0.0,0.0
2006-02-02 00:00:00-05:00,85.80000305175781,86.0,82.0,82.0,3954,0.0,0.0
2006-02-03 00:00:00-05:00,76.0,84.0,76.0,76.0,423,0.0,0.0
2006-02-06 00:00:00-05:00,76.0,76.0,76.0,76.0,59,0.0,0.0
2006-02-07 00:00:00-05:00,78.0,78.0,74.0,77.0,1813,0.0,0.0
2006-02-08 00:00:00-05:00,76.0,76.0,70.0,75.0,860,0.0,0.0
2006-02-09 00:00:00-05:00,77.0,88.0,77.0,80.0,757,0.0,0.0
2006-02-10 00:00:00-05:00,82.0,82.0,78.0,82.0,95,0.0,0.0
2006-02-13 00:00:00-05:00,82.0,82.0,74.0,76.0,1521,0.0,0.0
2006-02-14 00:00:00-05:00,76.0,78.0,74.0,76.0,1084,0.0,0.0
2006-02-15 00:00:00-05:00,76.0,78.0,74.0,74.0,883,0.0,0.0
2006-02-16 00:00:00-05:00,76.0,76.0,74.0,74.0,307,0.0,0.0
2006-02-17 00:00:00-05:00,78.0,79.0,72.0,73.0,1820,0.0,0.0
2006-02-21 00:00:00-05:00,74.0,74.0,63.0,66.0,2334,0.0,0.0
2006-02-22 00:00:00-05:00,66.0,66.0,33.0,34.0,18856,0.0,0.0
2006-02-23 00:00:00-05:00,35.0,38.0,16.200000762939453,20.0,17924,0.0,0.0
2006-02-24 00:00:00-05:00,21.0,36.0,20.0,32.0,24429,0.0,0.0
2006-02-27 00:00:00-05:00,33.0,34.0,25.200000762939453,26.0,10187,0.0,0.0
2006-02-28 00:00:00-05:00,26.0,29.0,21.0,22.0,4210,0.0,0.0
2006-03-01 00:00:00-05:00,21.0,24.0,20.0,22.0,4627,0.0,0.0
2006-03-02 00:00:00-05:00,22.0,27.0,21.0,22.0,4998,0.0,0.0
2006-03-03 00:00:00-05:00,23.0,24.0,21.200000762939453,22.200000762939453,4738,0.0,0.0
2006-03-06 00:00:00-05:00,23.0,23.799999237060547,19.0,19.5,4194,0.0,0.0
2006-03-07 00:00:00-05:00,20.0,21.0,19.200000762939453,20.0,1942,0.0,0.0
2006-03-08 00:00:00-05:00,19.200000762939453,22.0,18.0,22.0,2714,0.0,0.0
2006-03-09 00:00:00-05:00,22.0,22.0,21.0,21.0,617,0.0,0.0
2006-03-10 00:00:00-05:00,21.0,21.0,19.0,20.0,1086,0.0,0.0
2006-03-13 00:00:00-05:00,19.0,19.200000762939453,17.0,17.0,3969,0.0,0.0
2006-03-14 00:00:00-05:00,17.979999542236328,17.979999542236328,14.0,15.0,3928,0.0,0.0
2006-03-15 00:00:00-05:00,15.800000190734863,15.800000190734863,14.100000381469727,14.399999618530273,2364,0.0,0.0
2006-03-16 00:00:00-05:00,14.5,14.5,10.199999809265137,12.199999809265137,3740,0.0,0.0
2006-03-17 00:00:00-05:00,14.5,14.5,10.199999809265137,12.0,5986,0.0,0.0
2006-03-20 00:00:00-05:00,12.0,13.0,10.399999618530273,10.399999618530273,4353,0.0,0.0
2006-03-21 00:00:00-05:00,11.0,11.0,9.199999809265137,10.0,9441,0.0,0.0
2006-03-22 00:00:00-05:00,10.0,11.0,8.199999809265137,8.220000267028809,19789,0.0,0.0
2006-03-23 00:00:00-05:00,8.399999618530273,9.0,7.400000095367432,7.800000190734863,10287,0.0,0.0
2006-03-24 00:00:00-05:00,8.0,11.199999809265137,7.800000190734863,11.0,23276,0.0,0.0
2006-03-27 00:00:00-05:00,12.800000190734863,14.0,11.399999618530273,11.600000381469727,24363,0.0,0.0
2006-03-28 00:00:00-05:00,12.0,12.0,9.800000190734863,10.199999809265137,13042,0.0,0.0
2006-03-29 00:00:00-05:00,10.0,10.0,8.399999618530273,9.0,8366,0.0,0.0
2006-03-30 00:00:00-05:00,9.0,9.020000457763672,6.400000095367432,7.800000190734863,32406,0.0,0.0
2006-03-31 00:00:00-05:00,8.0,8.0,7.0,8.0,20587,0.0,0.0
2006-04-03 00:00:00-04:00,8.0,8.0,6.800000190734863,7.800000190734863,10142,0.0,0.0
2006-04-04 00:00:00-04:00,7.599999904632568,7.599999904632568,7.0,7.199999809265137,10842,0.0,0.0
2006-04-05 00:00:00-04:00,7.199999809265137,7.199999809265137,5.21999979019165,5.599999904632568,15352,0.0,0.0
2006-04-06 00:00:00-04:00,5.519999980926514,7.0,5.400000095367432,6.699999809265137,18391,0.0,0.0
2006-04-07 00:00:00-04:00,6.599999904632568,7.0,5.5,6.599999904632568,22609,0.0,0.0
2006-04-10 00:00:00-04:00,6.800000190734863,6.800000190734863,5.400000095367432,6.0,6625,0.0,0.0
2006-04-11 00:00:00-04:00,6.0,6.199999809265137,5.400000095367432,5.599999904632568,4117,0.0,0.0
2006-04-12 00:00:00-04:00,5.800000190734863,5.800000190734863,5.199999809265137,5.599999904632568,9630,0.0,0.0
2006-04-13 00:00:00-04:00,5.599999904632568,6.800000190734863,5.599999904632568,6.739999771118164,8540,0.0,0.0
2006-04-17 00:00:00-04:00,7.0,9.899999618530273,7.0,9.899999618530273,54033,0.0,0.0
2006-04-18 00:00:00-04:00,10.800000190734863,11.199999809265137,8.300000190734863,8.800000190734863,26158,0.0,0.0
2006-04-19 00:00:00-04:00,8.399999618530273,8.399999618530273,7.0,8.0,13906,0.0,0.0
2006-04-20 00:00:00-04:00,7.800000190734863,8.0,7.099999904632568,7.800000190734863,2525,0.0,0.0
2006-04-21 00:00:00-04:00,7.599999904632568,7.800000190734863,7.400000095367432,7.599999904632568,2459,0.0,0.0
2006-04-24 00:00:00-04:00,7.699999809265137,7.699999809265137,5.599999904632568,5.800000190734863,26847,0.0,0.0
2006-04-25 00:00:00-04:00,6.099999904632568,6.099999904632568,5.0,5.0,22560,0.0,0.0
2006-04-26 00:00:00-04:00,4.800000190734863,6.0,4.599999904632568,5.599999904632568,5286,0.0,0.0
2006-04-27 00:00:00-04:00,5.800000190734863,5.800000190734863,4.800000190734863,4.980000019073486,13484,0.0,0.0
2006-04-28 00:00:00-04:00,5.599999904632568,6.599999904632568,5.0,5.5,27092,0.0,0.0
2006-05-01 00:00:00-04:00,5.400000095367432,5.5,5.0,5.5,2822,0.0,0.0
2006-05-02 00:00:00-04:00,5.5,5.699999809265137,5.199999809265137,5.199999809265137,7854,0.0,0.0
2006-05-03 00:00:00-04:00,5.199999809265137,5.980000019073486,3.799999952316284,4.400000095367432,68599,0.0,0.0
2006-05-04 00:00:00-04:00,4.599999904632568,5.800000190734863,4.599999904632568,5.400000095367432,13935,0.0,0.0
2006-05-05 00:00:00-04:00,5.400000095367432,7.0,5.400000095367432,7.0,45745,0.0,0.0
2006-05-08 00:00:00-04:00,7.0,7.0,6.199999809265137,6.199999809265137,43187,0.0,0.0
2006-05-09 00:00:00-04:00,7.0,8.399999618530273,6.400000095367432,8.199999809265137,74828,0.0,0.0
2006-05-10 00:00:00-04:00,8.199999809265137,8.600000381469727,7.0,7.800000190734863,26180,0.0,0.0
2006-05-11 00:00:00-04:00,7.800000190734863,8.199999809265137,7.039999961853027,8.0,9434,0.0,0.0
2006-05-12 00:00:00-04:00,8.199999809265137,8.199999809265137,7.599999904632568,7.599999904632568,4389,0.0,0.0
2006-05-15 00:00:00-04:00,7.199999809265137,7.699999809265137,6.800000190734863,7.0,12512,0.0,0.0
2006-05-16 00:00:00-04:00,6.900000095367432,8.0,6.900000095367432,7.099999904632568,3374,0.0,0.0
2006-05-17 00:00:00-04:00,7.0,9.199999809265137,7.0,9.199999809265137,8639,0.0,0.0
2006-05-18 00:00:00-04:00,8.199999809265137,9.600000381469727,8.199999809265137,9.399999618530273,6700,0.0,0.0
2006-05-19 00:00:00-04:00,9.399999618530273,10.0,8.199999809265137,8.600000381469727,23386,0.0,0.0
2006-05-22 00:00:00-04:00,9.0,11.399999618530273,9.0,10.0,33271,0.0,0.0
2006-05-23 00:00:00-04:00,10.399999618530273,10.399999618530273,9.600000381469727,10.0,18665,0.0,0.0
2006-05-24 00:00:00-04:00,10.199999809265137,15.600000381469727,10.199999809265137,15.199999809265137,63549,0.0,0.0
2006-05-25 00:00:00-04:00,14.399999618530273,21.600000381469727,11.199999809265137,16.200000762939453,46067,0.0,0.0
2006-05-26 00:00:00-04:00,16.0,18.200000762939453,13.0,15.199999809265137,22614,0.0,0.0
2006-05-30 00:00:00-04:00,15.199999809265137,15.199999809265137,13.399999618530273,14.699999809265137,8171,0.0,0.0
2006-05-31 00:00:00-04:00,14.399999618530273,19.399999618530273,14.399999618530273,18.600000381469727,36430,0.0,0.0
2006-06-01 00:00:00-04:00,19.200000762939453,22.799999237060547,19.0,20.399999618530273,30854,0.0,0.0
2006-06-02 00:00:00-04:00,22.200000762939453,24.0,20.399999618530273,23.799999237060547,23246,0.0,0.0
2006-06-05 00:00:00-04:00,24.0,27.0,22.0,22.0,20280,0.0,0.0
2006-06-06 00:00:00-04:00,20.399999618530273,22.0,15.600000381469727,18.799999237060547,32124,0.0,0.0
2006-06-07 00:00:00-04:00,19.200000762939453,22.399999618530273,18.799999237060547,22.0,8106,0.0,0.0
2006-06-08 00:00:00-04:00,22.0,22.0,16.200000762939453,18.399999618530273,5506,0.0,0.0
2006-06-09 00:00:00-04:00,19.0,19.0,16.0,18.0,5110,0.0,0.0
2006-06-12 00:00:00-04:00,16.600000381469727,16.600000381469727,12.220000267028809,14.0,7949,0.0,0.0
2006-06-13 00:00:00-04:00,13.0,14.399999618530273,12.0,13.0,10820,0.0,0.0
2006-06-14 00:00:00-04:00,13.199999809265137,17.799999237060547,13.0,16.0,7140,0.0,0.0
2006-06-15 00:00:00-04:00,15.600000381469727,16.0,15.220000267028809,15.220000267028809,1390,0.0,0.0
2006-06-16 00:00:00-04:00,17.0,17.0,15.220000267028809,15.600000381469727,1700,0.0,0.0
