Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2010-10-15 00:00:00-04:00,-0.014325408264994621,-0.014325408264994621,-0.014325408264994621,-0.014325408264994621,0,0.0,0.0,0.0
2010-10-18 00:00:00-04:00,-0.014325408264994621,-0.014325408264994621,-0.014325408264994621,-0.014325408264994621,0,0.0,0.0,0.0
2010-10-19 00:00:00-04:00,-0.014325408264994621,-0.014325408264994621,-0.014325408264994621,-0.014325408264994621,0,0.0,0.0,0.0
2010-10-20 00:00:00-04:00,-0.014620861038565634,-0.014620861038565634,-0.014620861038565634,-0.014620861038565636,81000,0.0,0.0,0.0
2010-10-21 00:00:00-04:00,-0.014620861038565634,-0.014620861038565634,-0.014620861038565634,-0.014620861038565636,0,0.0,0.0,0.0
2010-10-22 00:00:00-04:00,-0.014620861038565634,-0.014620861038565634,-0.014620861038565634,-0.014620861038565636,0,0.0,0.0,0.0
2010-10-25 00:00:00-04:00,-0.014313431456685066,-0.014313431456685066,-0.014313431456685066,-0.014313431456685066,83700,0.0,0.0,0.0
2010-10-26 00:00:00-04:00,-0.014313431456685066,-0.014313431456685066,-0.014313431456685066,-0.014313431456685066,0,0.0,0.0,0.0
2010-10-27 00:00:00-04:00,-0.014381300587154318,-0.014381300587154318,-0.014377307146787645,-0.014377307146787643,528000,0.0,0.0,0.0
2010-10-28 00:00:00-04:00,-0.014473135583102701,-0.014473135583102701,-0.014473135583102701,-0.014473135583102703,241200,0.0,0.0,0.0
2010-10-29 00:00:00-04:00,-0.014632836915552616,-0.014632836915552616,-0.014632836915552616,-0.014632836915552616,300,0.0,0.0,0.0
2010-11-01 00:00:00-04:00,-0.014093833044171333,-0.014093833044171333,-0.014093833044171333,-0.014093833044171333,600,0.0,0.0,0.0
2010-11-02 00:00:00-04:00,-0.014093833044171333,-0.014093833044171333,-0.014093833044171333,-0.014093833044171333,0,0.0,0.0,0.0
2010-11-03 00:00:00-04:00,-0.013474989962074866,-0.013478982262313366,-0.013474989962074866,-0.013478982262313366,120000,0.0,0.0,0.0
2010-11-04 00:00:00-04:00,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,0,0.0,0.0,0.0
2010-11-05 00:00:00-04:00,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,0,0.0,0.0,0.0
2010-11-08 00:00:00-05:00,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,0,0.0,0.0,0.0
2010-11-09 00:00:00-05:00,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,0,0.0,0.0,0.0
2010-11-10 00:00:00-05:00,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,-0.013478982262313366,0,0.0,0.0,0.0
2010-11-11 00:00:00-05:00,-0.014652794965940158,-0.014652794965940158,-0.014552980661392214,-0.014552980661392212,62400,0.0,0.0,0.0
2010-11-12 00:00:00-05:00,-0.014552980661392214,-0.014552980661392214,-0.014552980661392214,-0.014552980661392212,0,0.0,0.0,0.0
2010-11-15 00:00:00-05:00,-0.014552980661392214,-0.014552980661392214,-0.014552980661392214,-0.014552980661392212,0,0.0,0.0,0.0
2010-11-16 00:00:00-05:00,-0.014552980661392214,-0.014552980661392214,-0.014552980661392214,-0.014552980661392212,0,0.0,0.0,0.0
2010-11-17 00:00:00-05:00,-0.014552980661392214,-0.014552980661392214,-0.014552980661392214,-0.014552980661392212,0,0.0,0.0,0.0
2010-11-18 00:00:00-05:00,-0.015211757272481918,-0.015211757272481918,-0.015211757272481918,-0.015211757272481918,300,0.0,0.0,0.0
2010-11-19 00:00:00-05:00,-0.015211757272481918,-0.015211757272481918,-0.015211757272481918,-0.015211757272481918,0,0.0,0.0,0.0
2010-11-22 00:00:00-05:00,-0.014972207136452198,-0.014972207136452198,-0.014972207136452198,-0.014972207136452198,600,0.0,0.0,0.0
2010-11-23 00:00:00-05:00,-0.014972207136452198,-0.014972207136452198,-0.014972207136452198,-0.014972207136452198,0,0.0,0.0,0.0
2010-11-24 00:00:00-05:00,-0.014972207136452198,-0.014972207136452198,-0.014972207136452198,-0.014972207136452198,0,0.0,0.0,0.0
2010-11-26 00:00:00-05:00,-0.014712684209100322,-0.014720669947564602,-0.014712684209100322,-0.014720669947564602,60000,0.0,0.0,0.0
2010-11-29 00:00:00-05:00,-0.014672760904705987,-0.01469272468239069,-0.014672760904705987,-0.01469272468239069,421800,0.0,0.0,0.0
2010-11-30 00:00:00-05:00,-0.01469272468239069,-0.01469272468239069,-0.01469272468239069,-0.01469272468239069,0,0.0,0.0,0.0
2010-12-01 00:00:00-05:00,-0.01469272468239069,-0.01469272468239069,-0.01469272468239069,-0.01469272468239069,0,0.0,0.0,0.0
2010-12-02 00:00:00-05:00,-0.014952243355925177,-0.014972207136452198,-0.014952243355925177,-0.014972207136452198,1200,0.0,0.0,0.0
2010-12-03 00:00:00-05:00,-0.015119934523743656,-0.015123927965760231,-0.015119934523743656,-0.015123927965760231,60000,0.0,0.0,0.0
2010-12-06 00:00:00-05:00,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,0,0.0,0.0,0.0
2010-12-07 00:00:00-05:00,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,0,0.0,0.0,0.0
2010-12-08 00:00:00-05:00,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,0,0.0,0.0,0.0
2010-12-09 00:00:00-05:00,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,0,0.0,0.0,0.0
2010-12-10 00:00:00-05:00,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,0,0.0,0.0,0.0
2010-12-13 00:00:00-05:00,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,0,0.0,0.0,0.0
2010-12-14 00:00:00-05:00,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,-0.015123927965760231,0,0.0,0.0,0.0
2010-12-15 00:00:00-05:00,-0.01509198173880577,-0.01509198173880577,-0.01509198173880577,-0.015091981738805771,600,0.0,0.0,0.0
2010-12-16 00:00:00-05:00,-0.01509198173880577,-0.01509198173880577,-0.01509198173880577,-0.015091981738805771,0,0.0,0.0,0.0
2010-12-17 00:00:00-05:00,-0.015251685480006442,-0.015411389991641045,-0.015251685480006442,-0.015411389991641045,2100,0.0,0.0,0.0
2010-12-20 00:00:00-05:00,-0.015431348234415054,-0.015431348234415054,-0.015431348234415054,-0.015431348234415054,600,0.0,0.0,0.0
2010-12-21 00:00:00-05:00,-0.015650948509573936,-0.015650948509573936,-0.015650948509573936,-0.015650948509573936,1500,0.0,0.0,0.0
2010-12-22 00:00:00-05:00,-0.015611021417874493,-0.015670910477638245,-0.015611021417874493,-0.015670910477638245,3600,0.0,0.0,0.0
2010-12-23 00:00:00-05:00,-0.015670910477638245,-0.015670910477638245,-0.015670910477638245,-0.015670910477638245,0,0.0,0.0,0.0
2010-12-27 00:00:00-05:00,-0.015670910477638245,-0.015670910477638245,-0.015670910477638245,-0.015670910477638245,0,0.0,0.0,0.0
2010-12-28 00:00:00-05:00,0.10697092115879057,0.10697092115879057,0.10697092115879057,0.10697092115879059,0,15.0,0.0,0.0
2010-12-29 00:00:00-05:00,0.10697092115879057,0.10697092115879057,0.10697092115879057,0.10697092115879059,0,0.0,0.0,0.0
2010-12-30 00:00:00-05:00,0.10697092115879057,0.10697092115879057,0.10697092115879057,0.10697092115879059,0,0.0,0.0,0.0
2010-12-31 00:00:00-05:00,0.10697092115879057,0.10697092115879057,0.10697092115879057,0.10697092115879059,0,0.0,0.0,0.0
2011-01-03 00:00:00-05:00,0.10923299938440323,0.10923299938440323,0.10923299938440323,0.10923299938440323,48000,0.0,0.0,0.0
2011-01-04 00:00:00-05:00,0.10716168084006757,0.10778851807117462,0.10716168084006757,0.10778851807117462,270600,0.0,0.0,0.0
2011-01-05 00:00:00-05:00,0.10778851807117462,0.10778851807117462,0.10778851807117462,0.10778851807117462,0,0.0,0.0,0.0
