Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-03-14 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,200,0.0,0.0
2012-03-15 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-16 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-19 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-20 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-21 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-22 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-23 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-26 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-27 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-28 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-29 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-03-30 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-02 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-03 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-04 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-05 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-09 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-10 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-11 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-12 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-13 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-16 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-17 00:00:00-04:00,58.69815826416016,58.69815826416016,58.69815826416016,58.698158264160156,0,0.0,0.0
2012-04-18 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,1.375,0.0
2012-04-19 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-04-20 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-04-23 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-04-24 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-04-25 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-04-26 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-04-27 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-04-30 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-01 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-02 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-03 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-04 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-07 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-08 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-09 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-10 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-11 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-14 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-15 00:00:00-04:00,59.533443450927734,59.533443450927734,59.533443450927734,59.533443450927734,0,0.0,0.0
2012-05-16 00:00:00-04:00,61.65964759268412,62.26713180541992,61.65964759268412,62.26713180541992,5900,0.0,0.0
2012-05-17 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-18 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-21 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-22 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-23 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-24 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-25 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-29 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-30 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-05-31 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-01 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-04 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-05 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-06 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-07 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-08 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-11 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-12 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-13 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-14 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-15 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-18 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-19 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-20 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-21 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-22 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-25 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-26 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-27 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-28 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-06-29 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-07-02 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-07-03 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
2012-07-05 00:00:00-04:00,62.26713180541992,62.26713180541992,62.26713180541992,62.26713180541992,0,0.0,0.0
