Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-12-03 00:00:00-05:00,24.290000915527344,24.469999313354492,23.579999923706055,24.211999893188477,10100,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,24.235000610351562,24.52199935913086,23.299999237060547,23.607999801635742,9800,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,24.309999465942383,26.81999969482422,24.309999465942383,26.18000030517578,124800,0.0,0.0,0.0
2020-12-08 00:00:00-05:00,27.690000534057617,27.690000534057617,25.5,25.649999618530273,31200,0.0,0.0,0.0
2020-12-09 00:00:00-05:00,24.979999542236328,25.670000076293945,22.850000381469727,23.52199935913086,84900,0.0,0.0,0.0
2020-12-10 00:00:00-05:00,24.200000762939453,24.739999771118164,23.049999237060547,23.399999618530273,56900,0.0,0.0,0.0
2020-12-11 00:00:00-05:00,23.25,23.889999389648438,22.719999313354492,22.871000289916992,48300,0.0,0.0,0.0
2020-12-14 00:00:00-05:00,22.700000762939453,23.729999542236328,21.28499984741211,21.413999557495117,46800,0.0,0.0,0.0
2020-12-15 00:00:00-05:00,23.200000762939453,23.739999771118164,22.450000762939453,23.579999923706055,79900,0.0,0.0,0.0
2020-12-16 00:00:00-05:00,24.75,24.93000030517578,23.100000381469727,24.886999130249023,98500,0.0,0.0,0.0
2020-12-17 00:00:00-05:00,26.5,28.329999923706055,26.5,27.739999771118164,187100,0.0,0.0,0.0
2020-12-18 00:00:00-05:00,28.0,28.0,26.059999465942383,26.059999465942383,53000,0.0,0.0,0.0
2020-12-21 00:00:00-05:00,26.920000076293945,28.5,25.860000610351562,26.280000686645508,94200,0.0,0.0,0.0
2020-12-22 00:00:00-05:00,26.010000228881836,26.010000228881836,23.200000762939453,23.599000930786133,128300,0.0,0.0,0.0
2020-12-23 00:00:00-05:00,24.350000381469727,25.270000457763672,24.350000381469727,25.0,112700,0.0,0.0,0.0
2020-12-24 00:00:00-05:00,24.655000686645508,25.65999984741211,24.450000762939453,25.190000534057617,38000,0.0,0.0,0.0
2020-12-28 00:00:00-05:00,26.8700008392334,27.187999725341797,24.649999618530273,24.649999618530273,96100,0.0,0.0,0.0
2020-12-29 00:00:00-05:00,24.600000381469727,25.969999313354492,24.350000381469727,24.56800079345703,125600,0.0,0.0,0.0
2020-12-30 00:00:00-05:00,24.798999786376953,26.520000457763672,24.798999786376953,26.5,97000,0.0,0.0,0.0
2020-12-31 00:00:00-05:00,27.1299991607666,27.1299991607666,24.93000030517578,25.34000015258789,83500,0.0,0.0,0.0
2021-01-04 00:00:00-05:00,28.15999984741211,31.260000228881836,28.15999984741211,30.760000228881836,219000,0.0,0.0,0.0
2021-01-05 00:00:00-05:00,32.22999954223633,32.22999954223633,29.75,31.18000030517578,180800,0.0,0.0,0.0
2021-01-06 00:00:00-05:00,29.770000457763672,30.639999389648438,28.145000457763672,30.59000015258789,194600,0.0,0.0,0.0
2021-01-07 00:00:00-05:00,29.920000076293945,30.520000457763672,28.878999710083008,30.09000015258789,124800,0.0,0.0,0.0
2021-01-08 00:00:00-05:00,27.440000534057617,28.0,23.719999313354492,25.420000076293945,366600,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,23.5,24.889999389648438,23.5,23.950000762939453,87400,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,24.0,24.8799991607666,22.709999084472656,24.8799991607666,206000,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,24.1299991607666,24.701000213623047,23.270000457763672,23.950000762939453,133800,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,24.049999237060547,24.329999923706055,23.149999618530273,23.6299991607666,168700,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,22.860000610351562,22.860000610351562,20.799999237060547,20.8799991607666,265800,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,21.649999618530273,22.100000381469727,20.889999389648438,21.709999084472656,91300,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,22.799999237060547,24.18000030517578,22.514999389648438,23.899999618530273,142200,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,23.899999618530273,23.899999618530273,22.399999618530273,23.239999771118164,60700,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,21.0,22.6299991607666,20.61199951171875,22.6299991607666,118400,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,24.09000015258789,24.09000015258789,21.100000381469727,21.84000015258789,81600,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,21.690000534057617,22.40999984741211,21.6299991607666,21.700000762939453,65300,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,20.76300048828125,20.860000610351562,19.0,19.200000762939453,145400,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,21.360000610351562,22.18000030517578,19.844999313354492,21.420000076293945,149800,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,22.5,22.886999130249023,20.389999389648438,20.8799991607666,176300,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,23.399999618530273,24.399999618530273,22.06999969482422,23.190000534057617,176500,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,21.371000289916992,21.429000854492188,20.530000686645508,21.25,125800,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,21.25,21.25,20.399999618530273,21.149999618530273,80400,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,19.020000457763672,19.510000228881836,18.549999237060547,19.5,224000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,19.809999465942383,20.950000762939453,19.459999084472656,20.950000762939453,183100,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,21.770000457763672,22.1299991607666,21.1200008392334,21.799999237060547,130400,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,21.989999771118164,22.084999084472656,20.969999313354492,22.0,80200,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,22.25,22.25,21.079999923706055,21.920000076293945,121300,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,21.700000762939453,22.209999084472656,20.43000030517578,20.709999084472656,87800,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,20.1299991607666,21.350000381469727,19.6299991607666,20.719999313354492,56600,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,19.690000534057617,20.725000381469727,19.43000030517578,19.610000610351562,118800,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,18.540000915527344,18.59000015258789,17.649999618530273,18.59000015258789,236300,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,17.899999618530273,18.270000457763672,16.8799991607666,17.260000228881836,163700,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,17.760000228881836,17.950000762939453,16.979999542236328,17.350000381469727,261200,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,17.989999771118164,19.969999313354492,17.860000610351562,19.850000381469727,291400,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,18.969999313354492,19.059999465942383,17.209999084472656,19.059999465942383,99600,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,17.600000381469727,19.290000915527344,17.158000946044922,19.040000915527344,162400,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,17.950000762939453,18.790000915527344,16.31999969482422,16.6299991607666,241200,0.0,0.0,0.0
