Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-23 00:00:00-04:00,23.06180933027843,23.227193101364758,22.969929262734187,23.09212875366211,1000,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,23.144502208441978,23.144502208441978,22.93317751828698,22.955228805541992,600,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,22.65754138102446,22.68326759338379,22.65754138102446,22.68326759338379,100,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,22.62813949584961,22.62813949584961,22.62813949584961,22.62813949584961,0,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,22.896426580431598,23.37971305847168,22.896426580431598,23.37971305847168,3000,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,23.05262442101877,23.05262442101877,22.868864259842173,23.006685256958008,17000,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,22.813736308396958,22.815574645996094,22.813736308396958,22.815574645996094,100,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,23.093969345092773,23.093969345092773,23.093969345092773,23.093969345092773,0,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,23.44770421869923,23.91537094116211,23.44770421869923,23.91537094116211,1000,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,24.2176570892334,24.2176570892334,24.2176570892334,24.2176570892334,100,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,24.2332763671875,24.2332763671875,24.2332763671875,24.2332763671875,0,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,24.017356720867326,24.103723526000977,24.017356720867326,24.103723526000977,100,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,24.724832910367354,24.724832910367354,24.688081933057553,24.689918518066406,200,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,24.669706047597426,24.669706047597426,24.59895896911621,24.59895896911621,100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,24.9453447063002,24.9453447063002,24.89940554530382,24.937076568603516,200,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,24.65224838256836,24.65224838256836,24.65224838256836,24.65224838256836,0,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,24.769853591918945,24.769853591918945,24.769853591918945,24.769853591918945,0,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,24.89573097229004,24.89573097229004,24.89573097229004,24.89573097229004,100,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,24.458382382943213,24.46389389038086,24.458382382943213,24.46389389038086,1000,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,24.458383838211624,24.467570268643158,24.31137466430664,24.31137466430664,500,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,24.275541305541992,24.275541305541992,24.275541305541992,24.275541305541992,0,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,24.109240941756163,24.14875030517578,24.109240941756163,24.14875030517578,1000,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,24.283811762305792,24.283811762305792,24.13680434150783,24.16069221496582,800,0.0,0.0,0.0
