Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2012-09-25 00:00:00-04:00,62.772804260253906,62.772804260253906,62.772804260253906,62.772804260253906,0,0.0,0.0,0.0
2012-09-26 00:00:00-04:00,62.772804260253906,62.772804260253906,62.772804260253906,62.772804260253906,0,0.0,0.0,0.0
2012-09-27 00:00:00-04:00,62.772804260253906,62.772804260253906,62.772804260253906,62.772804260253906,0,0.0,0.0,0.0
2012-09-28 00:00:00-04:00,62.772804260253906,62.772804260253906,62.772804260253906,62.772804260253906,0,0.0,0.0,0.0
2012-10-01 00:00:00-04:00,62.772804260253906,62.772804260253906,62.772804260253906,62.772804260253906,0,0.0,0.0,0.0
2012-10-02 00:00:00-04:00,62.772804260253906,62.772804260253906,62.772804260253906,62.772804260253906,0,0.0,0.0,0.0
2012-10-03 00:00:00-04:00,61.93541007995605,63.199398040771484,61.93541007995605,63.199398040771484,1200,1.175,0.0,0.0
2012-10-04 00:00:00-04:00,60.671424865722656,60.671424865722656,60.671424865722656,60.671424865722656,300,0.0,0.0,0.0
2012-10-05 00:00:00-04:00,60.671424865722656,60.671424865722656,60.671424865722656,60.671424865722656,0,0.0,0.0,0.0
2012-10-08 00:00:00-04:00,60.671424865722656,60.671424865722656,60.671424865722656,60.671424865722656,0,0.0,0.0,0.0
2012-10-09 00:00:00-04:00,60.671424865722656,60.671424865722656,60.671424865722656,60.671424865722656,0,0.0,0.0,0.0
2012-10-10 00:00:00-04:00,60.671424865722656,60.671424865722656,60.671424865722656,60.671424865722656,0,0.0,0.0,0.0
2012-10-11 00:00:00-04:00,61.93540792754202,62.567401885986335,61.93540792754202,62.56740188598633,4100,0.0,0.0,0.0
2012-10-12 00:00:00-04:00,62.567401885986335,62.567401885986335,62.567401885986335,62.56740188598633,0,0.0,0.0,0.0
2012-10-15 00:00:00-04:00,60.67143280652104,61.935420989990234,60.67143280652104,61.935420989990234,500,0.0,0.0,0.0
2012-10-16 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-17 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-18 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-19 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-22 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-23 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-24 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-25 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-26 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-10-31 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-11-01 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
2012-11-02 00:00:00-04:00,61.935420989990234,61.935420989990234,61.935420989990234,61.935420989990234,0,0.0,0.0,0.0
