Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-05-19 00:00:00-04:00,250.8139305962557,271.3415105420049,250.8139305962557,268.9820251464844,80017,0.0,0.0
2014-05-20 00:00:00-04:00,266.6225512373457,271.93140110659886,254.2352148740977,261.4316711425781,86133,0.0,0.0
2014-05-21 00:00:00-04:00,271.34148764114906,271.34148764114906,255.4149100612192,257.89239501953125,104408,0.0,0.0
2014-05-22 00:00:00-04:00,257.89239501953125,257.89239501953125,257.89239501953125,257.89239501953125,0,0.0,0.0
2014-05-23 00:00:00-04:00,259.54405263309667,261.667598482211,256.00480955123936,259.0721435546875,56200,0.0,0.0
2014-05-27 00:00:00-04:00,259.5440592353327,261.3136658200341,254.94305811312103,259.7799987792969,24133,0.0,0.0
2014-05-28 00:00:00-04:00,261.1956783231081,265.2068303132096,254.94304081248598,264.3810119628906,37200,0.0,0.0
2014-05-29 00:00:00-04:00,265.44279153853796,271.5774597866332,264.02709425013353,270.0437927246094,36392,0.0,0.0
2014-05-30 00:00:00-04:00,269.68986163443986,278.77389349970207,247.74658543791432,272.0493469238281,268025,0.0,0.0
2014-06-02 00:00:00-04:00,268.86404385963476,290.099441512134,264.97086162119103,274.2908630371094,129367,0.0,0.0
2014-06-03 00:00:00-04:00,273.700967809654,293.63866685693205,269.3359067754143,272.521240234375,315842,0.0,0.0
2014-06-04 00:00:00-04:00,273.2291003471097,277.3581920391047,266.3865541104046,269.4538879394531,188392,0.0,0.0
2014-06-05 00:00:00-04:00,269.8078497073121,274.64479037841335,266.6225458506119,267.4483642578125,147350,0.0,0.0
2014-06-06 00:00:00-04:00,267.44836270508284,274.17290969823415,264.9708774953794,268.39215087890625,204017,0.0,0.0
2014-06-09 00:00:00-04:00,268.3921130134016,279.36375024457686,267.21235546070204,270.86956787109375,172767,0.0,0.0
2014-06-10 00:00:00-04:00,276.41440190180856,283.02097856280614,269.3359161927103,279.00982666015625,243558,0.0,0.0
2014-06-11 00:00:00-04:00,279.3637764324499,300.2452650543287,274.40883625010315,293.16680908203125,167308,0.0,0.0
2014-06-12 00:00:00-04:00,294.1105964410816,310.62702366901306,293.1668083144099,304.02044677734375,172900,0.0,0.0
2014-06-13 00:00:00-04:00,303.43059586881776,321.3627201650212,300.83514103516546,319.00323486328125,114133,0.0,0.0
2014-06-16 00:00:00-04:00,319.2391879938354,335.0477671912494,318.88524868212903,330.32879638671875,176850,0.0,0.0
2014-06-17 00:00:00-04:00,330.21080501535306,334.6938359871331,308.7984231361332,316.0538635253906,209392,0.0,0.0
2014-06-18 00:00:00-04:00,312.5146500037158,315.93589343364494,301.7789506140597,311.57086181640625,159292,0.0,0.0
2014-06-19 00:00:00-04:00,311.3348873599498,315.9358884533516,300.835157684499,304.49237060546875,167592,0.0,0.0
2014-06-20 00:00:00-04:00,303.7845008774559,312.57360825449746,296.35210578045854,297.8857727050781,244950,0.0,0.0
2014-06-23 00:00:00-04:00,297.17791363809783,301.54297473183084,291.3971554327497,300.0093078613281,115367,0.0,0.0
