Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-06 00:00:00-05:00,20.190000534057617,20.299999237060547,20.18600082397461,20.253999710083008,18600,0.0,0.0,0.0
2024-03-07 00:00:00-05:00,20.3799991607666,20.3799991607666,20.100000381469727,20.20599937438965,7900,0.0,0.0,0.0
2024-03-08 00:00:00-05:00,20.5,20.5,20.299999237060547,20.399999618530273,10300,0.0,0.0,0.0
2024-03-11 00:00:00-04:00,21.0,21.0,20.329999923706055,20.399999618530273,7900,0.0,0.0,0.0
2024-03-12 00:00:00-04:00,20.559999465942383,20.559999465942383,20.260000228881836,20.299999237060547,7200,0.0,0.0,0.0
2024-03-13 00:00:00-04:00,20.200000762939453,20.40999984741211,20.19700050354004,20.19700050354004,3300,0.0,0.0,0.0
2024-03-14 00:00:00-04:00,20.200000762939453,20.200000762939453,19.8799991607666,19.93000030517578,10400,0.0,0.0,0.0
2024-03-15 00:00:00-04:00,19.979999542236328,19.979999542236328,19.81999969482422,19.81999969482422,3300,0.0,0.0,0.0
2024-03-18 00:00:00-04:00,19.81999969482422,19.979999542236328,19.81999969482422,19.888999938964844,11800,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,19.850000381469727,19.920000076293945,19.83099937438965,19.913000106811523,2500,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,20.100000381469727,20.100000381469727,20.06599998474121,20.06599998474121,500,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,20.25,20.360000610351562,20.156999588012695,20.302000045776367,5100,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,20.329999923706055,20.34000015258789,20.03499984741211,20.03499984741211,1500,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,20.139999389648438,20.139999389648438,20.01099967956543,20.01099967956543,1200,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,20.0,20.0,19.856000900268555,19.856000900268555,1200,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,20.25,20.32200050354004,20.139999389648438,20.32200050354004,2900,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,20.559999465942383,20.559999465942383,20.475000381469727,20.475000381469727,15200,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,20.270000457763672,20.270000457763672,20.15999984741211,20.15999984741211,900,0.0,0.0,0.0
