Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-25 00:00:00-05:00,24.829023123330554,25.41126189599414,24.720469557568894,25.194156646728516,81800,0.0,0.0
2021-01-26 00:00:00-05:00,25.361919967825727,25.805999136008687,25.2040249015041,25.58889389038086,109400,0.0,0.0
2021-01-27 00:00:00-05:00,25.470471539903077,25.80599902495707,25.396459286653247,25.608631134033203,72200,0.0,0.0
2021-01-28 00:00:00-05:00,25.6777115981699,25.697448953175737,25.618499533152388,25.657974243164062,25700,0.0,0.0
2021-01-29 00:00:00-05:00,25.65797445821579,25.94416046142578,25.65797445821579,25.94416046142578,411700,0.0,0.0
2021-02-01 00:00:00-05:00,25.667842864990234,25.667842864990234,25.667842864990234,25.667842864990234,700,0.0,0.0
2021-02-02 00:00:00-05:00,25.667843135801423,25.94416046142578,25.667843135801423,25.94416046142578,9900,0.0,0.0
2021-02-03 00:00:00-05:00,25.68757899899269,25.68757899899269,25.549419403076172,25.549419403076172,900,0.0,0.0
2021-02-04 00:00:00-05:00,25.549419403076172,25.549419403076172,25.549419403076172,25.549419403076172,0,0.0,0.0
2021-02-05 00:00:00-05:00,25.430999162752766,25.855342864990234,25.430999162752766,25.855342864990234,3500,0.0,0.0
2021-02-08 00:00:00-05:00,25.855343779593092,27.306005477905273,25.431000062344957,27.306005477905273,15200,0.0,0.0
2021-02-09 00:00:00-05:00,25.85534239180307,25.85534239180307,25.69251204670037,25.771459579467773,1400,0.0,0.0
2021-02-10 00:00:00-05:00,25.904684645245183,25.904684645245183,25.657973362909516,25.805999755859375,7300,0.0,0.0
2021-02-11 00:00:00-05:00,25.7763948765602,25.779353785593763,25.608631134033203,25.608631134033203,4400,0.0,0.0
2021-02-12 00:00:00-05:00,25.50994657728408,25.7073144707599,25.421130366429775,25.549419403076172,13500,0.0,0.0
2021-02-16 00:00:00-05:00,25.421130436348157,25.648104361485572,25.213891983032227,25.213891983032227,6500,0.0,0.0
2021-02-17 00:00:00-05:00,25.263235428214106,25.450736527896062,25.263235428214106,25.366853713989258,11500,0.0,0.0
2021-02-18 00:00:00-05:00,25.292839965855087,25.460603713989258,25.292839965855087,25.460603713989258,7200,0.0,0.0
2021-02-19 00:00:00-05:00,25.440869015350668,25.440869015350668,25.33231544494629,25.33231544494629,2100,0.0,0.0
2021-02-22 00:00:00-05:00,25.500078146012573,25.539550972185058,25.430999288517448,25.509946823120117,3900,0.0,0.0
2021-02-23 00:00:00-05:00,25.361921174192823,25.529684925421623,25.30270910981248,25.381656646728516,11800,0.0,0.0
2021-02-24 00:00:00-05:00,25.460604016609192,25.460604016609192,25.33231497580893,25.41126251220703,4500,0.0,0.0
2021-02-25 00:00:00-05:00,25.411263038690336,25.421131716226782,25.24349928508634,25.322446823120117,9600,0.0,0.0
2021-02-26 00:00:00-05:00,25.52968445449204,25.657973493767482,25.30270864306977,25.460603713989258,8200,0.0,0.0
2021-03-01 00:00:00-05:00,25.56915775275077,25.56915775275077,25.371787969331795,25.381656646728516,1600,0.0,0.0
2021-03-02 00:00:00-05:00,25.628367575136757,25.65797360691136,25.454684125714056,25.603696823120117,6500,0.0,0.0
2021-03-03 00:00:00-05:00,26.15139673821662,26.15139673821662,25.771461125771598,25.993501663208008,3100,0.0,0.0
2021-03-04 00:00:00-05:00,25.805999755859375,25.805999755859375,25.805999755859375,25.805999755859375,600,0.0,0.0
