Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-05-09 00:00:00-04:00,0.009999999776482582,0.15000000596046448,0.009999999776482582,0.05000000074505806,190000,0.0,0.0
2013-05-10 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.05999999865889549,0.09000000357627869,280750,0.0,0.0
2013-05-13 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.07999999821186066,0.10000000149011612,35725,0.0,0.0
2013-05-14 00:00:00-04:00,0.10000000149011612,0.10000000149011612,0.07999999821186066,0.07999999821186066,20100,0.0,0.0
2013-05-15 00:00:00-04:00,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0,0.0,0.0
2013-05-16 00:00:00-04:00,0.10000000149011612,0.10499999672174454,0.10000000149011612,0.10499999672174454,14100,0.0,0.0
2013-05-17 00:00:00-04:00,0.10499999672174454,0.10999999940395355,0.10499999672174454,0.10999999940395355,11100,0.0,0.0
2013-05-20 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,0,0.0,0.0
2013-05-21 00:00:00-04:00,0.10999999940395355,0.10999999940395355,0.10999999940395355,0.10999999940395355,2000,0.0,0.0
2013-05-22 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,400,0.0,0.0
2013-05-23 00:00:00-04:00,0.11999999731779099,0.11999999731779099,0.11999999731779099,0.11999999731779099,15300,0.0,0.0
2013-05-24 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,1300,0.0,0.0
2013-05-28 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.0,0.0
2013-05-29 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.0,0.0
2013-05-30 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.0,0.0
2013-05-31 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.0,0.0
2013-06-03 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.0,0.0
2013-06-04 00:00:00-04:00,0.15800000727176666,0.15800000727176666,0.15800000727176666,0.15800000727176666,0,0.0,0.0
