Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2016-06-02 00:00:00-04:00,241.64999389648438,315.0,241.64999389648438,278.8500061035156,232607,0.0,0.0,0.0
2016-06-03 00:00:00-04:00,292.04998779296875,294.0,259.6499938964844,278.1000061035156,56160,0.0,0.0,0.0
2016-06-06 00:00:00-04:00,274.5,281.8500061035156,243.75,246.14999389648438,44480,0.0,0.0,0.0
2016-06-07 00:00:00-04:00,242.85000610351562,249.4499969482422,225.4499969482422,234.60000610351562,34980,0.0,0.0,0.0
2016-06-08 00:00:00-04:00,237.4499969482422,242.6999969482422,233.25,237.0,16613,0.0,0.0,0.0
2016-06-09 00:00:00-04:00,237.14999389648438,239.6999969482422,230.6999969482422,232.5,12947,0.0,0.0,0.0
2016-06-10 00:00:00-04:00,228.75,234.60000610351562,213.3000030517578,213.75,19233,0.0,0.0,0.0
2016-06-13 00:00:00-04:00,210.0,216.75,210.0,210.0,38067,0.0,0.0,0.0
2016-06-14 00:00:00-04:00,210.0,210.75,210.0,210.14999389648438,33460,0.0,0.0,0.0
2016-06-15 00:00:00-04:00,210.14999389648438,211.30499267578125,209.6999969482422,210.75,15307,0.0,0.0,0.0
2016-06-16 00:00:00-04:00,210.0,223.1999969482422,209.625,210.14999389648438,34273,0.0,0.0,0.0
2016-06-17 00:00:00-04:00,212.6999969482422,213.4499969482422,209.25,211.5,10280,0.0,0.0,0.0
2016-06-20 00:00:00-04:00,213.14999389648438,218.25,210.0,210.60000610351562,6580,0.0,0.0,0.0
2016-06-21 00:00:00-04:00,210.3000030517578,212.05499267578125,210.0,210.3000030517578,6520,0.0,0.0,0.0
2016-06-22 00:00:00-04:00,209.39999389648438,213.17999267578125,209.39999389648438,211.35000610351562,4827,0.0,0.0,0.0
2016-06-23 00:00:00-04:00,212.6999969482422,212.6999969482422,202.8000030517578,210.4499969482422,10013,0.0,0.0,0.0
2016-06-24 00:00:00-04:00,203.10000610351562,208.1999969482422,190.5,190.64999389648438,17080,0.0,0.0,0.0
