Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2018-09-26 00:00:00-04:00,18.764245533886875,18.824411392211914,18.764245533886875,18.824411392211914,5200,0.0,0.0,0.0
2018-09-27 00:00:00-04:00,18.831926345825195,18.831926345825195,18.831926345825195,18.831926345825195,5600,0.0,0.0,0.0
2018-09-28 00:00:00-04:00,18.85449315181095,18.907138097273975,18.85449315181095,18.88457679748535,2100,0.0,0.0,0.0
2018-10-01 00:00:00-04:00,18.779278895716367,19.102670801130653,18.643906840989466,18.651426315307617,52900,0.0,0.0,0.0
2018-10-02 00:00:00-04:00,18.643914432644873,18.643914432644873,18.561185836791992,18.561185836791992,2000,0.0,0.0,0.0
2018-10-03 00:00:00-04:00,18.493497242940972,18.56118400843183,18.177626148806,18.20770835876465,4200,0.0,0.0,0.0
2018-10-04 00:00:00-04:00,18.147542847131895,18.147542847131895,17.906879425048828,17.906879425048828,20200,0.0,0.0,0.0
2018-10-05 00:00:00-04:00,17.936960924405867,17.936960924405867,17.914398193359375,17.914398193359375,500,0.0,0.0,0.0
2018-10-08 00:00:00-04:00,17.914403927291318,18.004653445896817,17.914403927291318,17.95952796936035,1500,0.0,0.0,0.0
2018-10-09 00:00:00-04:00,18.027206420898438,18.027206420898438,18.027206420898438,18.027206420898438,600,0.0,0.0,0.0
2018-10-10 00:00:00-04:00,17.83919334411621,17.83919334411621,17.83919334411621,17.83919334411621,400,0.0,0.0,0.0
2018-10-11 00:00:00-04:00,17.852792739868164,17.88301398742116,17.777242503042466,17.852792739868164,41700,0.108,0.0,0.0
2018-10-12 00:00:00-04:00,17.92078856655096,17.973675748177193,17.747020721435547,17.747020721435547,30200,0.0,0.0,0.0
2018-10-15 00:00:00-04:00,17.830126415072158,17.86034621849487,17.76213005608575,17.81501579284668,18600,0.0,0.0,0.0
2018-10-16 00:00:00-04:00,17.84523605456473,17.905677099109926,17.84523605456473,17.875455856323242,10100,0.0,0.0,0.0
2018-10-17 00:00:00-04:00,17.860350647344994,17.88301658630371,17.860350647344994,17.88301658630371,6500,0.0,0.0,0.0
2018-10-18 00:00:00-04:00,17.90567970275879,17.90567970275879,17.90567970275879,17.90567970275879,2500,0.0,0.0,0.0
2018-10-19 00:00:00-04:00,17.988786697387695,17.988786697387695,17.988786697387695,17.988786697387695,800,0.0,0.0,0.0
2018-10-22 00:00:00-04:00,17.996339191403237,18.011449813842773,17.996339191403237,18.011449813842773,294500,0.0,0.0,0.0
2018-10-23 00:00:00-04:00,18.05677765189933,18.064332962036133,18.05677765189933,18.064332962036133,4000,0.0,0.0,0.0
2018-10-24 00:00:00-04:00,18.056779861450195,18.094556416756795,18.056779861450195,18.056779861450195,12000,0.0,0.0,0.0
2018-10-25 00:00:00-04:00,18.11722183227539,18.11722183227539,18.11722183227539,18.11722183227539,1100,0.0,0.0,0.0
2018-10-26 00:00:00-04:00,18.11722183227539,18.11722183227539,18.11722183227539,18.11722183227539,0,0.0,0.0,0.0
2018-10-29 00:00:00-04:00,18.132335662841797,18.132335662841797,18.132335662841797,18.132335662841797,4000,0.0,0.0,0.0
2018-10-30 00:00:00-04:00,18.132335662841797,18.132335662841797,18.132335662841797,18.132335662841797,0,0.0,0.0,0.0
2018-10-31 00:00:00-04:00,18.049224550388875,18.056779861450195,18.026560058233155,18.056779861450195,1600,0.0,0.0,0.0
2018-11-01 00:00:00-04:00,18.056779861450195,18.056779861450195,18.056779861450195,18.056779861450195,0,0.0,0.0,0.0
2018-11-02 00:00:00-04:00,18.056779861450195,18.056779861450195,18.056779861450195,18.056779861450195,0,0.0,0.0,0.0
2018-11-05 00:00:00-05:00,17.981231689453125,17.981231689453125,17.981231689453125,17.981231689453125,300,0.0,0.0,0.0
2018-11-06 00:00:00-05:00,18.056779861450195,18.056779861450195,18.056779861450195,18.056779861450195,200,0.0,0.0,0.0
2018-11-07 00:00:00-05:00,18.185218811035156,18.185218811035156,18.185218811035156,18.185218811035156,200,0.0,0.0,0.0
2018-11-08 00:00:00-05:00,18.144983291625977,18.144983291625977,18.144983291625977,18.144983291625977,200,0.117,0.0,0.0
2018-11-09 00:00:00-05:00,18.144983291625977,18.144983291625977,18.144983291625977,18.144983291625977,0,0.0,0.0,0.0
2018-11-12 00:00:00-05:00,18.038693443196518,18.038693443196518,18.03110122680664,18.03110122680664,1100,0.0,0.0,0.0
2018-11-13 00:00:00-05:00,18.061466244119696,18.061466244119696,18.046281814575195,18.046281814575195,500,0.0,0.0,0.0
2018-11-14 00:00:00-05:00,18.046281814575195,18.046281814575195,18.046281814575195,18.046281814575195,0,0.0,0.0,0.0
2018-11-15 00:00:00-05:00,18.046281814575195,18.046281814575195,18.046281814575195,18.046281814575195,0,0.0,0.0,0.0
2018-11-16 00:00:00-05:00,18.046281814575195,18.046281814575195,18.046281814575195,18.046281814575195,0,0.0,0.0,0.0
2018-11-19 00:00:00-05:00,17.68946037103174,17.68946037103174,17.636316299438477,17.636316299438477,600,0.0,0.0,0.0
2018-11-20 00:00:00-05:00,17.378183364868164,17.400960011766344,17.370591149235437,17.378183364868164,9300,0.0,0.0,0.0
2018-11-21 00:00:00-05:00,17.484474182128906,17.484474182128906,17.484474182128906,17.484474182128906,200,0.0,0.0,0.0
2018-11-23 00:00:00-05:00,17.46169662475586,17.46169662475586,17.46169662475586,17.46169662475586,100,0.0,0.0,0.0
2018-11-26 00:00:00-05:00,17.46169662475586,17.46169662475586,17.46169662475586,17.46169662475586,0,0.0,0.0,0.0
2018-11-27 00:00:00-05:00,17.370588302612305,17.370588302612305,17.370588302612305,17.370588302612305,100,0.0,0.0,0.0
2018-11-28 00:00:00-05:00,17.302267288155207,17.4541072845459,17.302267288155207,17.4541072845459,1200,0.0,0.0,0.0
2018-11-29 00:00:00-05:00,17.4541072845459,17.4541072845459,17.4541072845459,17.4541072845459,0,0.0,0.0,0.0
2018-11-30 00:00:00-05:00,17.233938217163086,17.233938217163086,17.233938217163086,17.233938217163086,100,0.0,0.0,0.0
2018-12-03 00:00:00-05:00,17.15042551045193,17.15042551045193,17.104873657226562,17.104873657226562,800,0.0,0.0,0.0
2018-12-04 00:00:00-05:00,17.104873657226562,17.104873657226562,17.104873657226562,17.104873657226562,100,0.0,0.0,0.0
2018-12-06 00:00:00-05:00,16.81637285681122,16.823965072631836,16.801188425169993,16.823965072631836,3000,0.0,0.0,0.0
2018-12-07 00:00:00-05:00,17.04413414001465,17.04413414001465,17.04413414001465,17.04413414001465,100,0.0,0.0,0.0
2018-12-10 00:00:00-05:00,16.808775689877283,16.960617065429688,16.808775689877283,16.960617065429688,6300,0.0,0.0,0.0
2018-12-11 00:00:00-05:00,17.006174058214995,17.370591732418067,17.006174058214995,17.021358489990234,3500,0.0,0.0,0.0
2018-12-12 00:00:00-05:00,17.044136107710546,17.044136107710546,17.01376724243164,17.01376724243164,3200,0.0,0.0,0.0
2018-12-13 00:00:00-05:00,17.003798235528542,17.011464686018904,16.911802291870117,16.911802291870117,600,0.217,0.0,0.0
2018-12-14 00:00:00-05:00,16.858140845283252,16.858140845283252,16.819810049953713,16.827476501464844,5500,0.0,0.0,0.0
2018-12-17 00:00:00-05:00,16.78147886466535,16.78147886466535,16.597488403320312,16.597488403320312,1300,0.0,0.0,0.0
2018-12-18 00:00:00-05:00,16.543820624631035,16.582151412963867,16.490156936074733,16.582151412963867,500,0.0,0.0,0.0
2018-12-19 00:00:00-05:00,16.5821586813358,16.605158041752198,16.536161422729492,16.536161422729492,8000,0.0,0.0,0.0
