Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-10-25 00:00:00-04:00,14.819999694824219,14.859999656677246,14.819999694824219,14.859999656677246,100,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,14.850000381469727,14.850000381469727,14.850000381469727,14.850000381469727,0,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,14.854999542236328,14.854999542236328,14.854999542236328,14.854999542236328,0,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,14.904999732971191,14.904999732971191,14.904999732971191,14.904999732971191,0,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,14.875,14.875,14.875,14.875,0,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,14.850000381469727,14.850000381469727,14.845000267028809,14.845000267028809,100,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,15.024999618530273,15.024999618530273,15.024999618530273,15.024999618530273,0,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,15.104999542236328,15.104999542236328,15.104999542236328,15.104999542236328,100,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,100,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,16.510000228881836,16.510000228881836,16.510000228881836,16.510000228881836,100,0.0,0.0,0.0
2019-11-11 00:00:00-05:00,14.944999694824219,14.944999694824219,14.944999694824219,14.944999694824219,100,0.0,0.0,0.0
2019-11-12 00:00:00-05:00,14.795000076293945,14.795000076293945,14.795000076293945,14.795000076293945,0,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,14.795000076293945,14.795000076293945,14.795000076293945,14.795000076293945,0,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,14.744999885559082,14.744999885559082,14.744999885559082,14.744999885559082,900,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,14.805000305175781,14.805000305175781,14.805000305175781,14.805000305175781,100,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,100,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,14.524999618530273,14.524999618530273,14.524999618530273,14.524999618530273,600,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,14.635000228881836,14.635000228881836,14.635000228881836,14.635000228881836,0,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,14.819999694824219,14.819999694824219,14.725000381469727,14.725000381469727,1000,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,14.725000381469727,14.725000381469727,14.725000381469727,14.725000381469727,0,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,14.6899995803833,14.6899995803833,14.6899995803833,14.6899995803833,0,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,14.71500015258789,14.71500015258789,14.71500015258789,14.71500015258789,100,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,14.640000343322754,14.640000343322754,14.640000343322754,14.640000343322754,0,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,14.41100025177002,14.41100025177002,14.41100025177002,14.41100025177002,0,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,14.446999549865723,14.446999549865723,14.446999549865723,14.446999549865723,0,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,14.505000114440918,14.505000114440918,14.505000114440918,14.505000114440918,0,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,14.5649995803833,14.5649995803833,14.5649995803833,14.5649995803833,0,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,0,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,14.67300033569336,14.67300033569336,14.67300033569336,14.67300033569336,0,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,14.625,14.625,14.625,14.625,0,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,14.657999992370605,14.657999992370605,14.657999992370605,14.657999992370605,0,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,14.848999977111816,14.848999977111816,14.848999977111816,14.848999977111816,0,0.0,0.0,0.0
2019-12-13 00:00:00-05:00,14.854999542236328,14.854999542236328,14.854999542236328,14.854999542236328,0,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,15.022000312805176,15.022000312805176,15.022000312805176,15.022000312805176,0,0.0,0.0,0.0
2019-12-17 00:00:00-05:00,15.069000244140625,15.069000244140625,15.069000244140625,15.069000244140625,0,0.0,0.0,0.0
2019-12-18 00:00:00-05:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,0,0.0,0.0,0.0
2019-12-19 00:00:00-05:00,15.045000076293945,15.045000076293945,15.045000076293945,15.045000076293945,1500,0.0,0.0,0.0
2019-12-20 00:00:00-05:00,15.045000076293945,15.045000076293945,15.045000076293945,15.045000076293945,0,0.0,0.0,0.0
2019-12-23 00:00:00-05:00,15.045000076293945,15.045000076293945,15.045000076293945,15.045000076293945,0,0.0,0.0,0.0
2019-12-24 00:00:00-05:00,15.135000228881836,15.135000228881836,15.135000228881836,15.135000228881836,200,0.0,0.0,0.0
2019-12-26 00:00:00-05:00,15.244999885559082,15.244999885559082,15.244999885559082,15.244999885559082,0,0.0,0.0,0.0
2019-12-27 00:00:00-05:00,15.390000343322754,15.399999618530273,15.244999885559082,15.244999885559082,800,0.0,0.0,0.0
2019-12-30 00:00:00-05:00,15.265000343322754,15.265000343322754,15.265000343322754,15.265000343322754,0,0.0,0.0,0.0
2019-12-31 00:00:00-05:00,15.196999549865723,15.196999549865723,15.196999549865723,15.196999549865723,100,0.0,0.0,0.0
2020-01-02 00:00:00-05:00,15.22599983215332,15.22599983215332,15.22599983215332,15.22599983215332,0,0.0,0.0,0.0
2020-01-03 00:00:00-05:00,15.291000366210938,15.291000366210938,15.291000366210938,15.291000366210938,0,0.0,0.0,0.0
2020-01-06 00:00:00-05:00,15.333999633789062,15.333999633789062,15.333999633789062,15.333999633789062,0,0.0,0.0,0.0
2020-01-07 00:00:00-05:00,15.345000267028809,15.345000267028809,15.345000267028809,15.345000267028809,0,0.0,0.0,0.0
2020-01-08 00:00:00-05:00,15.184000015258789,15.184000015258789,15.184000015258789,15.184000015258789,0,0.0,0.0,0.0
2020-01-09 00:00:00-05:00,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,0,0.0,0.0,0.0
2020-01-10 00:00:00-05:00,15.135000228881836,15.135000228881836,15.135000228881836,15.135000228881836,100,0.0,0.0,0.0
2020-01-13 00:00:00-05:00,15.095000267028809,15.095000267028809,15.095000267028809,15.095000267028809,0,0.0,0.0,0.0
2020-01-14 00:00:00-05:00,15.085000038146973,15.085000038146973,15.085000038146973,15.085000038146973,0,0.0,0.0,0.0
2020-01-15 00:00:00-05:00,15.074999809265137,15.074999809265137,15.074999809265137,15.074999809265137,0,0.0,0.0,0.0
2020-01-16 00:00:00-05:00,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,100,0.0,0.0,0.0
2020-01-17 00:00:00-05:00,15.010000228881836,15.010000228881836,15.003999710083008,15.003999710083008,100,0.0,0.0,0.0
2020-01-21 00:00:00-05:00,14.949999809265137,14.949999809265137,14.789999961853027,14.836999893188477,8100,0.0,0.0,0.0
2020-01-22 00:00:00-05:00,14.739999771118164,14.739999771118164,14.739999771118164,14.739999771118164,100,0.0,0.0,0.0
2020-01-23 00:00:00-05:00,14.6850004196167,14.6850004196167,14.6850004196167,14.6850004196167,0,0.0,0.0,0.0
2020-01-24 00:00:00-05:00,14.505999565124512,14.505999565124512,14.505999565124512,14.505999565124512,0,0.0,0.0,0.0
2020-01-27 00:00:00-05:00,14.369999885559082,14.369999885559082,14.28499984741211,14.28499984741211,700,0.0,0.0,0.0
2020-01-28 00:00:00-05:00,14.279999732971191,14.390000343322754,14.270000457763672,14.270000457763672,1200,0.0,0.0,0.0
2020-01-29 00:00:00-05:00,14.1850004196167,14.1850004196167,14.1850004196167,14.1850004196167,0,0.0,0.0,0.0
2020-01-30 00:00:00-05:00,14.055000305175781,14.055000305175781,14.055000305175781,14.055000305175781,0,0.0,0.0,0.0
2020-01-31 00:00:00-05:00,14.005999565124512,14.005999565124512,14.005999565124512,14.005999565124512,0,0.0,0.0,0.0
2020-02-03 00:00:00-05:00,13.930000305175781,13.930000305175781,13.770000457763672,13.845000267028809,1000,0.0,0.0,0.0
2020-02-04 00:00:00-05:00,13.876999855041504,13.876999855041504,13.876999855041504,13.876999855041504,0,0.0,0.0,0.0
2020-02-05 00:00:00-05:00,13.994999885559082,14.008000373840332,13.994999885559082,14.008000373840332,200,0.0,0.0,0.0
2020-02-06 00:00:00-05:00,14.048999786376953,14.048999786376953,14.048999786376953,14.048999786376953,0,0.0,0.0,0.0
2020-02-07 00:00:00-05:00,13.994999885559082,13.994999885559082,13.994999885559082,13.994999885559082,0,0.0,0.0,0.0
2020-02-10 00:00:00-05:00,13.859999656677246,13.859999656677246,13.859999656677246,13.859999656677246,0,0.0,0.0,0.0
2020-02-11 00:00:00-05:00,15.369999885559082,15.369999885559082,13.880000114440918,13.90999984741211,1500,0.0,0.0,0.0
2020-02-12 00:00:00-05:00,14.069999694824219,14.069999694824219,14.069999694824219,14.069999694824219,0,0.0,0.0,0.0
2020-02-13 00:00:00-05:00,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,0,0.0,0.0,0.0
2020-02-14 00:00:00-05:00,14.100000381469727,14.100000381469727,14.100000381469727,14.100000381469727,100,0.0,0.0,0.0
2020-02-18 00:00:00-05:00,14.279999732971191,14.279999732971191,14.279999732971191,14.279999732971191,300,0.0,0.0,0.0
2020-02-19 00:00:00-05:00,14.345000267028809,14.345000267028809,14.345000267028809,14.345000267028809,100,0.0,0.0,0.0
2020-02-20 00:00:00-05:00,14.265000343322754,14.265000343322754,14.265000343322754,14.265000343322754,100,0.0,0.0,0.0
2020-02-21 00:00:00-05:00,14.255000114440918,14.255000114440918,14.255000114440918,14.255000114440918,100,0.0,0.0,0.0
2020-02-24 00:00:00-05:00,14.6899995803833,14.6899995803833,14.0,14.0,300,0.0,0.0,0.0
2020-02-25 00:00:00-05:00,14.0,14.0,13.960000038146973,13.960000038146973,500,0.0,0.0,0.0
2020-02-26 00:00:00-05:00,13.89799976348877,13.89799976348877,13.770000457763672,13.788000106811523,2900,0.0,0.0,0.0
2020-02-27 00:00:00-05:00,13.760000228881836,13.760000228881836,13.5,13.512999534606934,800,0.0,0.0,0.0
2020-02-28 00:00:00-05:00,13.25,13.270999908447266,13.25,13.270999908447266,7800,0.0,0.0,0.0
2020-03-02 00:00:00-05:00,13.479999542236328,13.59000015258789,13.479999542236328,13.59000015258789,400,0.0,0.0,0.0
2020-03-03 00:00:00-05:00,13.706000328063965,13.706000328063965,13.706000328063965,13.706000328063965,100,0.0,0.0,0.0
2020-03-04 00:00:00-05:00,13.70300006866455,13.70300006866455,13.70300006866455,13.70300006866455,100,0.0,0.0,0.0
2020-03-05 00:00:00-05:00,13.680000305175781,13.680000305175781,13.574999809265137,13.574999809265137,2200,0.0,0.0,0.0
2020-03-06 00:00:00-05:00,13.239999771118164,13.25,13.199999809265137,13.211000442504883,700,0.0,0.0,0.0
2020-03-09 00:00:00-04:00,12.5600004196167,12.5600004196167,12.5600004196167,12.5600004196167,100,0.0,0.0,0.0
2020-03-10 00:00:00-04:00,12.875,12.875,12.875,12.875,0,0.0,0.0,0.0
2020-03-11 00:00:00-04:00,12.670999526977539,12.670999526977539,12.670999526977539,12.670999526977539,0,0.0,0.0,0.0
2020-03-12 00:00:00-04:00,12.15999984741211,12.166000366210938,12.15999984741211,12.166000366210938,400,0.0,0.0,0.0
2020-03-13 00:00:00-04:00,12.182999610900879,12.182999610900879,12.182999610900879,12.182999610900879,0,0.0,0.0,0.0
2020-03-16 00:00:00-04:00,11.529000282287598,11.529000282287598,11.529000282287598,11.529000282287598,0,0.0,0.0,0.0
2020-03-17 00:00:00-04:00,11.425999641418457,11.425999641418457,11.425999641418457,11.425999641418457,0,0.0,0.0,0.0
2020-03-18 00:00:00-04:00,11.032999992370605,11.032999992370605,11.032999992370605,11.032999992370605,0,0.0,0.0,0.0
2020-03-19 00:00:00-04:00,11.29800033569336,11.29800033569336,11.29800033569336,11.29800033569336,0,0.0,0.0,0.0
2020-03-20 00:00:00-04:00,11.390000343322754,11.390000343322754,11.279999732971191,11.279999732971191,200,0.0,0.0,0.0
2020-03-23 00:00:00-04:00,11.418000221252441,11.418000221252441,11.418000221252441,11.418000221252441,0,0.0,0.0,0.0
2020-03-24 00:00:00-04:00,11.720000267028809,11.788999557495117,11.720000267028809,11.788999557495117,100,0.0,0.0,0.0
2020-03-25 00:00:00-04:00,11.857999801635742,11.857999801635742,11.857999801635742,11.857999801635742,0,0.0,0.0,0.0
2020-03-26 00:00:00-04:00,11.800000190734863,11.800000190734863,11.708000183105469,11.708000183105469,400,0.0,0.0,0.0
2020-03-27 00:00:00-04:00,11.53499984741211,11.53499984741211,11.53499984741211,11.53499984741211,100,0.0,0.0,0.0
2020-03-30 00:00:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,100,0.0,0.0,0.0
2020-03-31 00:00:00-04:00,11.324999809265137,11.324999809265137,11.324999809265137,11.324999809265137,0,0.0,0.0,0.0
2020-04-01 00:00:00-04:00,11.076000213623047,11.076000213623047,11.076000213623047,11.076000213623047,0,0.0,0.0,0.0
2020-04-02 00:00:00-04:00,11.241999626159668,11.241999626159668,11.241999626159668,11.241999626159668,300,0.0,0.0,0.0
2020-04-03 00:00:00-04:00,11.468999862670898,11.468999862670898,11.468999862670898,11.468999862670898,0,0.0,0.0,0.0
2020-04-06 00:00:00-04:00,11.642000198364258,11.642000198364258,11.642000198364258,11.642000198364258,0,0.0,0.0,0.0
2020-04-07 00:00:00-04:00,11.762999534606934,11.762999534606934,11.762999534606934,11.762999534606934,6100,0.0,0.0,0.0
2020-04-08 00:00:00-04:00,11.71500015258789,11.71500015258789,11.71500015258789,11.71500015258789,100,0.0,0.0,0.0
2020-04-09 00:00:00-04:00,11.729999542236328,11.729999542236328,11.696999549865723,11.696999549865723,5400,0.0,0.0,0.0
2020-04-13 00:00:00-04:00,11.744999885559082,11.744999885559082,11.744999885559082,11.744999885559082,0,0.0,0.0,0.0
2020-04-14 00:00:00-04:00,11.625,11.625,11.625,11.625,0,0.0,0.0,0.0
2020-04-15 00:00:00-04:00,11.444000244140625,11.444000244140625,11.444000244140625,11.444000244140625,0,0.0,0.0,0.0
2020-04-16 00:00:00-04:00,11.529999732971191,11.529999732971191,11.449999809265137,11.475000381469727,3500,0.0,0.0,0.0
2020-04-17 00:00:00-04:00,11.449999809265137,11.449999809265137,11.449999809265137,11.449999809265137,0,0.0,0.0,0.0
2020-04-20 00:00:00-04:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,0,0.0,0.0,0.0
2020-04-21 00:00:00-04:00,10.949999809265137,10.970000267028809,10.869999885559082,10.946000099182129,6400,0.0,0.0,0.0
2020-04-22 00:00:00-04:00,11.199999809265137,11.199999809265137,11.119999885559082,11.149999618530273,600,0.0,0.0,0.0
2020-04-23 00:00:00-04:00,11.180000305175781,11.180000305175781,11.180000305175781,11.180000305175781,0,0.0,0.0,0.0
2020-04-24 00:00:00-04:00,11.043999671936035,11.043999671936035,11.043999671936035,11.043999671936035,0,0.0,0.0,0.0
2020-04-27 00:00:00-04:00,10.8100004196167,11.020000457763672,10.8100004196167,10.944999694824219,8900,0.0,0.0,0.0
2020-04-28 00:00:00-04:00,10.989999771118164,10.989999771118164,10.895999908447266,10.895999908447266,100,0.0,0.0,0.0
2020-04-29 00:00:00-04:00,11.03499984741211,11.03499984741211,11.03499984741211,11.03499984741211,100,0.0,0.0,0.0
2020-04-30 00:00:00-04:00,11.180999755859375,11.180999755859375,11.180999755859375,11.180999755859375,100,0.0,0.0,0.0
2020-05-01 00:00:00-04:00,11.0600004196167,11.12399959564209,11.0600004196167,11.12399959564209,600,0.0,0.0,0.0
2020-05-04 00:00:00-04:00,11.899999618530273,11.899999618530273,11.208000183105469,11.208000183105469,1000,0.0,0.0,0.0
2020-05-05 00:00:00-04:00,11.4350004196167,11.4350004196167,11.4350004196167,11.4350004196167,0,0.0,0.0,0.0
2020-05-06 00:00:00-04:00,11.239999771118164,11.246000289916992,11.210000038146973,11.246000289916992,200,0.0,0.0,0.0
2020-05-07 00:00:00-04:00,11.369000434875488,11.369000434875488,11.369000434875488,11.369000434875488,0,0.0,0.0,0.0
2020-05-08 00:00:00-04:00,11.430000305175781,11.430000305175781,11.265000343322754,11.265000343322754,300,0.0,0.0,0.0
2020-05-11 00:00:00-04:00,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,0,0.0,0.0,0.0
2020-05-12 00:00:00-04:00,11.260000228881836,11.270000457763672,11.258000373840332,11.258000373840332,1600,0.0,0.0,0.0
2020-05-13 00:00:00-04:00,11.1899995803833,11.229999542236328,11.029999732971191,11.09000015258789,4900,0.0,0.0,0.0
