Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2013-04-17 00:00:00-04:00,397.41483871699353,397.41483871699353,374.3269348144531,374.3269348144531,665,0.0,0.0,0.0
2013-04-18 00:00:00-04:00,376.0301436239348,376.0301436239348,375.2731745013691,375.46240234375,325,0.0,0.0,0.0
2013-04-19 00:00:00-04:00,379.0581683178841,379.0581683178841,370.3528769485217,374.5162658691406,125,0.0,0.0,0.0
2013-04-22 00:00:00-04:00,380.3829176057425,380.3829176057425,376.59801295294903,378.30120849609375,50,0.0,0.0,0.0
2013-04-23 00:00:00-04:00,368.08197396124723,370.5421677373226,368.08197396124723,369.97442626953125,140,0.0,0.0,0.0
2013-04-24 00:00:00-04:00,375.0840186202144,375.0840186202144,370.5421449107389,373.7593078613281,145,0.0,0.0,0.0
2013-04-25 00:00:00-04:00,386.06017056425793,392.3052673339844,382.27526693127504,392.3052673339844,150,0.0,0.0,0.0
2013-04-26 00:00:00-04:00,392.3053065511565,392.3053065511565,383.78927252563153,385.1139831542969,1115,0.0,0.0,0.0
2013-04-29 00:00:00-04:00,391.35905094825415,391.7375355454571,389.84508368291864,391.54827880859375,80,0.0,0.0,0.0
2013-04-30 00:00:00-04:00,390.223554549093,390.4128112792969,389.4665853813231,390.4128112792969,20,0.0,0.0,0.0
2013-05-01 00:00:00-04:00,379.05840748417245,381.329345703125,375.84124260094416,381.329345703125,415,0.0,0.0,0.0
2013-05-02 00:00:00-04:00,387.57421864795344,387.57421864795344,384.3570556640625,384.3570556640625,140,0.0,0.0,0.0
2013-05-03 00:00:00-04:00,416.3393530736601,416.3393530736601,386.0601273955757,386.62786865234375,140,0.0,0.0,0.0
2013-05-06 00:00:00-04:00,395.5225162368223,395.5225162368223,386.0602550828313,392.683837890625,195,0.0,0.0,0.0
2013-05-07 00:00:00-04:00,406.8772095634798,406.8772095634798,378.8689121531068,386.438720703125,765,0.0,0.0,0.0
2013-05-08 00:00:00-04:00,385.68172453130376,387.5741765369759,385.1139831542969,385.1139831542969,85,0.0,0.0,0.0
2013-05-09 00:00:00-04:00,386.24950399392486,386.43873188723506,382.464599609375,382.464599609375,165,0.0,0.0,0.0
2013-05-10 00:00:00-04:00,378.6797067129041,383.03232378595953,376.03025623742496,382.6538391113281,175,0.0,0.0,0.0
2013-05-13 00:00:00-04:00,384.1678180952752,384.1678180952752,381.7076243223146,381.8968811035156,75,0.0,0.0,0.0
2013-05-14 00:00:00-04:00,377.3548738253675,380.38280822753904,377.3548738253675,378.4903564453125,295,0.0,0.0,0.0
2013-05-15 00:00:00-04:00,371.67750335407237,371.67750335407237,364.1076965332031,364.1076965332031,1790,0.0,0.0,0.0
2013-05-16 00:00:00-04:00,367.13580322265625,367.13580322265625,367.13580322265625,367.13580322265625,5,0.0,0.0,0.0
2013-05-17 00:00:00-04:00,366.0002148721973,366.37872838336983,360.32285872292937,360.5121154785156,420,0.0,0.0,0.0
2013-05-20 00:00:00-04:00,347.9899598033833,369.3843425154009,347.42196171748174,364.46173095703125,310,0.172,0.0,0.0
2013-05-21 00:00:00-04:00,358.4027868567231,360.8640901275152,357.0774786000053,360.10675048828125,180,0.0,0.0,0.0
2013-05-22 00:00:00-04:00,364.4616048401491,371.0881794736064,357.4563745769803,359.16033935546875,590,0.0,0.0,0.0
2013-05-23 00:00:00-04:00,360.1070921551689,363.8937072753906,357.835128860952,363.8937072753906,25,0.0,0.0,0.0
2013-05-24 00:00:00-04:00,377.7147190364327,377.7147190364327,360.4856150333288,360.6749572753906,155,0.0,0.0,0.0
2013-05-28 00:00:00-04:00,359.53892732785135,362.00023179217226,358.7816162109375,358.7816162109375,225,0.0,0.0,0.0
2013-05-29 00:00:00-04:00,360.8644791329814,362.5684446013839,360.8644791329814,362.1897888183594,335,0.0,0.0,0.0
