Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-02-01 00:00:00-05:00,8.655062675476074,8.655062675476074,8.655062675476074,8.655062675476074,0,0.0,0.0,0.0
2017-02-02 00:00:00-05:00,8.655062675476074,8.655062675476074,8.655062675476074,8.655062675476074,0,0.0,0.0,0.0
2017-02-03 00:00:00-05:00,8.655062675476074,8.655062675476074,8.655062675476074,8.655062675476074,0,0.0,0.0,0.0
2017-02-06 00:00:00-05:00,8.655062675476074,8.655062675476074,8.655062675476074,8.655062675476074,0,0.0,0.0,0.0
2017-02-07 00:00:00-05:00,8.655062675476074,8.655062675476074,8.655062675476074,8.655062675476074,0,0.0,0.0,0.0
2017-02-08 00:00:00-05:00,8.655062675476074,8.655062675476074,8.655062675476074,8.655062675476074,0,0.0,0.0,0.0
2017-02-09 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-10 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-13 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-14 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-15 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-16 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-17 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-21 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-22 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-23 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-24 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-27 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-02-28 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-01 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-02 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-03 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-06 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-07 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-08 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-09 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-10 00:00:00-05:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-13 00:00:00-04:00,8.66370677947998,8.66370677947998,8.66370677947998,8.66370677947998,0,0.0,0.0,0.0
2017-03-14 00:00:00-04:00,8.672353744506836,8.672353744506836,8.672353744506836,8.672353744506836,0,0.0,0.0,0.0
2017-03-15 00:00:00-04:00,8.672353744506836,8.672353744506836,8.672353744506836,8.672353744506836,0,0.0,0.0,0.0
2017-03-16 00:00:00-04:00,8.672353744506836,8.672353744506836,8.672353744506836,8.672353744506836,0,0.0,0.0,0.0
2017-03-17 00:00:00-04:00,8.672353744506836,8.672353744506836,8.672353744506836,8.672353744506836,0,0.0,0.0,0.0
2017-03-20 00:00:00-04:00,8.672353744506836,8.672353744506836,8.672353744506836,8.672353744506836,0,0.0,0.0,0.0
2017-03-21 00:00:00-04:00,8.672353744506836,8.672353744506836,8.672353744506836,8.672353744506836,0,0.0,0.0,0.0
2017-03-22 00:00:00-04:00,8.672353744506836,8.672353744506836,8.672353744506836,8.672353744506836,0,0.0,0.0,0.0
