Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-12-16 00:00:00-05:00,0.0550818033516407,0.0550818033516407,0.0550818033516407,0.0550818033516407,3759,0.0,0.0
1992-12-17 00:00:00-05:00,0.06609749048948288,0.07160575198974772,0.055081794331032476,0.06609749048948288,246208,0.0,0.0
1992-12-18 00:00:00-05:00,0.06609749048948288,0.06609749048948288,0.06609749048948288,0.06609749048948288,22553,0.0,0.0
1992-12-21 00:00:00-05:00,0.0550818033516407,0.0550818033516407,0.04957354094930159,0.0550818033516407,50745,0.0,0.0
1992-12-22 00:00:00-05:00,0.055081794331032476,0.06609749048948288,0.055081794331032476,0.06609749048948288,93973,0.0,0.0
1992-12-23 00:00:00-05:00,0.0550818033516407,0.0550818033516407,0.0550818033516407,0.0550818033516407,22553,0.0,0.0
1992-12-24 00:00:00-05:00,0.07160575687885284,0.07711401875521136,0.07160575687885284,0.07160575687885284,93973,0.0,0.0
1992-12-28 00:00:00-05:00,0.07160575687885284,0.07160575687885284,0.07160575687885284,0.07160575687885284,93973,0.0,0.0
1992-12-29 00:00:00-05:00,0.07160575687885284,0.07160575687885284,0.07160575687885284,0.07160575687885284,470,0.0,0.0
1992-12-30 00:00:00-05:00,0.07160575687885284,0.07160575687885284,0.07160575687885284,0.07160575687885284,470,0.0,0.0
1992-12-31 00:00:00-05:00,0.07711401581764221,0.08262227748416988,0.07711401581764221,0.07711401581764221,62022,0.0,0.0
1993-01-04 00:00:00-05:00,0.07711404108721803,0.08262230455875397,0.07160577761568211,0.08262230455875397,174789,0.0,0.0
1993-01-05 00:00:00-05:00,0.08262230455875397,0.08813056803028989,0.08262230455875397,0.08262230455875397,46986,0.0,0.0
1993-01-06 00:00:00-05:00,0.08262227748416988,0.08813053915069753,0.07711401581764221,0.07711401581764221,216137,0.0,0.0
1993-01-07 00:00:00-05:00,0.07711404108721803,0.08262230455875397,0.07711404108721803,0.08262230455875397,244329,0.0,0.0
1993-01-08 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,1879,0.0,0.0
1993-01-11 00:00:00-05:00,0.09363881085327613,0.09363881085327613,0.08813054859638214,0.08813054859638214,186066,0.0,0.0
1993-01-12 00:00:00-05:00,0.08813054859638214,0.09363881085327613,0.08262228633948815,0.08813054859638214,65781,0.0,0.0
1993-01-13 00:00:00-05:00,0.08813054859638214,0.08813054859638214,0.08813054859638214,0.08813054859638214,470,0.0,0.0
1993-01-14 00:00:00-05:00,0.08813054859638214,0.08813054859638214,0.08813054859638214,0.08813054859638214,470,0.0,0.0
1993-01-15 00:00:00-05:00,0.08813056803028989,0.08813056803028989,0.07711404108721803,0.08262230455875397,163512,0.0,0.0
1993-01-18 00:00:00-05:00,0.08262230455875397,0.08262230455875397,0.08262230455875397,0.08262230455875397,470,0.0,0.0
1993-01-19 00:00:00-05:00,0.08262230455875397,0.08262230455875397,0.08262230455875397,0.08262230455875397,37589,0.0,0.0
1993-01-20 00:00:00-05:00,0.08262230455875397,0.08262230455875397,0.07711404108721803,0.08262230455875397,120285,0.0,0.0
1993-01-21 00:00:00-05:00,0.07711404108721803,0.08813056803028989,0.07711404108721803,0.08262230455875397,146597,0.0,0.0
1993-01-22 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.0826222636896768,0.09363878518342972,159754,0.0,0.0
1993-01-25 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,13156,0.0,0.0
1993-01-26 00:00:00-05:00,0.09914710372686386,0.09914710372686386,0.08813057032631753,0.09914710372686386,338302,0.0,0.0
1993-01-27 00:00:00-05:00,0.09914707928063424,0.09914707928063424,0.08813054859638214,0.08813054859638214,274400,0.0,0.0
1993-01-28 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,3759,0.0,0.0
1993-01-29 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,3759,0.0,0.0
1993-02-01 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,470,0.0,0.0
1993-02-02 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,22553,0.0,0.0
1993-02-03 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,3759,0.0,0.0
1993-02-04 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,470,0.0,0.0
1993-02-05 00:00:00-05:00,0.09363880438428689,0.09363880438428689,0.07160575687885284,0.07160575687885284,146597,0.0,0.0
1993-02-08 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,1879,0.0,0.0
1993-02-09 00:00:00-05:00,0.08813054859638214,0.08813054859638214,0.08813054859638214,0.08813054859638214,22553,0.0,0.0
1993-02-10 00:00:00-05:00,0.08813054859638214,0.09363881085327613,0.08813054859638214,0.08813054859638214,462345,0.0,0.0
1993-02-11 00:00:00-05:00,0.0826222636896768,0.09363878518342972,0.0826222636896768,0.09363878518342972,73299,0.0,0.0
1993-02-12 00:00:00-05:00,0.09363883394135787,0.09914710372686386,0.09363883394135787,0.09914710372686386,234932,0.0,0.0
1993-02-16 00:00:00-05:00,0.09363879642587077,0.11016275997889291,0.09363879642587077,0.10465532541275024,131562,0.0,0.0
1993-02-17 00:00:00-05:00,0.09914710372686386,0.1046553673419042,0.09914710372686386,0.09914710372686386,184186,0.0,0.0
1993-02-18 00:00:00-05:00,0.09914710372686386,0.1046553673419042,0.09914710372686386,0.09914710372686386,218017,0.0,0.0
1993-02-19 00:00:00-05:00,0.09914706400454208,0.11567102138710106,0.09914706400454208,0.10465532541275024,159754,0.0,0.0
1993-02-22 00:00:00-05:00,0.10465536537161865,0.11016280204057693,0.10465536537161865,0.11016280204057693,56384,0.0,0.0
1993-02-23 00:00:00-05:00,0.09914710372686386,0.09914710372686386,0.09914710372686386,0.09914710372686386,31951,0.0,0.0
1993-02-24 00:00:00-05:00,0.11016275997889291,0.11016275997889291,0.10465532541275024,0.10465532541275024,163512,0.0,0.0
1993-02-25 00:00:00-05:00,0.10465532541275024,0.10465532541275024,0.10465532541275024,0.10465532541275024,37589,0.0,0.0
1993-02-26 00:00:00-05:00,0.09914710372686386,0.09914710372686386,0.09914710372686386,0.09914710372686386,22553,0.0,0.0
1993-03-01 00:00:00-05:00,0.09914705170622616,0.12117926776409149,0.09914705170622616,0.12117926776409149,28192,0.0,0.0
1993-03-02 00:00:00-05:00,0.09914706400454208,0.10465532541275024,0.09914706400454208,0.10465532541275024,56384,0.0,0.0
1993-03-03 00:00:00-05:00,0.10465532541275024,0.10465532541275024,0.10465532541275024,0.10465532541275024,470,0.0,0.0
1993-03-04 00:00:00-05:00,0.09914710186027918,0.11016280204057693,0.09914710186027918,0.11016280204057693,159754,0.0,0.0
1993-03-05 00:00:00-05:00,0.11016280204057693,0.11016280204057693,0.11016280204057693,0.11016280204057693,470,0.0,0.0
1993-03-08 00:00:00-05:00,0.11016274631417737,0.12117926776409149,0.11016274631417737,0.12117926776409149,103370,0.0,0.0
1993-03-09 00:00:00-05:00,0.1211792827953092,0.1211792827953092,0.09363879642587077,0.10465532541275024,20674,0.0,0.0
1993-03-10 00:00:00-05:00,0.09914710372686386,0.09914710372686386,0.09914710372686386,0.09914710372686386,28192,0.0,0.0
1993-03-11 00:00:00-05:00,0.09363883394135787,0.09914710372686386,0.09363883394135787,0.09914710372686386,31951,0.0,0.0
1993-03-12 00:00:00-05:00,0.11567100749943175,0.11567100749943175,0.09363878518342972,0.09363878518342972,22553,0.0,0.0
1993-03-15 00:00:00-05:00,0.09363878518342972,0.09363878518342972,0.09363878518342972,0.09363878518342972,470,0.0,0.0
1993-03-16 00:00:00-05:00,0.11016280204057693,0.1156710655519164,0.10465536537161865,0.11016280204057693,142838,0.0,0.0
1993-03-17 00:00:00-05:00,0.13219578564167023,0.13219578564167023,0.13219578564167023,0.13219578564167023,3759,0.0,0.0
1993-03-18 00:00:00-05:00,0.11016280204057693,0.12117932906325588,0.11016280204057693,0.11016280204057693,75178,0.0,0.0
1993-03-19 00:00:00-05:00,0.13219578564167023,0.13219578564167023,0.13219578564167023,0.13219578564167023,5638,0.0,0.0
1993-03-22 00:00:00-05:00,0.13219585608593482,0.13219585608593482,0.11016280204057693,0.11016280204057693,28192,0.0,0.0
1993-03-23 00:00:00-05:00,0.12117932906325588,0.13219585608593482,0.11016280204057693,0.11016280204057693,154115,0.0,0.0
1993-03-24 00:00:00-05:00,0.12117926776409149,0.12117926776409149,0.12117926776409149,0.12117926776409149,56384,0.0,0.0
1993-03-25 00:00:00-05:00,0.14321235917925546,0.14321235917925546,0.12117930881540076,0.12668757140636444,304471,0.0,0.0
1993-03-26 00:00:00-05:00,0.1432123067938842,0.1432123067938842,0.13219578564167023,0.13219578564167023,88334,0.0,0.0
1993-03-29 00:00:00-05:00,0.1377040499389627,0.1377040499389627,0.12117926776409149,0.12117926776409149,142838,0.0,0.0
1993-03-30 00:00:00-05:00,0.1377040462177772,0.1377040462177772,0.12668752506556324,0.13219578564167023,86455,0.0,0.0
1993-03-31 00:00:00-05:00,0.13219578564167023,0.13219578564167023,0.12117926448945628,0.13219578564167023,60143,0.0,0.0
1993-04-01 00:00:00-05:00,0.12117926448945628,0.1377040462177772,0.12117926448945628,0.13219578564167023,75178,0.0,0.0
1993-04-02 00:00:00-05:00,0.13219578564167023,0.1377040462177772,0.13219578564167023,0.13219578564167023,75178,0.0,0.0
1993-04-05 00:00:00-04:00,0.13219578564167023,0.13219578564167023,0.13219578564167023,0.13219578564167023,470,0.0,0.0
1993-04-06 00:00:00-04:00,0.12117926448945628,0.13219578564167023,0.12117926448945628,0.13219578564167023,588269,0.0,0.0
1993-04-07 00:00:00-04:00,0.12117926776409149,0.13219578921400563,0.12117926776409149,0.12117926776409149,142838,0.0,0.0
1993-04-08 00:00:00-04:00,0.13219578564167023,0.13219578564167023,0.12117926448945628,0.13219578564167023,924691,0.0,0.0
1993-04-12 00:00:00-04:00,0.13770408823669927,0.20930984389193533,0.1211793014660173,0.17626109719276428,4343416,0.0,0.0
1993-04-13 00:00:00-04:00,0.19829331937814734,0.20930984389193533,0.1652445726789763,0.17626109719276428,1680231,0.0,0.0
1993-04-14 00:00:00-04:00,0.17626109719276428,0.18727762170655227,0.1652445726789763,0.17626109719276428,1926439,0.0,0.0
1993-04-15 00:00:00-04:00,0.18727761910701252,0.2038015788061379,0.18176935692657695,0.19278505444526672,1283666,0.0,0.0
1993-04-16 00:00:00-04:00,0.18727757036685944,0.19278500427176967,0.17075278812623007,0.18727757036685944,1554308,0.0,0.0
1993-04-19 00:00:00-04:00,0.18727762534576994,0.18727762534576994,0.17075283825397491,0.17075283825397491,140959,0.0,0.0
1993-04-20 00:00:00-04:00,0.15973631352611153,0.18176936298183827,0.15422805116217986,0.17075283825397491,272521,0.0,0.0
1993-04-21 00:00:00-04:00,0.18176935944965827,0.18176935944965827,0.1707528349358703,0.17626109719276428,270641,0.0,0.0
1993-04-22 00:00:00-04:00,0.17626112287441545,0.18176938593387604,0.16524459675549427,0.18176938593387604,2153853,0.0,0.0
1993-04-23 00:00:00-04:00,0.18176938593387604,0.19829334826994444,0.17626112287441545,0.18176938593387604,407841,0.0,0.0
1993-04-26 00:00:00-04:00,0.17626109719276428,0.19278505712125335,0.15973631042208233,0.17626109719276428,466104,0.0,0.0
