Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-17 00:00:00-04:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,26.219999313354492,26.219999313354492,26.219999313354492,26.219999313354492,0,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,26.219999313354492,26.219999313354492,26.219999313354492,26.219999313354492,0,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,0,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,0,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,0,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,0,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,0,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,0,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,26.09000015258789,26.09000015258789,26.09000015258789,26.09000015258789,0,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,26.110000610351562,26.110000610351562,26.110000610351562,26.110000610351562,0,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,26.260000228881836,26.260000228881836,26.260000228881836,26.260000228881836,0,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,26.260000228881836,26.260000228881836,26.260000228881836,26.260000228881836,0,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,0,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,0,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,0,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,26.299999237060547,26.299999237060547,26.299999237060547,26.299999237060547,0,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,0,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,0,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,26.329999923706055,26.329999923706055,26.329999923706055,26.329999923706055,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,26.34000015258789,26.34000015258789,26.34000015258789,26.34000015258789,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,26.3700008392334,26.3700008392334,26.3700008392334,26.3700008392334,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,26.3799991607666,26.3799991607666,26.3799991607666,26.3799991607666,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,26.190000534057617,26.190000534057617,26.190000534057617,26.190000534057617,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,26.209999084472656,26.209999084472656,26.209999084472656,26.209999084472656,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,26.239999771118164,26.239999771118164,26.239999771118164,26.239999771118164,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,0,0.0,0.0,0.0
2023-06-27 00:00:00-04:00,26.270000457763672,26.270000457763672,26.270000457763672,26.270000457763672,0,0.0,0.0,0.0
2023-06-28 00:00:00-04:00,26.280000686645508,26.280000686645508,26.280000686645508,26.280000686645508,0,0.0,0.0,0.0
2023-06-29 00:00:00-04:00,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,0,0.0,0.0,0.0
2023-06-30 00:00:00-04:00,26.290000915527344,26.290000915527344,26.290000915527344,26.290000915527344,0,0.0,0.0,0.0
2023-07-03 00:00:00-04:00,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,0,0.0,0.0,0.0
2023-07-05 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0
2023-07-06 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0
2023-07-07 00:00:00-04:00,26.200000762939453,26.200000762939453,26.200000762939453,26.200000762939453,0,0.0,0.0,0.0
