Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-02-15 00:00:00-05:00,22.68000030517578,22.68000030517578,22.5,22.672000885009766,900,0.0,0.0,0.0
2023-02-16 00:00:00-05:00,21.888999938964844,21.888999938964844,21.888999938964844,21.888999938964844,100,0.0,0.0,0.0
2023-02-17 00:00:00-05:00,19.770000457763672,19.770000457763672,19.641000747680664,19.641000747680664,400,0.0,0.0,0.0
2023-02-21 00:00:00-05:00,19.469999313354492,19.474000930786133,19.469999313354492,19.474000930786133,300,0.0,0.0,0.0
2023-02-22 00:00:00-05:00,18.989999771118164,18.989999771118164,18.930999755859375,18.930999755859375,300,0.0,0.0,0.0
2023-02-23 00:00:00-05:00,19.8799991607666,20.010000228881836,19.76799964904785,19.76799964904785,600,0.0,0.0,0.0
2023-02-24 00:00:00-05:00,19.440000534057617,19.440000534057617,19.440000534057617,19.440000534057617,300,0.0,0.0,0.0
2023-02-27 00:00:00-05:00,19.75200080871582,19.75200080871582,19.75200080871582,19.75200080871582,100,0.0,0.0,0.0
2023-02-28 00:00:00-05:00,19.000999450683594,19.000999450683594,19.000999450683594,19.000999450683594,100,0.0,0.0,0.0
2023-03-01 00:00:00-05:00,20.32699966430664,20.32699966430664,20.32699966430664,20.32699966430664,500,0.0,0.0,0.0
2023-03-02 00:00:00-05:00,20.861000061035156,20.861000061035156,20.861000061035156,20.861000061035156,100,0.0,0.0,0.0
2023-03-03 00:00:00-05:00,21.73900032043457,21.73900032043457,21.73900032043457,21.73900032043457,100,0.0,0.0,0.0
2023-03-06 00:00:00-05:00,21.652000427246094,21.652000427246094,21.652000427246094,21.652000427246094,200,0.0,0.0,0.0
2023-03-07 00:00:00-05:00,20.545000076293945,20.545000076293945,20.545000076293945,20.545000076293945,100,0.0,0.0,0.0
2023-03-08 00:00:00-05:00,20.399999618530273,20.399999618530273,20.048999786376953,20.048999786376953,600,0.0,0.0,0.0
2023-03-09 00:00:00-05:00,19.266000747680664,19.266000747680664,19.266000747680664,19.266000747680664,100,0.0,0.0,0.0
2023-03-10 00:00:00-05:00,18.47100067138672,18.47100067138672,18.47100067138672,18.47100067138672,100,0.0,0.0,0.0
2023-03-13 00:00:00-04:00,17.13599967956543,17.13599967956543,17.13599967956543,17.13599967956543,1900,0.0,0.0,0.0
2023-03-14 00:00:00-04:00,17.309999465942383,18.079999923706055,17.309999465942383,17.731000900268555,1500,0.0,0.0,0.0
2023-03-15 00:00:00-04:00,15.772000312805176,15.772000312805176,14.517999649047852,14.517999649047852,2500,0.0,0.0,0.0
2023-03-16 00:00:00-04:00,13.845999717712402,15.402000427246094,13.845999717712402,15.402000427246094,300,0.0,0.0,0.0
2023-03-17 00:00:00-04:00,15.210000038146973,15.210000038146973,14.6899995803833,14.72599983215332,700,0.0,0.0,0.0
2023-03-20 00:00:00-04:00,15.590999603271484,15.590999603271484,15.590999603271484,15.590999603271484,200,0.0,0.0,0.0
2023-03-21 00:00:00-04:00,16.940000534057617,17.163999557495117,16.940000534057617,17.163999557495117,2000,0.0,0.0,0.0
2023-03-22 00:00:00-04:00,17.149999618530273,17.170000076293945,16.20800018310547,16.20800018310547,2300,0.0,0.0,0.0
2023-03-23 00:00:00-04:00,15.611000061035156,15.611000061035156,15.611000061035156,15.611000061035156,500,0.0,0.0,0.0
2023-03-24 00:00:00-04:00,14.680000305175781,15.454999923706055,14.680000305175781,15.454999923706055,1100,0.0,0.0,0.0
2023-03-27 00:00:00-04:00,16.610000610351562,16.610000610351562,16.610000610351562,16.610000610351562,300,0.0,0.0,0.0
2023-03-28 00:00:00-04:00,17.490999221801758,17.490999221801758,17.490999221801758,17.490999221801758,500,0.0,0.0,0.0
2023-03-29 00:00:00-04:00,18.065000534057617,18.288999557495117,17.93000030517578,18.288999557495117,900,0.0,0.0,0.0
