Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-08 00:00:00-05:00,0.21699999272823334,0.22499999403953552,0.17499999701976776,0.19599999487400055,387400,0.0,0.0
2021-01-11 00:00:00-05:00,0.1889999955892563,0.210999995470047,0.17100000381469727,0.17900000512599945,150900,0.0,0.0
2021-01-12 00:00:00-05:00,0.18000000715255737,0.20100000500679016,0.17100000381469727,0.20100000500679016,264000,0.0,0.0
2021-01-13 00:00:00-05:00,0.19200000166893005,0.20200000703334808,0.1809999942779541,0.18299999833106995,237200,0.0,0.0
2021-01-14 00:00:00-05:00,0.1720000058412552,0.1979999989271164,0.1720000058412552,0.19300000369548798,66800,0.0,0.0
2021-01-15 00:00:00-05:00,0.18799999356269836,0.19300000369548798,0.18000000715255737,0.19300000369548798,77700,0.0,0.0
2021-01-19 00:00:00-05:00,0.1809999942779541,0.1899999976158142,0.1599999964237213,0.1889999955892563,224900,0.0,0.0
2021-01-20 00:00:00-05:00,0.1899999976158142,0.20200000703334808,0.17000000178813934,0.19900000095367432,484300,0.0,0.0
2021-01-21 00:00:00-05:00,0.1979999989271164,0.2199999988079071,0.19300000369548798,0.20000000298023224,257600,0.0,0.0
2021-01-22 00:00:00-05:00,0.1940000057220459,0.21400000154972076,0.18799999356269836,0.21400000154972076,159700,0.0,0.0
2021-01-25 00:00:00-05:00,0.20800000429153442,0.21299999952316284,0.19499999284744263,0.20499999821186066,54600,0.0,0.0
2021-01-26 00:00:00-05:00,0.20000000298023224,0.20499999821186066,0.19200000166893005,0.19200000166893005,85300,0.0,0.0
2021-01-27 00:00:00-05:00,0.1770000010728836,0.1889999955892563,0.16500000655651093,0.1809999942779541,149100,0.0,0.0
2021-01-28 00:00:00-05:00,0.1979999989271164,0.20100000500679016,0.18700000643730164,0.1889999955892563,284400,0.0,0.0
2021-01-29 00:00:00-05:00,0.20900000631809235,0.21699999272823334,0.1940000057220459,0.19900000095367432,220100,0.0,0.0
2021-02-01 00:00:00-05:00,0.23499999940395355,0.23999999463558197,0.20999999344348907,0.20999999344348907,172900,0.0,0.0
2021-02-02 00:00:00-05:00,0.20000000298023224,0.210999995470047,0.19499999284744263,0.20000000298023224,159100,0.0,0.0
2021-02-03 00:00:00-05:00,0.20000000298023224,0.21699999272823334,0.19099999964237213,0.19900000095367432,104600,0.0,0.0
2021-02-04 00:00:00-05:00,0.1899999976158142,0.1899999976158142,0.16300000250339508,0.1809999942779541,223700,0.0,0.0
2021-02-05 00:00:00-05:00,0.1850000023841858,0.1979999989271164,0.18000000715255737,0.1850000023841858,42100,0.0,0.0
2021-02-08 00:00:00-05:00,0.1809999942779541,0.2199999988079071,0.17900000512599945,0.2199999988079071,105700,0.0,0.0
2021-02-09 00:00:00-05:00,0.2240000069141388,0.2240000069141388,0.2070000022649765,0.21400000154972076,153700,0.0,0.0
2021-02-10 00:00:00-05:00,0.2070000022649765,0.21400000154972076,0.20000000298023224,0.20499999821186066,48300,0.0,0.0
2021-02-11 00:00:00-05:00,0.20000000298023224,0.20200000703334808,0.18400000035762787,0.18400000035762787,96400,0.0,0.0
2021-02-12 00:00:00-05:00,0.1899999976158142,0.20100000500679016,0.18299999833106995,0.19699999690055847,90500,0.0,0.0
2021-02-16 00:00:00-05:00,0.20399999618530273,0.20399999618530273,0.18400000035762787,0.19900000095367432,90900,0.0,0.0
2021-02-17 00:00:00-05:00,0.19699999690055847,0.20000000298023224,0.1899999976158142,0.1899999976158142,160000,0.0,0.0
2021-02-18 00:00:00-05:00,0.1899999976158142,0.1899999976158142,0.18000000715255737,0.1899999976158142,30200,0.0,0.0
2021-02-19 00:00:00-05:00,0.1809999942779541,0.19099999964237213,0.16899999976158142,0.18299999833106995,261700,0.0,0.0
2021-02-22 00:00:00-05:00,0.17399999499320984,0.23100000619888306,0.17000000178813934,0.23100000619888306,518400,0.0,0.0
2021-02-23 00:00:00-05:00,0.22300000488758087,0.23199999332427979,0.21299999952316284,0.21799999475479126,79500,0.0,0.0
2021-02-24 00:00:00-05:00,0.2240000069141388,0.22499999403953552,0.21199999749660492,0.2199999988079071,148900,0.0,0.0
2021-02-25 00:00:00-05:00,0.20999999344348907,0.21199999749660492,0.1940000057220459,0.21199999749660492,234700,0.0,0.0
2021-02-26 00:00:00-05:00,0.1889999955892563,0.20100000500679016,0.18299999833106995,0.1979999989271164,142900,0.0,0.0
2021-03-01 00:00:00-05:00,0.19300000369548798,0.19300000369548798,0.18000000715255737,0.1899999976158142,104500,0.0,0.0
2021-03-02 00:00:00-05:00,0.1940000057220459,0.1940000057220459,0.1940000057220459,0.1940000057220459,2000,0.0,0.0
2021-03-03 00:00:00-05:00,0.18000000715255737,0.1899999976158142,0.1770000010728836,0.18000000715255737,37100,0.0,0.0
2021-03-04 00:00:00-05:00,0.17100000381469727,0.1770000010728836,0.15000000596046448,0.164000004529953,125300,0.0,0.0
2021-03-05 00:00:00-05:00,0.15000000596046448,0.18700000643730164,0.14900000393390656,0.18400000035762787,313400,0.0,0.0
2021-03-08 00:00:00-05:00,0.16899999976158142,0.17499999701976776,0.16200000047683716,0.16599999368190765,31500,0.0,0.0
2021-03-09 00:00:00-05:00,0.17299999296665192,0.1850000023841858,0.17000000178813934,0.1850000023841858,238200,0.0,0.0
2021-03-10 00:00:00-05:00,0.18199999630451202,0.1899999976158142,0.17499999701976776,0.1850000023841858,80500,0.0,0.0
2021-03-11 00:00:00-05:00,0.19099999964237213,0.19499999284744263,0.1899999976158142,0.19200000166893005,29700,0.0,0.0
2021-03-12 00:00:00-05:00,0.1850000023841858,0.20499999821186066,0.1850000023841858,0.20499999821186066,73100,0.0,0.0
2021-03-15 00:00:00-04:00,0.20499999821186066,0.21699999272823334,0.19499999284744263,0.20900000631809235,171000,0.0,0.0
2021-03-16 00:00:00-04:00,0.20999999344348907,0.20999999344348907,0.19599999487400055,0.20000000298023224,42000,0.0,0.0
2021-03-17 00:00:00-04:00,0.19699999690055847,0.20600000023841858,0.18700000643730164,0.20600000023841858,49400,0.0,0.0
2021-03-18 00:00:00-04:00,0.20200000703334808,0.20900000631809235,0.20200000703334808,0.20900000631809235,12800,0.0,0.0
2021-03-19 00:00:00-04:00,0.20800000429153442,0.20800000429153442,0.19599999487400055,0.20100000500679016,26000,0.0,0.0
2021-03-22 00:00:00-04:00,0.20000000298023224,0.20000000298023224,0.1889999955892563,0.1899999976158142,34000,0.0,0.0
2021-03-23 00:00:00-04:00,0.1899999976158142,0.1899999976158142,0.17800000309944153,0.18000000715255737,65100,0.0,0.0
2021-03-24 00:00:00-04:00,0.17800000309944153,0.18000000715255737,0.17499999701976776,0.18000000715255737,9600,0.0,0.0
2021-03-25 00:00:00-04:00,0.1850000023841858,0.1850000023841858,0.16200000047683716,0.17499999701976776,87900,0.0,0.0
2021-03-26 00:00:00-04:00,0.1770000010728836,0.1770000010728836,0.17000000178813934,0.17100000381469727,10300,0.0,0.0
2021-03-29 00:00:00-04:00,0.16899999976158142,0.16899999976158142,0.16099999845027924,0.16099999845027924,1800,0.0,0.0
2021-03-30 00:00:00-04:00,0.16099999845027924,0.17000000178813934,0.15700000524520874,0.1599999964237213,24700,0.0,0.0
2021-03-31 00:00:00-04:00,0.164000004529953,0.17000000178813934,0.164000004529953,0.17000000178813934,69600,0.0,0.0
