Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-05-27 00:00:00-04:00,9.791926787235543,9.791926787235543,8.323138236999512,8.323138236999512,2335562,0.0,0.0
1998-05-28 00:00:00-04:00,8.384337881782994,8.384337881782994,7.894741058349609,7.894741058349609,126653,0.0,0.0
1998-05-29 00:00:00-04:00,8.07833980501341,8.07833980501341,7.711142200895129,7.8335418701171875,241783,0.0,0.0
1998-06-01 00:00:00-04:00,7.955940730794167,7.955940730794167,7.466344356536865,7.466344356536865,64328,0.0,0.0
1998-06-02 00:00:00-04:00,7.527544803641999,7.8947415063558735,7.34394621836039,7.665243625640869,184268,0.0,0.0
1998-06-03 00:00:00-04:00,7.95593956791369,8.44553633845838,7.95593956791369,8.200737953186035,95691,0.0,0.0
1998-06-04 00:00:00-04:00,8.323138236999512,8.384337603976245,8.200738567347441,8.323138236999512,50100,0.0,0.0
1998-06-05 00:00:00-04:00,8.323138236999512,8.323138236999512,8.200738567347441,8.323138236999512,20842,0.0,0.0
1998-06-08 00:00:00-04:00,8.323138236999512,8.323138236999512,8.139539200370708,8.323138236999512,72244,0.0,0.0
1998-06-09 00:00:00-04:00,8.323139377806402,8.323139377806402,8.20073969137768,8.261940002441406,63928,0.0,0.0
1998-06-10 00:00:00-04:00,8.323139006273108,8.38433837890625,8.200739325308138,8.38433837890625,20942,0.0,0.0
1998-06-11 00:00:00-04:00,8.200737953186035,8.323137613671472,8.200737953186035,8.200737953186035,3106,0.0,0.0
1998-06-12 00:00:00-04:00,8.261938885034256,8.261938885034256,7.588743507820517,7.649942874908447,65631,0.0,0.0
1998-06-15 00:00:00-04:00,7.588743331803977,7.833541730176343,7.588743331803977,7.711142063140869,16232,0.0,0.0
1998-06-16 00:00:00-04:00,7.588743331803977,7.772342364507896,7.588743331803977,7.711142063140869,18236,0.0,0.0
1998-06-17 00:00:00-04:00,7.833541509702157,8.017140069389423,7.833541509702157,7.955939769744873,309618,0.0,0.0
1998-06-18 00:00:00-04:00,8.07833943333542,8.07833943333542,7.955939769744873,7.955939769744873,6413,0.0,0.0
1998-06-19 00:00:00-04:00,8.078341676779136,8.078341676779136,7.8335436851627955,8.017142295837402,10822,0.0,0.0
1998-06-22 00:00:00-04:00,8.200738813019939,8.567936897277832,8.200738813019939,8.567936897277832,38978,0.0,0.0
1998-06-23 00:00:00-04:00,8.567937432504362,8.99633397663504,8.323139006273108,8.38433837890625,383165,0.0,0.0
1998-06-24 00:00:00-04:00,8.445538128536395,8.445538128536395,8.07834094064769,8.261940002441406,176152,0.0,0.0
