Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-06-03 00:00:00-04:00,23.544415910474427,24.335051078900985,23.544415910474427,24.172327041625977,500,0.0,0.0,0.0
2020-06-04 00:00:00-04:00,24.894010543823242,24.894010543823242,24.894010543823242,24.894010543823242,0,0.0,0.0,0.0
2020-06-05 00:00:00-04:00,26.85129737854004,26.85129737854004,26.85129737854004,26.85129737854004,0,0.0,0.0,0.0
2020-06-08 00:00:00-04:00,28.35442352294922,28.35442352294922,28.35442352294922,28.35442352294922,0,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,26.4467830657959,26.4467830657959,26.4467830657959,26.4467830657959,0,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,25.953095631875087,25.97148294329694,25.797727584838867,25.797727584838867,900,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,23.36973673025822,23.36973673025822,21.998994827270508,21.998994827270508,900,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,21.659756763497082,22.055994033813477,21.659756763497082,22.055994033813477,800,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,24.28908141471397,24.28908141471397,24.048213958740234,24.048213958740234,200,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,24.03166380394674,24.261499920674648,23.985697282005322,24.1245174407959,1200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,24.325855219586575,24.325855219586575,23.41570435288543,23.49201011657715,400,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,23.79263522720309,23.79263522720309,23.350431442260742,23.350431442260742,200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,22.670116424560547,22.670116424560547,22.670116424560547,22.670116424560547,0,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,23.096691131591797,23.096691131591797,23.096691131591797,23.096691131591797,0,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,23.130707033264105,23.130707033264105,22.483488082885742,22.483488082885742,200,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,20.225578649527503,20.630090713500977,20.225578649527503,20.630090713500977,200,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,20.400253577770634,20.561138153076172,20.400253577770634,20.561138153076172,800,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,19.07731819152832,19.07731819152832,19.07731819152832,19.07731819152832,0,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,19.02859115600586,19.02859115600586,19.02859115600586,19.02859115600586,100,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,19.61605453491211,19.61605453491211,19.61605453491211,19.61605453491211,0,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,20.161224996331647,20.161224996331647,19.293363571166992,19.293363571166992,1400,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,19.168333136591503,19.22349331549602,19.06904411315918,19.06904411315918,1500,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,18.727049138945272,18.7638220088918,18.217731475830078,18.217731475830078,800,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,18.336326599121094,18.336326599121094,18.336326599121094,18.336326599121094,0,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,18.388729095458984,18.388729095458984,18.388729095458984,18.388729095458984,100,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,17.393999099731445,17.393999099731445,17.393999099731445,17.393999099731445,100,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,17.728641510009766,17.728641510009766,17.728641510009766,17.728641510009766,100,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,17.16324234008789,17.16324234008789,17.16324234008789,17.16324234008789,0,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,17.157726287841797,17.157726287841797,17.157726287841797,17.157726287841797,0,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,18.565244674682617,18.565244674682617,18.565244674682617,18.565244674682617,0,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,18.487096786499023,18.487096786499023,18.487096786499023,18.487096786499023,100,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,18.350116556714905,18.39792251586914,18.350116556714905,18.39792251586914,200,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,18.252666473388672,18.252666473388672,18.252666473388672,18.252666473388672,0,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,19.69971466064453,19.69971466064453,19.69971466064453,19.69971466064453,0,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,19.252912521362305,19.252912521362305,19.252912521362305,19.252912521362305,100,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,19.023996353149414,19.023996353149414,19.023996353149414,19.023996353149414,100,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,18.748193740844727,18.748193740844727,18.748193740844727,18.748193740844727,0,0.0,0.0,0.0
2020-07-27 00:00:00-04:00,18.44572639465332,18.44572639465332,18.44572639465332,18.44572639465332,0,0.0,0.0,0.0
2020-07-28 00:00:00-04:00,18.304149627685547,18.304149627685547,18.304149627685547,18.304149627685547,0,0.0,0.0,0.0
2020-07-29 00:00:00-04:00,19.21430206298828,19.21430206298828,19.21430206298828,19.21430206298828,100,0.0,0.0,0.0
2020-07-30 00:00:00-04:00,18.701305389404297,18.701305389404297,18.701305389404297,18.701305389404297,100,0.0,0.0,0.0
2020-07-31 00:00:00-04:00,18.38780975341797,18.38780975341797,18.38780975341797,18.38780975341797,200,0.0,0.0,0.0
2020-08-03 00:00:00-04:00,18.80978775024414,18.80978775024414,18.80978775024414,18.80978775024414,100,0.0,0.0,0.0
2020-08-04 00:00:00-04:00,19.30439567565918,19.30439567565918,19.30439567565918,19.30439567565918,100,0.0,0.0,0.0
2020-08-05 00:00:00-04:00,19.92495346069336,19.92495346069336,19.92495346069336,19.92495346069336,0,0.0,0.0,0.0
2020-08-06 00:00:00-04:00,20.2255804926171,20.27154701960517,20.14008106904911,20.242128372192383,800,0.0,0.0,0.0
2020-08-07 00:00:00-04:00,20.149274826049805,20.149274826049805,20.149274826049805,20.149274826049805,0,0.0,0.0,0.0
2020-08-10 00:00:00-04:00,20.933475205728072,20.933475205728072,20.910491943359375,20.910491943359375,100,0.0,0.0,0.0
2020-08-11 00:00:00-04:00,20.657670974731445,20.657670974731445,20.657670974731445,20.657670974731445,100,0.0,0.0,0.0
2020-08-12 00:00:00-04:00,21.120101928710938,21.120101928710938,21.120101928710938,21.120101928710938,0,0.0,0.0,0.0
2020-08-13 00:00:00-04:00,20.81395816084371,20.837862014770508,20.81395816084371,20.837862014770508,100,0.0,0.0,0.0
2020-08-14 00:00:00-04:00,20.7551212310791,20.7551212310791,20.7551212310791,20.7551212310791,0,0.0,0.0,0.0
2020-08-17 00:00:00-04:00,20.722026824951172,20.722026824951172,20.722026824951172,20.722026824951172,0,0.0,0.0,0.0
2020-08-18 00:00:00-04:00,20.117095947265625,20.117095947265625,20.117095947265625,20.117095947265625,0,0.0,0.0,0.0
2020-08-19 00:00:00-04:00,19.890018463134766,19.890018463134766,19.890018463134766,19.890018463134766,0,0.0,0.0,0.0
2020-08-20 00:00:00-04:00,19.79716682434082,19.79716682434082,19.79716682434082,19.79716682434082,0,0.0,0.0,0.0
2020-08-21 00:00:00-04:00,19.491941452026367,19.491941452026367,19.491941452026367,19.491941452026367,100,0.0,0.0,0.0
2020-08-24 00:00:00-04:00,19.353124618530273,19.353124618530273,19.353124618530273,19.353124618530273,100,0.0,0.0,0.0
2020-08-25 00:00:00-04:00,18.80978900527727,19.0855934275737,18.80978900527727,19.02675437927246,900,0.0,0.0,0.0
2020-08-26 00:00:00-04:00,18.285761442973463,18.285761442973463,18.17452049255371,18.17452049255371,100,0.0,0.0,0.0
2020-08-27 00:00:00-04:00,18.175441896118183,18.573516845703125,18.175441896118183,18.573516845703125,300,0.0,0.0,0.0
2020-08-28 00:00:00-04:00,19.12144660949707,19.12144660949707,19.12144660949707,19.12144660949707,100,0.0,0.0,0.0
2020-08-31 00:00:00-04:00,18.645227432250977,18.645227432250977,18.645227432250977,18.645227432250977,0,0.0,0.0,0.0
2020-09-01 00:00:00-04:00,18.363906860351562,18.363906860351562,18.363906860351562,18.363906860351562,0,0.0,0.0,0.0
2020-09-02 00:00:00-04:00,18.251747131347656,18.251747131347656,18.251747131347656,18.251747131347656,100,0.0,0.0,0.0
2020-09-03 00:00:00-04:00,17.892284393310547,17.892284393310547,17.892284393310547,17.892284393310547,0,0.0,0.0,0.0
2020-09-04 00:00:00-04:00,17.898719787597656,17.898719787597656,17.898719787597656,17.898719787597656,0,0.0,0.0,0.0
2020-09-08 00:00:00-04:00,17.24598503112793,17.24598503112793,17.24598503112793,17.24598503112793,0,0.0,0.0,0.0
2020-09-09 00:00:00-04:00,17.39491844177246,17.39491844177246,17.39491844177246,17.39491844177246,0,0.0,0.0,0.0
2020-09-10 00:00:00-04:00,16.82492446899414,16.82492446899414,16.82492446899414,16.82492446899414,0,0.0,0.0,0.0
2020-09-11 00:00:00-04:00,16.64933024816301,16.64933024816301,16.562911987304688,16.562911987304688,800,0.0,0.0,0.0
2020-09-14 00:00:00-04:00,17.204614639282227,17.204614639282227,17.204614639282227,17.204614639282227,0,0.0,0.0,0.0
2020-09-15 00:00:00-04:00,16.724714279174805,16.724714279174805,16.724714279174805,16.724714279174805,0,0.0,0.0,0.0
2020-09-16 00:00:00-04:00,17.214725494384766,17.214725494384766,17.214725494384766,17.214725494384766,100,0.0,0.0,0.0
2020-09-17 00:00:00-04:00,16.90674591064453,16.90674591064453,16.90674591064453,16.90674591064453,100,0.0,0.0,0.0
2020-09-18 00:00:00-04:00,16.655765533447266,16.655765533447266,16.655765533447266,16.655765533447266,0,0.0,0.0,0.0
2020-09-21 00:00:00-04:00,16.09312629699707,16.09312629699707,16.09312629699707,16.09312629699707,0,0.0,0.0,0.0
2020-09-22 00:00:00-04:00,15.821917064942832,15.840304374694824,15.821917064942832,15.840304374694824,200,0.0,0.0,0.0
2020-09-23 00:00:00-04:00,14.681931859000636,14.681931859000636,14.674576759338379,14.674576759338379,100,0.0,0.0,0.0
2020-09-24 00:00:00-04:00,14.487030982971191,14.487030982971191,14.487030982971191,14.487030982971191,100,0.0,0.0,0.0
2020-09-25 00:00:00-04:00,14.130325055259327,14.452095985412598,14.130325055259327,14.452095985412598,400,0.0,0.0,0.0
2020-09-28 00:00:00-04:00,15.045072555541992,15.045072555541992,15.045072555541992,15.045072555541992,0,0.0,0.0,0.0
2020-09-29 00:00:00-04:00,15.104831112393086,15.360408782958984,15.104831112393086,15.360408782958984,100,0.0,0.0,0.0
2020-09-30 00:00:00-04:00,15.279506732932926,15.279506732932926,14.911767521186166,14.949460983276367,200,0.0,0.0,0.0
2020-10-01 00:00:00-04:00,14.737092971801758,14.737092971801758,14.737092971801758,14.737092971801758,100,0.0,0.0,0.0
2020-10-02 00:00:00-04:00,15.045990943908691,15.045990943908691,15.045990943908691,15.045990943908691,0,0.0,0.0,0.0
2020-10-05 00:00:00-04:00,15.85501480102539,15.85501480102539,15.85501480102539,15.85501480102539,0,0.0,0.0,0.0
