Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-01-08 00:00:00-05:00,0.5979999899864197,0.6000000238418579,0.5979999899864197,0.5989999771118164,15100,0.0,0.0,0.0
2021-01-11 00:00:00-05:00,0.5640000104904175,0.5899999737739563,0.5640000104904175,0.5789999961853027,6000,0.0,0.0,0.0
2021-01-12 00:00:00-05:00,0.5699999928474426,0.5759999752044678,0.5699999928474426,0.5759999752044678,25700,0.0,0.0,0.0
2021-01-13 00:00:00-05:00,0.5889999866485596,0.5889999866485596,0.5699999928474426,0.5699999928474426,800,0.0,0.0,0.0
2021-01-14 00:00:00-05:00,0.5580000281333923,0.5950000286102295,0.5580000281333923,0.5950000286102295,2900,0.0,0.0,0.0
2021-01-15 00:00:00-05:00,0.5950000286102295,0.5950000286102295,0.5950000286102295,0.5950000286102295,0,0.0,0.0,0.0
2021-01-19 00:00:00-05:00,0.5600000023841858,0.5759999752044678,0.5600000023841858,0.5759999752044678,1800,0.0,0.0,0.0
2021-01-20 00:00:00-05:00,0.6029999852180481,0.6029999852180481,0.5950000286102295,0.5950000286102295,1400,0.0,0.0,0.0
2021-01-21 00:00:00-05:00,0.6029999852180481,0.6029999852180481,0.6029999852180481,0.6029999852180481,100,0.0,0.0,0.0
2021-01-22 00:00:00-05:00,0.5960000157356262,0.5960000157356262,0.5929999947547913,0.5929999947547913,600,0.0,0.0,0.0
2021-01-25 00:00:00-05:00,0.6470000147819519,0.6669999957084656,0.6470000147819519,0.6470000147819519,10300,0.0,0.0,0.0
2021-01-26 00:00:00-05:00,0.6470000147819519,0.6470000147819519,0.6470000147819519,0.6470000147819519,0,0.0,0.0,0.0
2021-01-27 00:00:00-05:00,0.5720000267028809,0.5720000267028809,0.5720000267028809,0.5720000267028809,300,0.0,0.0,0.0
2021-01-28 00:00:00-05:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,2000,0.0,0.0,0.0
2021-01-29 00:00:00-05:00,0.6010000109672546,0.6010000109672546,0.6010000109672546,0.6010000109672546,100,0.0,0.0,0.0
2021-02-01 00:00:00-05:00,0.5649999976158142,0.5649999976158142,0.5540000200271606,0.5540000200271606,5500,0.0,0.0,0.0
2021-02-02 00:00:00-05:00,0.5540000200271606,0.5540000200271606,0.5540000200271606,0.5540000200271606,0,0.0,0.0,0.0
2021-02-03 00:00:00-05:00,0.5540000200271606,0.5540000200271606,0.5540000200271606,0.5540000200271606,0,0.0,0.0,0.0
2021-02-04 00:00:00-05:00,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.5799999833106995,3000,0.0,0.0,0.0
2021-02-05 00:00:00-05:00,0.6359999775886536,0.6359999775886536,0.6299999952316284,0.6299999952316284,5100,0.0,0.0,0.0
2021-02-08 00:00:00-05:00,0.6460000276565552,0.6460000276565552,0.6460000276565552,0.6460000276565552,1000,0.0,0.0,0.0
2021-02-09 00:00:00-05:00,0.6510000228881836,0.6510000228881836,0.6079999804496765,0.6079999804496765,12300,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,0.6079999804496765,0.6079999804496765,0.6079999804496765,0.6079999804496765,0,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,0.6259999871253967,0.6259999871253967,0.6140000224113464,0.6140000224113464,11000,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,0.6359999775886536,0.6359999775886536,0.6359999775886536,0.6359999775886536,5000,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,0.628000020980835,0.628000020980835,0.6029999852180481,0.6029999852180481,5000,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,0.6000000238418579,0.6000000238418579,0.5889999866485596,0.5889999866485596,1500,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.5600000023841858,300,0.0,0.0,0.0
