Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-06-30 00:00:00-04:00,0.2735155522823334,0.2735155522823334,0.2735155522823334,0.2735155522823334,17600,0.0,0.0
1999-07-01 00:00:00-04:00,0.2735155522823334,0.2735155522823334,0.2735155522823334,0.2735155522823334,0,0.0,0.0
1999-07-02 00:00:00-04:00,0.2735155522823334,0.2735155522823334,0.2735155522823334,0.2735155522823334,0,0.0,0.0
1999-07-06 00:00:00-04:00,0.26981953030829875,0.2735155522823334,0.26981953030829875,0.2735155522823334,8800,0.0,0.0
1999-07-07 00:00:00-04:00,0.25873079895973206,0.25873079895973206,0.25873079895973206,0.25873079895973206,10560,0.0,0.0
1999-07-08 00:00:00-04:00,0.25873079895973206,0.25873079895973206,0.25873079895973206,0.25873079895973206,0,0.0,0.0
1999-07-09 00:00:00-04:00,0.28090769052505493,0.28090769052505493,0.28090769052505493,0.28090769052505493,16720,0.0,0.0
1999-07-12 00:00:00-04:00,0.2605788363372234,0.28090769052505493,0.2605788363372234,0.28090769052505493,38720,0.0,0.0
1999-07-13 00:00:00-04:00,0.27905961871147156,0.27905961871147156,0.27905961871147156,0.27905961871147156,8800,0.0,0.0
1999-07-14 00:00:00-04:00,0.28090769052505493,0.28090769052505493,0.28090769052505493,0.28090769052505493,1760,0.0,0.0
1999-07-15 00:00:00-04:00,0.28090769052505493,0.28090769052505493,0.28090769052505493,0.28090769052505493,0,0.0,0.0
1999-07-16 00:00:00-04:00,0.2735155522823334,0.2735155522823334,0.2735155522823334,0.2735155522823334,7920,0.0,0.0
1999-07-19 00:00:00-04:00,0.28090769052505493,0.28090769052505493,0.28090769052505493,0.28090769052505493,8800,0.0,0.0
1999-07-20 00:00:00-04:00,0.28090769052505493,0.28090769052505493,0.28090769052505493,0.28090769052505493,0,0.0,0.0
1999-07-21 00:00:00-04:00,0.28090769052505493,0.28090769052505493,0.28090769052505493,0.28090769052505493,17600,0.0,0.0
1999-07-22 00:00:00-04:00,0.28053826093673706,0.28053826093673706,0.28053826093673706,0.28053826093673706,0,0.0,1.1
1999-07-23 00:00:00-04:00,0.28053826093673706,0.28053826093673706,0.28053826093673706,0.28053826093673706,0,0.0,0.0
1999-07-26 00:00:00-04:00,0.2927354029246739,0.2927354029246739,0.26834078601428446,0.28460386395454407,64000,0.0,0.0
1999-07-27 00:00:00-04:00,0.28460386395454407,0.28460386395454407,0.28460386395454407,0.28460386395454407,4000,0.0,0.0
1999-07-28 00:00:00-04:00,0.28460386395454407,0.28460386395454407,0.28460386395454407,0.28460386395454407,0,0.0,0.0
1999-07-29 00:00:00-04:00,0.28460386395454407,0.28460386395454407,0.28460386395454407,0.28460386395454407,0,0.0,0.0
1999-07-30 00:00:00-04:00,0.28460386395454407,0.28460386395454407,0.28460386395454407,0.28460386395454407,0,0.0,0.0
1999-08-02 00:00:00-04:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,16000,0.0,0.0
1999-08-03 00:00:00-04:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,16800,0.0,0.0
1999-08-04 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,3200,0.0,0.0
1999-08-05 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-06 00:00:00-04:00,0.2927353218810199,0.2968010902404785,0.2927353218810199,0.2968010902404785,9600,0.0,0.0
1999-08-09 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-10 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-11 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-12 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-13 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-16 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-17 00:00:00-04:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-08-18 00:00:00-04:00,0.2886697205365852,0.3232288956642151,0.2886697205365852,0.3232288956642151,50400,0.0,0.0
1999-08-19 00:00:00-04:00,0.2927354872226715,0.3008670285344124,0.2927354872226715,0.2927354872226715,120000,0.0,0.0
1999-08-20 00:00:00-04:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,0,0.0,0.0
1999-08-23 00:00:00-04:00,0.29680125434677324,0.3130643367767334,0.29680125434677324,0.3130643367767334,585600,0.0,0.0
1999-08-24 00:00:00-04:00,0.31713015266827177,0.3496563221727099,0.31713015266827177,0.34152477979660034,224000,0.0,0.0
1999-08-25 00:00:00-04:00,0.3496563221727099,0.3496563221727099,0.3333932374204908,0.34152477979660034,70400,0.0,0.0
1999-08-26 00:00:00-04:00,0.34559063164584614,0.34559063164584614,0.33745908737182617,0.33745908737182617,35200,0.0,0.0
1999-08-27 00:00:00-04:00,0.3211959033477597,0.3333932161331177,0.3211959033477597,0.3333932161331177,8800,0.0,0.0
1999-08-30 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,16000,0.0,0.0
1999-08-31 00:00:00-04:00,0.33745908737182617,0.33745908737182617,0.33745908737182617,0.33745908737182617,16000,0.0,0.0
1999-09-01 00:00:00-04:00,0.3374590086085456,0.3415247797966004,0.3293274662324361,0.34152477979660034,36000,0.0,0.0
1999-09-02 00:00:00-04:00,0.3374590675036112,0.3415248394012451,0.3293275237083435,0.3293275237083435,17600,0.0,0.0
1999-09-03 00:00:00-04:00,0.3293275237083435,0.3293275237083435,0.3293275237083435,0.3293275237083435,0,0.0,0.0
1999-09-07 00:00:00-04:00,0.32119593024253845,0.32119593024253845,0.32119593024253845,0.32119593024253845,8000,0.0,0.0
1999-09-08 00:00:00-04:00,0.32119588181376457,0.325261652469635,0.32119588181376457,0.325261652469635,156800,0.0,0.0
1999-09-09 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,800,0.0,0.0
1999-09-10 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-09-13 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3211959033477597,0.3333932161331177,86400,0.0,0.0
1999-09-14 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-09-15 00:00:00-04:00,0.32932742312550545,0.32932742312550545,0.325261652469635,0.325261652469635,83200,0.0,0.0
1999-09-16 00:00:00-04:00,0.32119588181376457,0.32932742312550545,0.32119588181376457,0.325261652469635,116800,0.0,0.0
1999-09-17 00:00:00-04:00,0.3293275237083435,0.3293275237083435,0.3293275237083435,0.3293275237083435,8800,0.0,0.0
1999-09-20 00:00:00-04:00,0.325261652469635,0.325261652469635,0.325261652469635,0.325261652469635,22400,0.0,0.0
1999-09-21 00:00:00-04:00,0.3211959033477597,0.3333932161331177,0.3211959033477597,0.3333932161331177,5600,0.0,0.0
1999-09-22 00:00:00-04:00,0.3313604325309143,0.3313604325309143,0.325261652469635,0.325261652469635,129600,0.0,0.0
1999-09-23 00:00:00-04:00,0.325261652469635,0.325261652469635,0.325261652469635,0.325261652469635,0,0.0,0.0
1999-09-24 00:00:00-04:00,0.3293275237083435,0.3293275237083435,0.3293275237083435,0.3293275237083435,1600,0.0,0.0
1999-09-27 00:00:00-04:00,0.3293275237083435,0.3293275237083435,0.3293275237083435,0.3293275237083435,2400,0.0,0.0
1999-09-28 00:00:00-04:00,0.331360482492263,0.331360482492263,0.32119593024253845,0.32119593024253845,19200,0.0,0.0
1999-09-29 00:00:00-04:00,0.331360482492263,0.3333932440492171,0.32119593024253845,0.32119593024253845,11200,0.0,0.0
1999-09-30 00:00:00-04:00,0.3293275237083435,0.3293275237083435,0.3293275237083435,0.3293275237083435,12800,0.0,0.0
1999-10-01 00:00:00-04:00,0.3293275237083435,0.3293275237083435,0.3293275237083435,0.3293275237083435,0,0.0,0.0
1999-10-04 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3313604547463733,0.3333932161331177,31200,0.0,0.0
1999-10-05 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-06 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-07 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-08 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-11 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-12 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-13 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-14 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-15 00:00:00-04:00,0.3333932161331177,0.3333932161331177,0.3333932161331177,0.3333932161331177,0,0.0,0.0
1999-10-18 00:00:00-04:00,0.32932744437540085,0.32932744437540085,0.2724066515203933,0.28866973519325256,111200,0.0,0.0
1999-10-19 00:00:00-04:00,0.3171301316207564,0.3171301316207564,0.28866973519325256,0.28866973519325256,112000,0.0,0.0
1999-10-20 00:00:00-04:00,0.3049327776982234,0.31713008880615234,0.2968012369596041,0.31713008880615234,97600,0.0,0.0
1999-10-21 00:00:00-04:00,0.28866980473200476,0.29070281475833326,0.28053826093673706,0.28053826093673706,30400,0.0,0.0
1999-10-22 00:00:00-04:00,0.28053826093673706,0.28053826093673706,0.28053826093673706,0.28053826093673706,4000,0.0,0.0
1999-10-25 00:00:00-04:00,0.28053826093673706,0.28053826093673706,0.28053826093673706,0.28053826093673706,0,0.0,0.0
1999-10-26 00:00:00-04:00,0.28460396427503776,0.28866973519325256,0.28460396427503776,0.28866973519325256,8800,0.0,0.0
1999-10-27 00:00:00-04:00,0.2886697131317931,0.3130643367767334,0.2886697131317931,0.3130643367767334,7200,0.0,0.0
1999-10-28 00:00:00-04:00,0.3130643367767334,0.3130643367767334,0.3130643367767334,0.3130643367767334,0,0.0,0.0
1999-10-29 00:00:00-04:00,0.28866973519325256,0.28866973519325256,0.28866973519325256,0.28866973519325256,8800,0.0,0.0
1999-11-01 00:00:00-05:00,0.3130643367767334,0.3130643367767334,0.3130643367767334,0.3130643367767334,4000,0.0,0.0
1999-11-02 00:00:00-05:00,0.30899855494499207,0.30899855494499207,0.30899855494499207,0.30899855494499207,2400,0.0,0.0
1999-11-03 00:00:00-05:00,0.29680125787854195,0.29680125787854195,0.2927354872226715,0.2927354872226715,48800,0.0,0.0
1999-11-04 00:00:00-05:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,0,0.0,0.0
1999-11-05 00:00:00-05:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,0,0.0,0.0
1999-11-08 00:00:00-05:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,27200,0.0,0.0
1999-11-09 00:00:00-05:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,800,0.0,0.0
1999-11-10 00:00:00-05:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-11-11 00:00:00-05:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-11-12 00:00:00-05:00,0.2968010902404785,0.2968010902404785,0.2968010902404785,0.2968010902404785,0,0.0,0.0
1999-11-15 00:00:00-05:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,8000,0.0,0.0
1999-11-16 00:00:00-05:00,0.2927354872226715,0.2927354872226715,0.2927354872226715,0.2927354872226715,0,0.0,0.0
1999-11-17 00:00:00-05:00,0.29680125787854195,0.29680125787854195,0.2927354872226715,0.2927354872226715,8800,0.0,0.0
1999-11-18 00:00:00-05:00,0.2927353218810199,0.2968010902404785,0.2927353218810199,0.2968010902404785,45600,0.0,0.0
1999-11-19 00:00:00-05:00,0.2968010902404785,0.3008668585999371,0.2968010902404785,0.2968010902404785,4000,0.0,0.0
1999-11-22 00:00:00-05:00,0.30899855494499207,0.30899855494499207,0.30899855494499207,0.30899855494499207,4000,0.0,0.0
1999-11-23 00:00:00-05:00,0.2968012435655845,0.30899855494499207,0.2968012435655845,0.30899855494499207,5600,0.0,0.0
1999-11-24 00:00:00-05:00,0.30899855494499207,0.30899855494499207,0.30899855494499207,0.30899855494499207,0,0.0,0.0
1999-11-26 00:00:00-05:00,0.30899855494499207,0.30899855494499207,0.30899855494499207,0.30899855494499207,0,0.0,0.0
1999-11-29 00:00:00-05:00,0.30899855494499207,0.30899855494499207,0.30899855494499207,0.30899855494499207,0,0.0,0.0
1999-11-30 00:00:00-05:00,0.29680119172946823,0.300866961479187,0.29680119172946823,0.300866961479187,55200,0.0,0.0
1999-12-01 00:00:00-05:00,0.300866961479187,0.300866961479187,0.300866961479187,0.300866961479187,0,0.0,0.0
1999-12-02 00:00:00-05:00,0.300866961479187,0.300866961479187,0.300866961479187,0.300866961479187,0,0.0,0.0
1999-12-03 00:00:00-05:00,0.300866961479187,0.300866961479187,0.300866961479187,0.300866961479187,0,0.0,0.0
