Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-04-27 00:00:00-04:00,0.023016318678855896,0.023016318678855896,0.023016318678855896,0.023016318678855896,250,0.0,0.0
1999-04-28 00:00:00-04:00,0.023016318678855896,0.023016318678855896,0.023016318678855896,0.023016318678855896,0,0.0,0.0
1999-04-29 00:00:00-04:00,0.023016318678855896,0.023016318678855896,0.023016318678855896,0.023016318678855896,0,0.0,0.0
1999-04-30 00:00:00-04:00,0.023016318678855896,0.023016318678855896,0.023016318678855896,0.023016318678855896,0,0.0,0.0
1999-05-03 00:00:00-04:00,0.011508159339427948,0.023016318678855896,0.005754079669713974,0.011508159339427948,3500000,0.0,0.0
1999-05-04 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,2557500,0.0,0.0
1999-05-05 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-06 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-07 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-10 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-11 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-12 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-13 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-14 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-17 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-18 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-19 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-20 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
1999-05-21 00:00:00-04:00,0.008631117641925812,0.011508156570092926,0.008631117641925812,0.008631117641925812,1534750,0.0,0.0
1999-05-24 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,5000,0.0,0.0
1999-05-25 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-05-26 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-05-27 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-05-28 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,25000,0.0,0.0
1999-06-01 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-06-02 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-06-03 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-06-04 00:00:00-04:00,0.017262235283851624,0.024454833032981644,0.017262235283851624,0.017262235283851624,75000,0.0,0.0
1999-06-07 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-06-08 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-06-09 00:00:00-04:00,0.017262235283851624,0.017262235283851624,0.017262235283851624,0.017262235283851624,0,0.0,0.0
1999-06-10 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,750,0.0,0.0
1999-06-11 00:00:00-04:00,0.011508159339427948,0.011508159339427948,0.011508159339427948,0.011508159339427948,0,0.0,0.0
