Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-11-12 00:00:00-05:00,22.16674492723642,22.246865829099544,21.890773875252528,21.97000503540039,161400,0.0,0.0,0.0
2019-11-13 00:00:00-05:00,22.068817759576753,22.184546992408652,21.953086828764707,22.171194076538086,38500,0.0,0.0,0.0
2019-11-14 00:00:00-05:00,22.220156655977206,22.220156655977206,22.033209030746843,22.12223243713379,27700,0.0,0.0,0.0
2019-11-15 00:00:00-05:00,22.344791209223896,22.344791209223896,22.16674438764429,22.202354431152344,85600,0.0,0.0,0.0
2019-11-18 00:00:00-05:00,22.255767899917714,22.32698628927824,22.211257043310013,22.27357292175293,54400,0.0,0.0,0.0
2019-11-19 00:00:00-05:00,22.255763926737654,22.264666436065955,22.193448059419595,22.237958908081055,32800,0.0,0.0,0.0
2019-11-20 00:00:00-05:00,22.255763845777405,22.26466635507332,22.16674045079829,22.22015380859375,17400,0.0,0.0,0.0
2019-11-21 00:00:00-05:00,22.255766724292943,22.255766724292943,22.104427442648543,22.17564582824707,19700,0.0,0.0,0.0
2019-11-22 00:00:00-05:00,22.20413141556055,22.220155254143627,22.12223104147809,22.15338897705078,20000,0.0,0.0,0.0
2019-11-25 00:00:00-05:00,22.166745279695153,22.166745279695153,22.086624376558078,22.140039443969727,34200,0.0,0.0,0.0
2019-11-26 00:00:00-05:00,22.15784078090042,22.255766697724084,22.08662239538691,22.12223243713379,23600,0.0,0.0,0.0
2019-11-27 00:00:00-05:00,22.138255362066175,22.148937355360754,22.122231523134218,22.131134033203125,1600,0.0,0.0,0.0
2019-11-29 00:00:00-05:00,22.16051078824835,22.211254925843086,22.083060818427075,22.131134033203125,24900,0.0,0.0,0.0
2019-12-02 00:00:00-05:00,22.166744488721974,22.344791311113454,22.166744488721974,22.27357292175293,72700,0.0,0.0,0.0
2019-12-03 00:00:00-05:00,22.300279672836822,22.572691763763995,22.202355444680137,22.264671325683594,121600,0.0,0.0,0.0
2019-12-04 00:00:00-05:00,22.371496095979143,22.371496095979143,22.264669365941966,22.300277709960938,32600,0.0,0.0,0.0
2019-12-05 00:00:00-05:00,22.362595134278923,22.38930096761993,22.273571727854975,22.288705825805664,15500,0.0,0.0,0.0
2019-12-06 00:00:00-05:00,22.255767899917714,22.344791311113454,22.255767899917714,22.27357292175293,18600,0.0,0.0,0.0
2019-12-09 00:00:00-05:00,22.300275050465707,22.442711805515334,22.273569220131435,22.34478759765625,22000,0.0,0.0,0.0
2019-12-10 00:00:00-05:00,22.505029371582097,22.505029371582097,22.34478759765625,22.34478759765625,26100,0.0,0.0,0.0
2019-12-11 00:00:00-05:00,22.389302755169215,22.46052114639836,22.32253646850586,22.32253646850586,16200,0.0,0.0,0.0
2019-12-12 00:00:00-05:00,22.550102707772474,22.550102707772474,22.29824784905467,22.39719009399414,26100,0.258,0.0,0.0
2019-12-13 00:00:00-05:00,22.397187968127156,22.74798846975272,22.397187968127156,22.451156616210938,24400,0.0,0.0,0.0
2019-12-16 00:00:00-05:00,22.38819668167378,22.550104368851656,22.38819668167378,22.496135711669922,19000,0.0,0.0,0.0
