Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-12-14 00:00:00-05:00,23.450000762939453,23.519800186157227,23.3700008392334,23.3700008392334,5344,0.0,0.0,0.0
2023-12-15 00:00:00-05:00,23.399999618530273,23.450000762939453,23.360000610351562,23.389999389648438,8280,0.0,0.0,0.0
2023-12-18 00:00:00-05:00,23.234800338745117,23.25,23.200000762939453,23.23550033569336,1557,0.0,0.0,0.0
2023-12-19 00:00:00-05:00,23.5310001373291,23.569900512695312,23.42009925842285,23.43000030517578,2006,0.0,0.0,0.0
2023-12-20 00:00:00-05:00,23.450000762939453,23.546100616455078,23.440000534057617,23.530000686645508,6050,0.0,0.0,0.0
2023-12-21 00:00:00-05:00,23.56999969482422,23.6299991607666,23.56999969482422,23.600000381469727,1542,0.0,0.0,0.0
2023-12-22 00:00:00-05:00,23.68000030517578,23.68000030517578,23.540000915527344,23.540000915527344,2474,0.0,0.0,0.0
2023-12-26 00:00:00-05:00,23.34000015258789,23.354999542236328,23.261600494384766,23.261600494384766,846,0.0,0.0,0.0
2023-12-27 00:00:00-05:00,23.361099243164062,23.3799991607666,23.361099243164062,23.3799991607666,587,0.0,0.0,0.0
2023-12-28 00:00:00-05:00,23.299999237060547,23.31999969482422,23.290000915527344,23.30900001525879,7677,0.0,0.0,0.0
2023-12-29 00:00:00-05:00,23.260000228881836,23.309999465942383,23.22100067138672,23.309999465942383,2163,0.0,0.0,0.0
2024-01-02 00:00:00-05:00,23.309999465942383,23.31999969482422,23.2450008392334,23.270000457763672,7045,0.0,0.0,0.0
2024-01-03 00:00:00-05:00,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,532,0.0,0.0,0.0
2024-01-04 00:00:00-05:00,23.219999313354492,23.270000457763672,23.219999313354492,23.25,2893,0.0,0.0,0.0
2024-01-05 00:00:00-05:00,23.34000015258789,23.34000015258789,23.229999542236328,23.260000228881836,621,0.0,0.0,0.0
2024-01-08 00:00:00-05:00,23.25,23.299999237060547,23.229999542236328,23.260900497436523,17189,0.0,0.0,0.0
2024-01-09 00:00:00-05:00,23.280000686645508,23.280000686645508,23.25,23.256900787353516,2115,0.0,0.0,0.0
2024-01-10 00:00:00-05:00,23.229999542236328,23.309999465942383,23.229999542236328,23.30500030517578,590,0.0,0.0,0.0
2024-01-11 00:00:00-05:00,23.309999465942383,23.309999465942383,23.260000228881836,23.260000228881836,1369,0.0,0.0,0.0
2024-01-12 00:00:00-05:00,23.33139991760254,23.360000610351562,23.309999465942383,23.322999954223633,1394,0.0,0.0,0.0
2024-01-16 00:00:00-05:00,23.31999969482422,23.3799991607666,23.31999969482422,23.3439998626709,3030,0.0,0.0,0.0
2024-01-17 00:00:00-05:00,23.459999084472656,23.579999923706055,23.459999084472656,23.545000076293945,2523,0.0,0.0,0.0
2024-01-18 00:00:00-05:00,23.649999618530273,23.649999618530273,23.3799991607666,23.399700164794922,9223,0.0,0.0,0.0
2024-01-19 00:00:00-05:00,23.190000534057617,23.384899139404297,23.190000534057617,23.384899139404297,1386,0.0,0.0,0.0
2024-01-22 00:00:00-05:00,23.450000762939453,23.450000762939453,23.270000457763672,23.31999969482422,1774,0.0,0.0,0.0
2024-01-23 00:00:00-05:00,23.079999923706055,23.15999984741211,23.065000534057617,23.065000534057617,1088,0.0,0.0,0.0
2024-01-24 00:00:00-05:00,23.030000686645508,23.09000015258789,23.010000228881836,23.065000534057617,4001,0.0,0.0,0.0
2024-01-25 00:00:00-05:00,23.17099952697754,23.17099952697754,23.162200927734375,23.162200927734375,591,0.0,0.0,0.0
2024-01-26 00:00:00-05:00,23.15999984741211,23.265100479125977,23.15999984741211,23.265100479125977,615,0.0,0.0,0.0
2024-01-29 00:00:00-05:00,23.309999465942383,23.31999969482422,23.28499984741211,23.28499984741211,922,0.0,0.0,0.0
2024-01-30 00:00:00-05:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,525,0.0,0.0,0.0
2024-01-31 00:00:00-05:00,23.128999710083008,23.128999710083008,23.084999084472656,23.084999084472656,339,0.0,0.0,0.0
2024-02-01 00:00:00-05:00,23.0049991607666,23.0049991607666,22.984500885009766,22.984500885009766,486,0.0,0.0,0.0
2024-02-02 00:00:00-05:00,22.799999237060547,22.905000686645508,22.799999237060547,22.905000686645508,1707,0.0,0.0,0.0
2024-02-05 00:00:00-05:00,22.899999618530273,22.899999618530273,22.899999618530273,22.899999618530273,300,0.0,0.0,0.0
2024-02-06 00:00:00-05:00,22.93000030517578,22.93000030517578,22.91990089416504,22.924999237060547,282,0.0,0.0,0.0
2024-02-07 00:00:00-05:00,23.04829978942871,23.04829978942871,22.905000686645508,22.905000686645508,578,0.0,0.0,0.0
2024-02-08 00:00:00-05:00,22.90999984741211,22.96500015258789,22.850000381469727,22.924999237060547,2309,0.0,0.0,0.0
2024-02-09 00:00:00-05:00,23.024999618530273,23.024999618530273,23.024999618530273,23.024999618530273,473,0.0,0.0,0.0
2024-02-12 00:00:00-05:00,23.010099411010742,23.1299991607666,23.010099411010742,23.1299991607666,3578,0.0,0.0,0.0
2024-02-13 00:00:00-05:00,23.132099151611328,23.190000534057617,23.125,23.125,1296,0.0,0.0,0.0
2024-02-14 00:00:00-05:00,23.149999618530273,23.149999618530273,23.125699996948242,23.125699996948242,2118,0.0,0.0,0.0
2024-02-15 00:00:00-05:00,23.17180061340332,23.200000762939453,23.17180061340332,23.200000762939453,3128,0.0,0.0,0.0
2024-02-16 00:00:00-05:00,23.21500015258789,23.229900360107422,23.155799865722656,23.155799865722656,3070,0.0,0.0,0.0
2024-02-20 00:00:00-05:00,23.049999237060547,23.09869956970215,23.049999237060547,23.084999084472656,627,0.0,0.0,0.0
2024-02-21 00:00:00-05:00,23.121599197387695,23.170000076293945,23.121599197387695,23.170000076293945,1162,0.0,0.0,0.0
2024-02-22 00:00:00-05:00,23.200000762939453,23.25,23.200000762939453,23.23189926147461,2159,0.0,0.0,0.0
2024-02-23 00:00:00-05:00,23.219999313354492,23.229999542236328,23.219999313354492,23.222900390625,1819,0.0,0.0,0.0
