Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2001-03-30 00:00:00-05:00,5.051144123077393,5.051144123077393,5.051144123077393,5.051144123077393,0,0.0,0.0,0.0
2001-04-02 00:00:00-04:00,5.051144123077393,5.051144123077393,5.051144123077393,5.051144123077393,0,0.0,0.0,0.0
2001-04-03 00:00:00-04:00,5.051144123077393,5.051144123077393,5.051144123077393,5.051144123077393,0,0.0,0.0,0.0
2001-04-04 00:00:00-04:00,5.051144123077393,5.051144123077393,5.051144123077393,5.051144123077393,0,0.0,0.0,0.0
2001-04-05 00:00:00-04:00,5.051144123077393,5.051144123077393,5.051144123077393,5.051144123077393,0,0.0,0.0,0.0
2001-04-06 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-09 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-10 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-11 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-12 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-16 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-17 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-18 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-19 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-20 00:00:00-04:00,5.0477728843688965,5.0477728843688965,5.0477728843688965,5.0477728843688965,0,0.0,0.0,0.0
2001-04-23 00:00:00-04:00,5.051144123077393,5.051144123077393,5.051144123077393,5.051144123077393,0,0.0,0.0,0.0
2001-04-24 00:00:00-04:00,5.054511547088623,5.054511547088623,5.054511547088623,5.054511547088623,0,0.0,0.0,0.0
2001-04-25 00:00:00-04:00,5.057875633239746,5.057875633239746,5.057875633239746,5.057875633239746,0,0.0,0.0,0.0
2001-04-26 00:00:00-04:00,5.054511547088623,5.054511547088623,5.054511547088623,5.054511547088623,0,0.0,0.0,0.0
2001-04-27 00:00:00-04:00,5.0646162033081055,5.0646162033081055,5.0646162033081055,5.0646162033081055,0,0.0,0.0,0.0
2001-04-30 00:00:00-04:00,5.092735290527344,5.092735290527344,5.092735290527344,5.092735290527344,0,0.093,0.0,0.0
2001-05-01 00:00:00-04:00,5.096127510070801,5.096127510070801,5.096127510070801,5.096127510070801,0,0.0,0.0,0.0
2001-05-02 00:00:00-04:00,5.096127510070801,5.096127510070801,5.096127510070801,5.096127510070801,0,0.0,0.0,0.0
2001-05-03 00:00:00-04:00,5.096127510070801,5.096127510070801,5.096127510070801,5.096127510070801,0,0.0,0.0,0.0
2001-05-04 00:00:00-04:00,5.099512100219727,5.099512100219727,5.099512100219727,5.099512100219727,0,0.0,0.0,0.0
2001-05-07 00:00:00-04:00,5.096127510070801,5.096127510070801,5.096127510070801,5.096127510070801,0,0.0,0.0,0.0
2001-05-08 00:00:00-04:00,5.099512100219727,5.099512100219727,5.099512100219727,5.099512100219727,0,0.0,0.0,0.0
