Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2023-04-17 00:00:00-04:00,85.81999969482422,85.81999969482422,85.81999969482422,85.81999969482422,0,0.0,0.0,0.0
2023-04-18 00:00:00-04:00,85.69000244140625,85.69000244140625,85.69000244140625,85.69000244140625,0,0.0,0.0,0.0
2023-04-19 00:00:00-04:00,85.73999786376953,85.73999786376953,85.73999786376953,85.73999786376953,0,0.0,0.0,0.0
2023-04-20 00:00:00-04:00,85.66000366210938,85.66000366210938,85.66000366210938,85.66000366210938,0,0.0,0.0,0.0
2023-04-21 00:00:00-04:00,86.0199966430664,86.0199966430664,86.0199966430664,86.0199966430664,0,0.0,0.0,0.0
2023-04-24 00:00:00-04:00,86.18000030517578,86.18000030517578,86.18000030517578,86.18000030517578,0,0.0,0.0,0.0
2023-04-25 00:00:00-04:00,86.48999786376953,86.48999786376953,86.48999786376953,86.48999786376953,0,0.0,0.0,0.0
2023-04-26 00:00:00-04:00,86.55999755859375,86.55999755859375,86.55999755859375,86.55999755859375,0,0.0,0.0,0.0
2023-04-27 00:00:00-04:00,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,0,0.0,0.0,0.0
2023-04-28 00:00:00-04:00,86.77999877929688,86.77999877929688,86.77999877929688,86.77999877929688,0,0.0,0.0,0.0
2023-05-01 00:00:00-04:00,86.80999755859375,86.80999755859375,86.80999755859375,86.80999755859375,0,0.0,0.0,0.0
2023-05-02 00:00:00-04:00,86.72000122070312,86.72000122070312,86.72000122070312,86.72000122070312,0,0.0,0.0,0.0
2023-05-03 00:00:00-04:00,86.7300033569336,86.7300033569336,86.7300033569336,86.7300033569336,0,0.0,0.0,0.0
2023-05-04 00:00:00-04:00,86.51000213623047,86.51000213623047,86.51000213623047,86.51000213623047,0,0.0,0.0,0.0
2023-05-05 00:00:00-04:00,86.54000091552734,86.54000091552734,86.54000091552734,86.54000091552734,0,0.0,0.0,0.0
2023-05-08 00:00:00-04:00,86.8499984741211,86.8499984741211,86.8499984741211,86.8499984741211,0,0.0,0.0,0.0
2023-05-09 00:00:00-04:00,86.73999786376953,86.73999786376953,86.73999786376953,86.73999786376953,0,0.0,0.0,0.0
2023-05-10 00:00:00-04:00,86.62999725341797,86.62999725341797,86.62999725341797,86.62999725341797,0,0.0,0.0,0.0
2023-05-11 00:00:00-04:00,86.62000274658203,86.62000274658203,86.62000274658203,86.62000274658203,0,0.0,0.0,0.0
2023-05-12 00:00:00-04:00,86.62999725341797,86.62999725341797,86.62999725341797,86.62999725341797,0,0.0,0.0,0.0
2023-05-15 00:00:00-04:00,86.70999908447266,86.70999908447266,86.70999908447266,86.70999908447266,0,0.0,0.0,0.0
2023-05-16 00:00:00-04:00,86.66000366210938,86.66000366210938,86.66000366210938,86.66000366210938,0,0.0,0.0,0.0
2023-05-17 00:00:00-04:00,86.55000305175781,86.55000305175781,86.55000305175781,86.55000305175781,0,0.0,0.0,0.0
2023-05-18 00:00:00-04:00,86.56999969482422,86.56999969482422,86.56999969482422,86.56999969482422,0,0.0,0.0,0.0
2023-05-19 00:00:00-04:00,86.69000244140625,86.69000244140625,86.69000244140625,86.69000244140625,0,0.0,0.0,0.0
2023-05-22 00:00:00-04:00,86.8499984741211,86.8499984741211,86.8499984741211,86.8499984741211,0,0.0,0.0,0.0
2023-05-23 00:00:00-04:00,86.80000305175781,86.80000305175781,86.80000305175781,86.80000305175781,0,0.0,0.0,0.0
2023-05-24 00:00:00-04:00,86.68000030517578,86.68000030517578,86.68000030517578,86.68000030517578,0,0.0,0.0,0.0
2023-05-25 00:00:00-04:00,86.43000030517578,86.43000030517578,86.43000030517578,86.43000030517578,0,0.0,0.0,0.0
2023-05-26 00:00:00-04:00,86.41000366210938,86.41000366210938,86.41000366210938,86.41000366210938,0,0.0,0.0,0.0
2023-05-30 00:00:00-04:00,86.5999984741211,86.5999984741211,86.5999984741211,86.5999984741211,0,0.0,0.0,0.0
2023-05-31 00:00:00-04:00,86.61000061035156,86.61000061035156,86.61000061035156,86.61000061035156,0,0.0,0.0,0.0
2023-06-01 00:00:00-04:00,86.5199966430664,86.5199966430664,86.5199966430664,86.5199966430664,0,0.0,0.0,0.0
2023-06-02 00:00:00-04:00,86.69000244140625,86.69000244140625,86.69000244140625,86.69000244140625,0,0.0,0.0,0.0
2023-06-05 00:00:00-04:00,86.81999969482422,86.81999969482422,86.81999969482422,86.81999969482422,0,0.0,0.0,0.0
2023-06-06 00:00:00-04:00,86.95999908447266,86.95999908447266,86.95999908447266,86.95999908447266,0,0.0,0.0,0.0
2023-06-07 00:00:00-04:00,86.66000366210938,86.66000366210938,86.66000366210938,86.66000366210938,0,0.0,0.0,0.0
2023-06-08 00:00:00-04:00,86.86000061035156,86.86000061035156,86.86000061035156,86.86000061035156,0,0.0,0.0,0.0
2023-06-09 00:00:00-04:00,84.95999908447266,84.95999908447266,84.95999908447266,84.95999908447266,0,0.0,0.0,0.0
2023-06-12 00:00:00-04:00,85.1500015258789,85.1500015258789,85.1500015258789,85.1500015258789,0,0.0,0.0,0.0
2023-06-13 00:00:00-04:00,85.23999786376953,85.23999786376953,85.23999786376953,85.23999786376953,0,0.0,0.0,0.0
2023-06-14 00:00:00-04:00,85.45999908447266,85.45999908447266,85.45999908447266,85.45999908447266,0,0.0,0.0,0.0
2023-06-15 00:00:00-04:00,85.7300033569336,85.7300033569336,85.7300033569336,85.7300033569336,0,0.0,0.0,0.0
2023-06-16 00:00:00-04:00,86.0999984741211,86.0999984741211,86.0999984741211,86.0999984741211,0,0.0,0.0,0.0
2023-06-20 00:00:00-04:00,86.2699966430664,86.2699966430664,86.2699966430664,86.2699966430664,0,0.0,0.0,0.0
2023-06-21 00:00:00-04:00,86.2300033569336,86.2300033569336,86.2300033569336,86.2300033569336,0,0.0,0.0,0.0
2023-06-22 00:00:00-04:00,85.98999786376953,85.98999786376953,85.98999786376953,85.98999786376953,0,0.0,0.0,0.0
2023-06-23 00:00:00-04:00,85.86000061035156,85.86000061035156,85.86000061035156,85.86000061035156,0,0.0,0.0,0.0
2023-06-26 00:00:00-04:00,85.94000244140625,85.94000244140625,85.94000244140625,85.94000244140625,0,0.0,0.0,0.0
