Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2019-03-08 00:00:00-05:00,21.79945182800293,21.79945182800293,21.79945182800293,21.79945182800293,0,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,21.82652473449707,21.82652473449707,21.82652473449707,21.82652473449707,0,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,21.89870262145996,21.89870262145996,21.89870262145996,21.89870262145996,0,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,21.952842712402344,21.952842712402344,21.952842712402344,21.952842712402344,0,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,21.988929748535156,21.988929748535156,21.988929748535156,21.988929748535156,0,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,22.043071746826172,22.043071746826172,22.043071746826172,22.043071746826172,0,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,22.097211837768555,22.097211837768555,22.097211837768555,22.097211837768555,0,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,22.106231689453125,22.106231689453125,22.106231689453125,22.106231689453125,0,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,22.06111717224121,22.06111717224121,22.06111717224121,22.06111717224121,0,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,22.088184356689453,22.088184356689453,22.088184356689453,22.088184356689453,0,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,21.99795913696289,21.99795913696289,21.99795913696289,21.99795913696289,0,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,21.952842712402344,21.952842712402344,21.952842712402344,21.952842712402344,0,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,21.99795913696289,21.99795913696289,21.99795913696289,21.99795913696289,0,0.0,0.0,0.0
2019-03-27 00:00:00-04:00,21.973432540893555,21.973432540893555,21.973432540893555,21.973432540893555,0,0.163,0.0,0.0
2019-03-28 00:00:00-04:00,21.982513427734375,21.982513427734375,21.982513427734375,21.982513427734375,0,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,22.08243179321289,22.08243179321289,22.08243179321289,22.08243179321289,0,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,22.17327117919922,22.17327117919922,22.17327117919922,22.17327117919922,0,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,22.155107498168945,22.155107498168945,22.155107498168945,22.155107498168945,0,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,22.227773666381836,22.227773666381836,22.227773666381836,22.227773666381836,0,0.0,0.0,0.0
