Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-02-17 00:00:00-05:00,17.030220690112426,17.280665112025847,16.362368898343313,16.445850372314453,4478600,0.0,0.0
1994-02-18 00:00:00-05:00,16.52933184628559,16.69629479422787,16.195405950401035,16.445850372314453,777900,0.0,0.0
1994-02-22 00:00:00-05:00,16.195407221867487,16.36237018291767,16.02844426081731,16.278888702392578,361900,0.0,0.0
1994-02-23 00:00:00-05:00,16.278885795224095,16.36236726084063,15.527552604675293,15.527552604675293,284500,0.0,0.0
1994-02-24 00:00:00-05:00,15.444076242654221,15.527557735857757,15.193631763043612,15.360594749450684,494600,0.0,0.0
1994-02-25 00:00:00-05:00,15.360595542506168,15.944966025101511,15.360595542506168,15.86148452758789,102000,0.0,0.0
1994-02-28 00:00:00-05:00,15.944960594177246,16.02844206325671,15.861479125097784,15.944960594177246,115200,0.0,0.0
1994-03-01 00:00:00-05:00,15.861478467141428,16.028441398374497,15.444071139058758,15.527552604675293,246600,0.0,0.0
1994-03-02 00:00:00-05:00,15.193623542785645,15.277104990822927,15.11014209474836,15.193623542785645,355900,0.0,0.0
1994-03-03 00:00:00-05:00,15.193629572300312,15.360592534633282,15.193629572300312,15.277111053466797,51500,0.0,0.0
1994-03-04 00:00:00-05:00,15.360595991804793,15.611040491671176,15.193632991893873,15.444077491760254,145500,0.0,0.0
1994-03-07 00:00:00-05:00,15.444076242654221,15.527557735857757,15.360594749450685,15.360594749450684,102200,0.0,0.0
1994-03-08 00:00:00-05:00,15.360594749450685,15.444076242654221,15.277113256247148,15.360594749450684,34700,0.0,0.0
1994-03-09 00:00:00-05:00,15.444074015799767,15.444074015799767,15.277111053466797,15.277111053466797,101100,0.0,0.0
1994-03-10 00:00:00-05:00,15.277114375253742,15.36059587457207,14.776225379343783,14.85970687866211,220400,0.0,0.0
1994-03-11 00:00:00-05:00,14.776219064296956,14.943181991577148,14.69273760065686,14.943181991577148,42100,0.0,0.0
1994-03-14 00:00:00-05:00,14.859706878662111,15.026669877298763,14.776225379343783,14.85970687866211,11900,0.0,0.0
1994-03-15 00:00:00-05:00,15.193623542785645,15.360586438860212,15.026660646711077,15.193623542785645,128500,0.0,0.0
1994-03-16 00:00:00-05:00,15.193623542785645,15.277104990822927,15.026660646711077,15.193623542785645,93800,0.0,0.0
1994-03-17 00:00:00-05:00,15.277114288582986,15.277114288582986,15.026669792048839,15.110151290893555,43700,0.0,0.0
1994-03-18 00:00:00-05:00,15.026666609967341,15.277111053466797,15.026666609967341,15.277111053466797,125000,0.0,0.0
1994-03-21 00:00:00-05:00,15.193632991893873,15.444077491760254,15.193632991893873,15.444077491760254,81100,0.0,0.0
1994-03-22 00:00:00-05:00,15.360587505584068,15.777994774757547,15.360587505584068,15.694513320922852,91800,0.0,0.0
1994-03-23 00:00:00-05:00,16.19540786743164,16.612815286695344,16.19540786743164,16.19540786743164,332700,0.0,0.0
1994-03-24 00:00:00-05:00,16.27889260649681,16.27889260649681,16.0284481048584,16.0284481048584,113300,0.0,0.0
1994-03-25 00:00:00-05:00,16.0284481048584,16.195411105950676,16.0284481048584,16.0284481048584,54700,0.0,0.0
1994-03-28 00:00:00-05:00,16.195411105950676,16.195411105950676,15.861485103766125,16.0284481048584,67900,0.0,0.0
1994-03-29 00:00:00-05:00,15.944967995749579,16.02844950358073,15.026671409606934,15.026671409606934,174400,0.0,0.0
1994-03-30 00:00:00-05:00,14.859704669586009,14.859704669586009,14.692741695770435,14.776223182678223,198000,0.0,0.0
1994-03-31 00:00:00-05:00,14.859700506383723,14.943181969902732,14.358811725269664,14.692737579345703,201000,0.0,0.0
1994-04-04 00:00:00-04:00,14.442295717638594,14.442295717638594,14.024888326955397,14.358814239501953,206600,0.0,0.0
1994-04-05 00:00:00-04:00,14.358809062412806,15.193623542785645,14.358809062412806,15.193623542785645,40500,0.0,0.0
1994-04-06 00:00:00-04:00,15.193629572300312,15.277111053466797,15.026666609967341,15.277111053466797,31700,0.0,0.0
1994-04-07 00:00:00-04:00,15.277111053466797,15.277111053466797,15.110148091133826,15.277111053466797,14500,0.0,0.0
1994-04-08 00:00:00-04:00,15.277115933100383,15.277115933100383,14.776226886113484,15.026671409606934,29900,0.0,0.0
1994-04-11 00:00:00-04:00,15.19363278973827,15.19363278973827,14.859706794359408,15.110151290893555,28900,0.0,0.0
