Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-20 00:00:00-04:00,3.5,3.5,3.5,3.5,400,0.0,0.0
2002-05-21 00:00:00-04:00,4.0,4.0,4.0,4.0,300,0.0,0.0
2002-05-22 00:00:00-04:00,4.0,4.0,4.0,4.0,4000,0.0,0.0
2002-05-23 00:00:00-04:00,4.0,4.0,4.0,4.0,1100,0.0,0.0
2002-05-24 00:00:00-04:00,4.0,4.0,4.0,4.0,1400,0.0,0.0
2002-05-28 00:00:00-04:00,4.0,4.0,4.0,4.0,800,0.0,0.0
2002-05-29 00:00:00-04:00,4.0,4.0,4.0,4.0,900,0.0,0.0
2002-05-30 00:00:00-04:00,4.0,4.0,4.0,4.0,7400,0.0,0.0
2002-05-31 00:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,3000,0.0,0.0
2002-06-03 00:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0
2002-06-04 00:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0
2002-06-05 00:00:00-04:00,3.799999952316284,3.799999952316284,3.799999952316284,3.799999952316284,0,0.0,0.0
2002-06-06 00:00:00-04:00,3.799999952316284,3.799999952316284,3.700000047683716,3.700000047683716,1000,0.0,0.0
2002-06-07 00:00:00-04:00,4.0,4.0,4.0,4.0,100,0.0,0.0
2002-06-10 00:00:00-04:00,4.0,4.0,4.0,4.0,100,0.0,0.0
2002-06-11 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-12 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-13 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-14 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-17 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-18 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-19 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-20 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-21 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2002-06-24 00:00:00-04:00,3.75,3.75,3.0,3.1500000953674316,6100,0.0,0.0
2002-06-25 00:00:00-04:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0.0,0.0
2002-06-26 00:00:00-04:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0.0,0.0
2002-06-27 00:00:00-04:00,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,0,0.0,0.0
2002-06-28 00:00:00-04:00,2.799999952316284,3.0,2.799999952316284,3.0,2500,0.0,0.0
2002-07-01 00:00:00-04:00,3.0,3.0,3.0,3.0,0,0.0,0.0
2002-07-02 00:00:00-04:00,3.0,3.0,3.0,3.0,0,0.0,0.0
2002-07-03 00:00:00-04:00,3.0,3.0,3.0,3.0,0,0.0,0.0
2002-07-05 00:00:00-04:00,3.0,3.0,3.0,3.0,0,0.0,0.0
2002-07-08 00:00:00-04:00,3.0,3.0,3.0,3.0,0,0.0,0.0
2002-07-09 00:00:00-04:00,3.0,3.0,3.0,3.0,0,0.0,0.0
2002-07-10 00:00:00-04:00,3.0,3.0,3.0,3.0,11000,0.0,0.0
2002-07-11 00:00:00-04:00,3.0,3.0,2.950000047683716,2.950000047683716,16000,0.0,0.0
2002-07-12 00:00:00-04:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0
2002-07-15 00:00:00-04:00,3.0,3.0,2.950000047683716,2.950000047683716,5600,0.0,0.0
2002-07-16 00:00:00-04:00,2.950000047683716,2.950000047683716,2.950000047683716,2.950000047683716,0,0.0,0.0
2002-07-17 00:00:00-04:00,3.0,3.0999999046325684,3.0,3.049999952316284,22700,0.0,0.0
2002-07-18 00:00:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,0,0.0,0.0
2002-07-19 00:00:00-04:00,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,500,0.0,0.0
2002-07-22 00:00:00-04:00,3.299999952316284,3.75,3.299999952316284,3.75,3700,0.0,0.0
2002-07-23 00:00:00-04:00,3.75,3.75,3.5,3.75,4900,0.0,0.0
2002-07-24 00:00:00-04:00,3.75,3.75,3.700000047683716,3.75,3500,0.0,0.0
2002-07-25 00:00:00-04:00,3.75,3.75,3.75,3.75,3200,0.0,0.0
2002-07-26 00:00:00-04:00,3.200000047683716,3.450000047683716,2.5999999046325684,2.700000047683716,18000,0.0,0.0
2002-07-29 00:00:00-04:00,3.2300000190734863,3.2300000190734863,2.75,2.75,3100,0.0,0.0
2002-07-30 00:00:00-04:00,2.75,2.75,2.75,2.75,0,0.0,0.0
2002-07-31 00:00:00-04:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,2000,0.0,0.0
2002-08-01 00:00:00-04:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2002-08-02 00:00:00-04:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
2002-08-05 00:00:00-04:00,2.799999952316284,2.799999952316284,2.799999952316284,2.799999952316284,0,0.0,0.0
