Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-05-25 00:00:00-04:00,4.427591062407054,4.436441599593036,4.425378322601318,4.425378322601318,1427900,0.0,0.0
2007-05-29 00:00:00-04:00,4.425378322601318,4.427591062407054,4.336870840556685,4.425378322601318,469100,0.0,0.0
2007-05-30 00:00:00-04:00,4.429800914249898,4.467416622350316,4.427588175886734,4.4497151374816895,188900,0.0,0.0
2007-05-31 00:00:00-04:00,4.474055187198782,4.474055187198782,4.427588939666748,4.427588939666748,133900,0.0,0.0
2007-06-01 00:00:00-04:00,4.434229281824264,4.456355835807699,4.425378322601318,4.425378322601318,125800,0.0,0.0
2007-06-04 00:00:00-04:00,4.429803802212791,4.440867079204509,4.425378322601318,4.425378322601318,186300,0.0,0.0
2007-06-05 00:00:00-04:00,4.4430798190102445,4.4430798190102445,4.425378322601318,4.425378322601318,108500,0.0,0.0
2007-06-06 00:00:00-04:00,4.429803802212791,4.432016542018528,4.425378322601318,4.425378322601318,152000,0.0,0.0
2007-06-07 00:00:00-04:00,4.427588939666748,4.427588939666748,4.425376200921876,4.427588939666748,254800,0.0,0.0
2007-06-08 00:00:00-04:00,4.427591062407054,4.427591062407054,4.425378322601318,4.425378322601318,130200,0.0,0.0
2007-06-11 00:00:00-04:00,4.427588939666748,4.427588939666748,4.425376200921876,4.427588939666748,155300,0.0,0.0
2007-06-12 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,137000,0.0,0.0
2007-06-13 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,71500,0.0,0.0
2007-06-14 00:00:00-04:00,4.425376200921876,4.427588939666748,4.425376200921876,4.427588939666748,397300,0.0,0.0
2007-06-15 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,153800,0.0,0.0
2007-06-18 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,72600,0.0,0.0
2007-06-19 00:00:00-04:00,4.427588939666748,4.427588939666748,4.425376200921876,4.427588939666748,188300,0.0,0.0
2007-06-20 00:00:00-04:00,4.427591062407054,4.427591062407054,4.425378322601318,4.425378322601318,80400,0.0,0.0
2007-06-21 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,62600,0.0,0.0
2007-06-22 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,169200,0.0,0.0
2007-06-25 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,491100,0.0,0.0
2007-06-26 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,334700,0.0,0.0
2007-06-27 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,349400,0.0,0.0
2007-06-28 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,116800,0.0,0.0
2007-06-29 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,2570800,0.0,0.0
2007-07-02 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,500900,0.0,0.0
2007-07-03 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,266300,0.0,0.0
2007-07-05 00:00:00-04:00,4.423165582795582,4.427591062407054,4.423165582795582,4.425378322601318,255100,0.0,0.0
2007-07-06 00:00:00-04:00,4.425378322601318,4.427591062407054,4.425378322601318,4.425378322601318,322800,0.0,0.0
2007-07-09 00:00:00-04:00,4.423163260481891,4.425375999125863,4.314741599147716,4.372271537780762,183000,0.0,0.0
2007-07-10 00:00:00-04:00,4.367847356233739,4.381123369999216,4.319168357735745,4.354571342468262,97200,0.0,0.0
2007-07-11 00:00:00-04:00,4.343506742578023,4.374484664303655,4.336868948094287,4.3589959144592285,87000,0.0,0.0
2007-07-12 00:00:00-04:00,4.358996572454803,4.418738842010498,4.358996572454803,4.418738842010498,114900,0.0,0.0
2007-07-13 00:00:00-04:00,4.374483769100202,4.420950009124531,4.372271030712849,4.401035785675049,96500,0.0,0.0
2007-07-16 00:00:00-04:00,4.420950955506971,4.420950955506971,4.347932261240163,4.367846488952637,129200,0.0,0.0
2007-07-17 00:00:00-04:00,4.381123120122993,4.418738842010498,4.381123120122993,4.418738842010498,106600,0.0,0.0
2007-07-18 00:00:00-04:00,4.412098115290315,4.412098115290315,4.347929987980327,4.376695156097412,106900,0.0,0.0
2007-07-19 00:00:00-04:00,4.409885377586188,4.409885377586188,4.361205992168524,4.376695156097412,71300,0.0,0.0
2007-07-20 00:00:00-04:00,4.370056909363277,4.370056909363277,4.31695247098249,4.347929954528809,136500,0.0,0.0
2007-07-23 00:00:00-04:00,4.34614932243114,4.3996677859959545,4.272561381863652,4.326079845428467,156700,0.152,0.0
2007-07-24 00:00:00-04:00,4.346148011211559,4.346148011211559,4.212351680001996,4.216811656951904,205200,0.0,0.0
2007-07-25 00:00:00-04:00,4.268100494285576,4.27033048295823,3.8957008924892422,4.098625183105469,350200,0.0,0.0
2007-07-26 00:00:00-04:00,4.036186984762375,4.080785479839174,3.902390648878324,4.009427547454834,436100,0.0,0.0
2007-07-27 00:00:00-04:00,3.9113108633178446,4.109775179131908,3.9113108633178446,4.080785751342773,177300,0.0,0.0
2007-07-30 00:00:00-04:00,4.1142344863927205,4.1142344863927205,3.958138705346917,4.071865558624268,171400,0.0,0.0
2007-07-31 00:00:00-04:00,4.134306378089139,4.1744449157069745,3.960371013770377,4.103086948394775,219000,0.0,0.0
2007-08-01 00:00:00-04:00,4.038417604186867,4.1365345638795095,4.0161181405014865,4.134305000305176,165100,0.0,0.0
2007-08-02 00:00:00-04:00,4.149915880272803,4.1588354135233105,4.062947985449905,4.103086948394775,239500,0.0,0.0
2007-08-03 00:00:00-04:00,4.091936772341936,4.17890422795599,4.069637304784573,4.100856304168701,152200,0.0,0.0
2007-08-06 00:00:00-04:00,4.000508394580807,4.078556299959517,3.9202305004396356,4.069636344909668,340200,0.0,0.0
2007-08-07 00:00:00-04:00,4.07186633367213,4.112005280742716,4.0138879018287135,4.069636344909668,231900,0.0,0.0
2007-08-08 00:00:00-04:00,4.091937425499882,4.169985361745239,4.069637954383062,4.103086948394775,199300,0.0,0.0
2007-08-09 00:00:00-04:00,4.042877046706141,4.169983858657748,4.0361875055112915,4.145454406738281,271500,0.0,0.0
2007-08-10 00:00:00-04:00,4.038417213013503,4.069636203952933,3.9113108352437074,4.01834774017334,222900,0.0,0.0
2007-08-13 00:00:00-04:00,4.115499326888113,4.115499326888113,3.9355869520850564,3.951329231262207,181900,0.152,0.0
2007-08-14 00:00:00-04:00,3.9513301933583787,3.9783172706222985,3.6769636477428906,3.7376842498779297,452500,0.0,0.0
2007-08-15 00:00:00-04:00,3.676963726692911,3.708448293389305,3.3103917905786324,3.474561929702759,697700,0.0,0.0
2007-08-16 00:00:00-04:00,3.159715675598386,3.506047487258911,3.1484710930857083,3.506047487258911,1214500,0.0,0.0
2007-08-17 00:00:00-04:00,3.6319851731426067,3.890609424676906,3.5082954442616447,3.8006532192230225,582900,0.0,0.0
2007-08-20 00:00:00-04:00,3.789409108496615,3.895107603374472,3.7399328704705552,3.8433828353881836,355800,0.0,0.0
2007-08-21 00:00:00-04:00,3.8478794710054807,3.908599625434623,3.78940784578731,3.838883638381958,279000,0.0,0.0
2007-08-22 00:00:00-04:00,3.9220941066741943,3.9265915948807844,3.809648751554653,3.9220941066741943,396700,0.0,0.0
2007-08-23 00:00:00-04:00,3.9220940416396153,3.967071925574633,3.8793646872981133,3.9041028022766113,282800,0.0,0.0
2007-08-24 00:00:00-04:00,3.9130963797382154,3.994057133528694,3.856873729371446,3.9918081760406494,227600,0.0,0.0
2007-08-27 00:00:00-04:00,4.043533387988388,4.048031303494586,3.9580751380947836,4.032289028167725,272400,0.0,0.0
2007-08-28 00:00:00-04:00,4.048031489681444,4.057027321107598,3.8568743613241834,3.863621234893799,285400,0.0,0.0
2007-08-29 00:00:00-04:00,3.8321380980584347,3.9423345000569094,3.8321380980584347,3.8928582668304443,242900,0.0,0.0
2007-08-30 00:00:00-04:00,3.8906076198755835,3.9445817470550537,3.8771143025531276,3.9445817470550537,197300,0.0,0.0
2007-08-31 00:00:00-04:00,3.9445829396086234,4.016547892345094,3.9063515048492543,4.003054141998291,153800,0.0,0.0
2007-09-04 00:00:00-04:00,3.9805647273509983,4.144734800998257,3.9018529130580357,4.086263179779053,286300,0.0,0.0
2007-09-05 00:00:00-04:00,4.025544496760437,4.11550071449208,4.014300130398388,4.1020073890686035,248500,0.0,0.0
2007-09-06 00:00:00-04:00,4.045782245147619,4.158227556337752,4.045782245147619,4.1087517738342285,203900,0.0,0.0
2007-09-07 00:00:00-04:00,4.048034486720137,4.133492803815022,3.9918117855156914,4.066025733947754,193500,0.0,0.0
2007-09-10 00:00:00-04:00,4.0525300862944915,4.133490438008457,3.9850626260971094,3.99855637550354,226600,0.0,0.0
2007-09-11 00:00:00-04:00,4.005303618865194,4.115500020625662,3.9513298973260884,4.088513374328613,247200,0.0,0.0
2007-09-12 00:00:00-04:00,4.027734752639924,4.082163548039727,3.971038036694928,4.0526814460754395,295500,0.152,0.0
2007-09-13 00:00:00-04:00,4.039073760318834,4.082163383820857,4.030002511064596,4.032270431518555,172800,0.0,0.0
2007-09-14 00:00:00-04:00,3.9982534991597203,4.032271885675546,3.9687713877493254,3.9823784828186035,233800,0.0,0.0
2007-09-17 00:00:00-04:00,3.9710390457593014,4.01412868194408,3.857645585055364,3.880324363708496,326600,0.0,0.0
2007-09-18 00:00:00-04:00,3.8780574720214025,3.9665042564290127,3.8326999026749236,3.9324862957000732,340800,0.0,0.0
2007-09-19 00:00:00-04:00,3.966501527784003,4.041341162928548,3.9166085818748195,3.934751510620117,404900,0.0,0.0
2007-09-20 00:00:00-04:00,3.9370188836971,4.002786829049142,3.9370188836971,3.9551618099212646,212100,0.0,0.0
2007-09-21 00:00:00-04:00,3.9438223750442636,3.975572821680905,3.923411528121244,3.9506261348724365,254900,0.0,0.0
2007-09-24 00:00:00-04:00,3.9891811015254293,3.9891811015254293,3.8939305982589727,3.9574310779571533,334400,0.0,0.0
2007-09-25 00:00:00-04:00,3.9460905133120256,3.9574301136530328,3.88712588922336,3.9392871856689453,274300,0.0,0.0
2007-09-26 00:00:00-04:00,3.9392867043667796,3.966500876737121,3.9030004202705397,3.914340019226074,329600,0.0,0.0
2007-09-27 00:00:00-04:00,3.914340280911846,3.966501141910008,3.903000681198224,3.9506261348724365,284200,0.0,0.0
2007-09-28 00:00:00-04:00,3.9665018766520967,4.011859418785471,3.955162707399543,3.986912727355957,249900,0.0,0.0
2007-10-01 00:00:00-04:00,3.991449612133541,4.08443220852319,3.9733066770468213,4.082164287567139,272600,0.0,0.0
2007-10-02 00:00:00-04:00,4.08443220852319,4.104843064565961,4.048146338349751,4.082164287567139,241100,0.0,0.0
2007-10-03 00:00:00-04:00,4.030002789873685,4.122985372110857,4.027734869262824,4.073091983795166,258600,0.0,0.0
2007-10-04 00:00:00-04:00,4.100307621130154,4.1252543215093995,4.079896763103814,4.120718479156494,245700,0.0,0.0
2007-10-05 00:00:00-04:00,4.125253918067985,4.213700672491057,4.116182234249366,4.204629421234131,390100,0.0,0.0
2007-10-08 00:00:00-04:00,4.206894233760212,4.240912593880382,4.179680064737777,4.211430072784424,371500,0.0,0.0
2007-10-09 00:00:00-04:00,4.188755405852038,4.263595092681644,4.161541210220457,4.252255916595459,372100,0.0,0.0
2007-10-10 00:00:00-04:00,4.26132681573436,4.277201832344985,4.215969254651063,4.2477192878723145,250100,0.0,0.0
2007-10-11 00:00:00-04:00,4.284759297429944,4.284759297429944,4.161292605906146,4.181870460510254,254800,0.152,0.0
2007-10-12 00:00:00-04:00,4.149858640567858,4.193300809964188,4.106416471171529,4.142999649047852,265200,0.0,0.0
2007-10-15 00:00:00-04:00,4.117848998484808,4.207019380254049,4.0858392073062495,4.110989570617676,243300,0.0,0.0
2007-10-16 00:00:00-04:00,4.042397975921631,4.072121298053055,4.0309655934858535,4.042397975921631,263000,0.0,0.0
2007-10-17 00:00:00-04:00,4.042396133231876,4.085838294483517,4.005813398314895,4.062973976135254,243800,0.0,0.0
2007-10-18 00:00:00-04:00,4.05611525511421,4.058401730956689,4.019532513835894,4.0286784172058105,240300,0.0,0.0
2007-10-19 00:00:00-04:00,4.019532170632657,4.040110015357278,3.948653169970428,3.962371587753296,283000,0.0,0.0
2007-10-22 00:00:00-04:00,3.9669461980885976,3.9669461980885976,3.866343408039036,3.9395089149475098,343900,0.0,0.0
2007-10-23 00:00:00-04:00,3.946365547689892,3.989807700164083,3.8732000926389456,3.9600839614868164,385800,0.0,0.0
2007-10-24 00:00:00-04:00,3.930360327914178,3.9486516901365047,3.8411895554924196,3.905209541320801,383500,0.0,0.0
2007-10-25 00:00:00-04:00,3.9074990202066417,3.94865472587261,3.857197844448686,3.8869211673736572,368600,0.0,0.0
2007-10-26 00:00:00-04:00,3.93036198599807,3.9966680384885587,3.916643131468458,3.9760901927948,340100,0.0,0.0
2007-10-29 00:00:00-04:00,3.9989553465046903,3.9989553465046903,3.9235033752914226,3.982950448989868,443500,0.0,0.0
2007-10-30 00:00:00-04:00,3.978376884433393,4.026392005691221,3.978376884433393,4.001241207122803,374400,0.0,0.0
2007-10-31 00:00:00-04:00,4.021817858931914,4.09955627131711,4.005812968635059,4.060687065124512,472700,0.0,0.0
2007-11-01 00:00:00-04:00,4.005813703170958,4.069833276097484,3.9920948494575885,4.024105072021484,232500,0.0,0.0
2007-11-02 00:00:00-04:00,4.0492574795012795,4.0515439562765385,3.9509415947702786,4.017247676849365,283900,0.0,0.0
2007-11-05 00:00:00-05:00,4.572847093854632,4.572847093854632,3.9097843524658464,4.001241207122803,305700,0.0,0.0
2007-11-06 00:00:00-05:00,3.9898073015187836,4.010385138208373,3.9417922038762536,3.9555106163024902,338000,0.0,0.0
2007-11-07 00:00:00-05:00,3.9440818256999743,3.955513772493561,3.9097855492183986,3.9417953491210938,303100,0.0,0.0
2007-11-08 00:00:00-05:00,3.9143557701302307,3.9852347501982712,3.852622253893303,3.9600839614868164,376100,0.0,0.0
2007-11-09 00:00:00-05:00,3.866342909735701,3.934935454596822,3.859483480809283,3.896066665649414,347000,0.0,0.0
2007-11-12 00:00:00-05:00,3.8983525751176584,3.9120714325104022,3.8183280874970684,3.8320465087890625,304500,0.0,0.0
2007-11-13 00:00:00-05:00,3.8186631712416075,3.871732543166139,3.8071266000056565,3.827892780303955,412000,0.152,0.0
2007-11-14 00:00:00-05:00,3.844043864757217,3.9086498030216563,3.807126311489523,3.8186628818511963,443700,0.0,0.0
2007-11-15 00:00:00-05:00,3.807129437793711,3.814051649750204,3.7009914950146805,3.7379090785980225,446700,0.0,0.0
