Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-05-24 00:00:00-04:00,7.44836950302124,7.44836950302124,7.377852460958961,7.44836950302124,63600,0.0,0.0
2002-05-28 00:00:00-04:00,7.492440249325744,7.492440249325744,7.483625411987305,7.483625411987305,93800,0.0,0.0
2002-05-29 00:00:00-04:00,7.4924401041161035,7.4924401041161035,7.360220909118652,7.360220909118652,120800,0.0,0.0
2002-05-30 00:00:00-04:00,7.360223280869036,7.360223280869036,7.051710605621338,7.051710605621338,147500,0.0,0.0
2002-05-31 00:00:00-04:00,7.051710314065106,7.051710314065106,5.421002388000488,5.421002388000488,1267400,0.0,0.0
2002-06-03 00:00:00-04:00,5.553222538273595,6.231949700034615,5.553222538273595,6.1702470779418945,1118900,0.0,0.0
2002-06-04 00:00:00-04:00,6.170248409887278,6.284838838375026,5.729516380609615,6.038028717041016,888000,0.0,0.0
2002-06-05 00:00:00-04:00,5.9498798756072135,6.082099512461412,5.826475077356792,5.993953227996826,851500,0.0,0.0
2002-06-06 00:00:00-04:00,5.99395377915329,6.0292122961812185,5.332855954407619,5.368114471435547,662300,0.0,0.0
2002-06-07 00:00:00-04:00,5.376929868721861,5.376929868721861,5.041973475705627,5.059602737426758,579600,0.0,0.0
2002-06-10 00:00:00-04:00,5.024343258081155,5.024343258081155,4.53953844282893,4.680572509765625,1421100,0.0,0.0
2002-06-11 00:00:00-04:00,4.680574064176828,4.848052284440741,4.539539950402929,4.733461856842041,817700,0.0,0.0
2002-06-12 00:00:00-04:00,4.671757875721687,4.671757875721687,4.2486552740702335,4.407318592071533,565400,0.0,0.0
2002-06-13 00:00:00-04:00,4.407317580565612,4.530722355133374,4.407317580565612,4.495463848114014,802800,0.0,0.0
2002-06-14 00:00:00-04:00,4.442578186879687,4.539539337158203,4.4073196631992735,4.539539337158203,574600,0.0,0.0
2002-06-17 00:00:00-04:00,4.53953936991619,4.989085760242835,4.495466004840255,4.980271339416504,487300,0.0,0.0
2002-06-18 00:00:00-04:00,4.980271606556751,5.288783917692525,4.980271606556751,5.156564235687256,1232700,0.0,0.0
2002-06-19 00:00:00-04:00,5.130120551475071,5.183008340214222,5.07723276273592,5.156564235687256,466300,0.0,0.0
2002-06-20 00:00:00-04:00,5.156563509723334,5.200636870958507,4.980270905412086,5.121304988861084,229500,0.0,0.0
2002-06-21 00:00:00-04:00,5.112491404300502,5.200637720861243,5.112491404300502,5.138935089111328,214400,0.0,0.0
2002-06-24 00:00:00-04:00,5.121304960243959,5.130119800567627,5.050787918913499,5.130119800567627,172000,0.0,0.0
2002-06-25 00:00:00-04:00,5.130120551475071,5.200637603127273,5.130120551475071,5.156564235687256,182700,0.0,0.0
2002-06-26 00:00:00-04:00,5.112490913338622,5.112490913338622,4.821607466150058,5.068417549133301,174500,0.0,0.0
