Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-02-09 00:00:00-05:00,27.16699981689453,27.16699981689453,27.16699981689453,27.16699981689453,100,0.0,0.0,0.0
2021-02-10 00:00:00-05:00,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,100,0.0,0.0,0.0
2021-02-11 00:00:00-05:00,26.815000534057617,26.815000534057617,26.815000534057617,26.815000534057617,100,0.0,0.0,0.0
2021-02-12 00:00:00-05:00,26.969999313354492,26.969999313354492,26.968000411987305,26.968000411987305,100,0.0,0.0,0.0
2021-02-16 00:00:00-05:00,26.636999130249023,26.636999130249023,26.636999130249023,26.636999130249023,100,0.0,0.0,0.0
2021-02-17 00:00:00-05:00,26.256999969482422,26.256999969482422,26.256999969482422,26.256999969482422,0,0.0,0.0,0.0
2021-02-18 00:00:00-05:00,25.290000915527344,25.416000366210938,25.239999771118164,25.416000366210938,800,0.0,0.0,0.0
2021-02-19 00:00:00-05:00,26.393999099731445,26.393999099731445,26.393999099731445,26.393999099731445,100,0.0,0.0,0.0
2021-02-22 00:00:00-05:00,26.600000381469727,26.600000381469727,26.145000457763672,26.145000457763672,500,0.0,0.0,0.0
2021-02-23 00:00:00-05:00,25.68000030517578,25.68000030517578,25.68000030517578,25.68000030517578,100,0.0,0.0,0.0
2021-02-24 00:00:00-05:00,26.56999969482422,26.865999221801758,26.540000915527344,26.865999221801758,1900,0.0,0.0,0.0
2021-02-25 00:00:00-05:00,26.239999771118164,26.239999771118164,25.041000366210938,25.041000366210938,1700,0.0,0.0,0.0
2021-02-26 00:00:00-05:00,25.459999084472656,25.559999465942383,24.610000610351562,25.104000091552734,1600,0.0,0.0,0.0
2021-03-01 00:00:00-05:00,26.15999984741211,26.631000518798828,26.15999984741211,26.631000518798828,500,0.0,0.0,0.0
2021-03-02 00:00:00-05:00,26.049999237060547,26.100000381469727,25.749000549316406,25.749000549316406,500,0.0,0.0,0.0
2021-03-03 00:00:00-05:00,26.100000381469727,26.100000381469727,25.268999099731445,25.268999099731445,1600,0.0,0.0,0.0
2021-03-04 00:00:00-05:00,25.350000381469727,25.350000381469727,23.709999084472656,23.709999084472656,1200,0.0,0.0,0.0
2021-03-05 00:00:00-05:00,23.68000030517578,24.746999740600586,22.420000076293945,24.746999740600586,2800,0.0,0.0,0.0
2021-03-08 00:00:00-05:00,24.81999969482422,25.559999465942383,24.770000457763672,25.13599967956543,7000,0.0,0.0,0.0
2021-03-09 00:00:00-05:00,25.690000534057617,26.280000686645508,25.690000534057617,26.025999069213867,2500,0.0,0.0,0.0
2021-03-10 00:00:00-05:00,26.799999237060547,26.98200035095215,26.799999237060547,26.95599937438965,200,0.0,0.0,0.0
2021-03-11 00:00:00-05:00,28.086000442504883,28.086000442504883,28.086000442504883,28.086000442504883,100,0.0,0.0,0.0
2021-03-12 00:00:00-05:00,28.499000549316406,28.499000549316406,28.499000549316406,28.499000549316406,100,0.0,0.0,0.0
2021-03-15 00:00:00-04:00,28.5939998626709,28.5939998626709,28.5939998626709,28.5939998626709,100,0.0,0.0,0.0
2021-03-16 00:00:00-04:00,27.850000381469727,27.850000381469727,27.760000228881836,27.760000228881836,1400,0.0,0.0,0.0
2021-03-17 00:00:00-04:00,28.025999069213867,28.025999069213867,28.025999069213867,28.025999069213867,1400,0.0,0.0,0.0
