Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-06-22 00:00:00-04:00,257.0,260.1000061035156,247.1999969482422,255.07000732421875,560,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,254.0,275.0,254.0,259.94000244140625,120,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,247.5,247.5,207.39999389648438,207.39999389648438,50,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,215.10000610351562,215.60000610351562,214.19000244140625,214.19000244140625,60,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,206.39999389648438,223.10000610351562,206.39999389648438,223.10000610351562,100,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,253.1999969482422,254.5,247.10000610351562,247.6300048828125,850,0.0,0.0,0.0
2022-06-30 00:00:00-04:00,264.0,280.0,260.0,268.4200134277344,220,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,270.5,270.5,248.35000610351562,248.35000610351562,370,0.0,0.0,0.0
2022-07-05 00:00:00-04:00,268.5,274.9599914550781,226.3800048828125,228.0,520,0.0,0.0,0.0
2022-07-06 00:00:00-04:00,228.8000030517578,251.60000610351562,228.3000030517578,247.5500030517578,3310,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,237.8000030517578,238.10000610351562,224.3000030517578,224.77000427246094,380,0.0,0.0,0.0
2022-07-08 00:00:00-04:00,233.10000610351562,236.1999969482422,226.1999969482422,235.1199951171875,780,0.0,0.0,0.0
2022-07-11 00:00:00-04:00,242.10000610351562,261.75,242.10000610351562,259.20001220703125,1440,0.0,0.0,0.0
2022-07-12 00:00:00-04:00,250.3000030517578,250.3000030517578,228.89999389648438,235.8000030517578,2350,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,256.70001220703125,262.5,239.74000549316406,239.74000549316406,940,0.0,0.0,0.0
2022-07-14 00:00:00-04:00,254.97999572753906,256.8999938964844,243.6999969482422,256.0,930,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,238.39999389648438,253.3000030517578,230.63999938964844,230.63999938964844,710,0.0,0.0,0.0
2022-07-18 00:00:00-04:00,211.60000610351562,216.24000549316406,197.1999969482422,215.1300048828125,1570,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,206.39999389648438,206.39999389648438,186.8000030517578,187.3300018310547,3940,0.0,0.0,0.0
2022-07-20 00:00:00-04:00,186.6999969482422,186.6999969482422,166.8000030517578,168.7899932861328,3330,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,180.60000610351562,188.60000610351562,179.1999969482422,179.1999969482422,2670,0.0,0.0,0.0
2022-07-22 00:00:00-04:00,178.10000610351562,193.91000366210938,173.6999969482422,192.8800048828125,3080,0.0,0.0,0.0
2022-07-25 00:00:00-04:00,202.3000030517578,202.89999389648438,189.5,190.77000427246094,1420,0.0,0.0,0.0
2022-07-26 00:00:00-04:00,201.39999389648438,209.0,200.0,208.74000549316406,2390,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,193.6999969482422,197.3000030517578,180.89999389648438,182.55999755859375,2510,0.0,0.0,0.0
2022-07-28 00:00:00-04:00,177.89999389648438,192.89999389648438,175.3000030517578,175.3000030517578,1420,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,183.0,184.5,169.3000030517578,170.5,1300,0.0,0.0,0.0
2022-08-01 00:00:00-04:00,178.60000610351562,183.10000610351562,168.39999389648438,168.60000610351562,1750,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,164.39999389648438,164.60000610351562,149.89999389648438,155.10000610351562,2990,0.0,0.0,0.0
2022-08-03 00:00:00-04:00,153.39999389648438,153.89999389648438,141.0,141.4199981689453,3320,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,139.39999389648438,144.1999969482422,136.89999389648438,139.19000244140625,2370,0.0,0.0,0.0
2022-08-05 00:00:00-04:00,143.39999389648438,143.39999389648438,136.8000030517578,140.1300048828125,1440,0.0,0.0,0.0
2022-08-08 00:00:00-04:00,133.6999969482422,135.6999969482422,125.80000305175781,135.52000427246094,1830,0.0,0.0,0.0
2022-08-09 00:00:00-04:00,139.89999389648438,147.77999877929688,139.89999389648438,144.83999633789062,660,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,130.89999389648438,132.89999389648438,125.19999694824219,127.36000061035156,1140,0.0,0.0,0.0
2022-08-11 00:00:00-04:00,115.5,122.8499984741211,112.9000015258789,122.8499984741211,530,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,119.19999694824219,119.19999694824219,114.9000015258789,114.9000015258789,430,0.0,0.0,0.0
2022-08-15 00:00:00-04:00,113.08999633789062,113.08999633789062,110.87999725341797,112.75,150,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,113.4000015258789,116.58999633789062,107.69999694824219,109.41999816894531,590,0.0,0.0,0.0
2022-08-17 00:00:00-04:00,116.86000061035156,121.70999908447266,116.44999694824219,119.83999633789062,440,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,123.4000015258789,123.4000015258789,120.69000244140625,121.18000030517578,260,0.0,0.0,0.0
2022-08-19 00:00:00-04:00,131.9600067138672,135.77999877929688,131.9600067138672,134.0500030517578,500,0.0,0.0,0.0
2022-08-22 00:00:00-04:00,147.00999450683594,148.50999450683594,142.0,148.3699951171875,820,0.0,0.0,0.0
2022-08-23 00:00:00-04:00,146.58999633789062,146.58999633789062,144.91000366210938,144.91000366210938,60,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,139.6199951171875,139.6199951171875,133.39999389648438,135.8300018310547,380,0.0,0.0,0.0
2022-08-25 00:00:00-04:00,124.27999877929688,129.3000030517578,124.19000244140625,126.87999725341797,400,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,127.0999984741211,141.39999389648438,127.0999984741211,141.39999389648438,1890,0.0,0.0,0.0
2022-08-29 00:00:00-04:00,144.0,144.8000030517578,139.8000030517578,143.50999450683594,350,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,137.89999389648438,152.1999969482422,137.89999389648438,149.1199951171875,300,0.0,0.0,0.0
2022-08-31 00:00:00-04:00,144.39999389648438,152.1999969482422,144.39999389648438,152.1999969482422,220,0.0,0.0,0.0
