Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-03 00:00:00-05:00,304800.0,360000.0,242400.0,242400.0,0,0.0,0.0
2017-01-04 00:00:00-05:00,360000.0,360000.0,360000.0,360000.0,0,0.0,0.0
2017-01-05 00:00:00-05:00,360000.0,360000.0,360000.0,360000.0,0,0.0,0.0
2017-01-06 00:00:00-05:00,264000.0,264000.0,242400.0,242400.0,0,0.0,0.0
2017-01-09 00:00:00-05:00,242400.0,242400.0,242400.0,242400.0,0,0.0,0.0
2017-01-10 00:00:00-05:00,242400.0,242400.0,242400.0,242400.0,0,0.0,0.0
2017-01-11 00:00:00-05:00,242400.0,242400.0,242400.0,242400.0,0,0.0,0.0
2017-01-12 00:00:00-05:00,242400.0,324000.0,182400.0,324000.0,0,0.0,0.0
2017-01-13 00:00:00-05:00,324000.0,324000.0,324000.0,324000.0,0,0.0,0.0
2017-01-17 00:00:00-05:00,300000.0,324000.0,300000.0,324000.0,0,0.0,0.0
2017-01-18 00:00:00-05:00,324000.0,324000.0,324000.0,324000.0,0,0.0,0.0
2017-01-19 00:00:00-05:00,324000.0,324000.0,324000.0,324000.0,0,0.0,0.0
2017-01-20 00:00:00-05:00,324000.0,324000.0,324000.0,324000.0,0,0.0,0.0
2017-01-23 00:00:00-05:00,324000.0,324000.0,324000.0,324000.0,0,0.0,0.0
2017-01-24 00:00:00-05:00,324000.0,324000.0,324000.0,324000.0,0,0.0,0.0
2017-01-25 00:00:00-05:00,240000.0,240000.0,240000.0,240000.0,0,0.0,0.0
2017-01-26 00:00:00-05:00,240000.0,240000.0,240000.0,240000.0,0,0.0,0.0
2017-01-27 00:00:00-05:00,240000.0,240000.0,240000.0,240000.0,0,0.0,0.0
2017-01-30 00:00:00-05:00,240000.0,240000.0,132000.0,132000.0,0,0.0,0.0
2017-01-31 00:00:00-05:00,216000.0,216000.0,216000.0,216000.0,0,0.0,0.0
2017-02-01 00:00:00-05:00,234480.0,466320.0,234480.0,420000.0,0,0.0,0.0
2017-02-02 00:00:00-05:00,432000.0,432000.0,420000.0,420000.0,0,0.0,0.0
