Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-10-14 00:00:00-04:00,9.920000076293945,9.930000305175781,9.899999618530273,9.920000076293945,8899280,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,9.920000076293945,9.9399995803833,9.90999984741211,9.920000076293945,306397,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,9.899999618530273,9.970000267028809,9.880000114440918,9.960000038146973,32453,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,9.960000038146973,9.960000038146973,9.949999809265137,9.960000038146973,171039,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,9.899999618530273,9.949999809265137,9.899999618530273,9.9399995803833,136553,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,9.925000190734863,9.93850040435791,9.890000343322754,9.925000190734863,7654,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,7546,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,9.94320011138916,9.949999809265137,9.9350004196167,9.949999809265137,5503,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,9.970000267028809,9.970000267028809,9.949999809265137,9.970000267028809,124417,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,9.970000267028809,9.979999542236328,9.930000305175781,9.970000267028809,194788,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,9.970000267028809,9.979999542236328,9.9399995803833,9.949999809265137,176316,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1301,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,263,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,10.0,10.0,9.970000267028809,9.970000267028809,71811,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,24631,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,9.869999885559082,9.970000267028809,9.869999885559082,9.970000267028809,8300,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,9.970000267028809,9.979999542236328,9.960000038146973,9.960000038146973,40777,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,120,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,9.979399681091309,9.989999771118164,9.970000267028809,9.989999771118164,902805,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,9.989999771118164,10.010000228881836,9.979999542236328,10.0,28596,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,10.0,10.0,10.0,10.0,14300,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,10.0,10.0,9.970000267028809,10.0,123561,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,10.0,10.010000228881836,9.920000076293945,10.010000228881836,21765,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,10.09000015258789,10.09000015258789,10.020000457763672,10.039999961853027,3218,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,10.020000457763672,10.045000076293945,10.01669979095459,10.01669979095459,3810,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,10.01669979095459,10.01669979095459,10.01669979095459,10.01669979095459,0,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,10.03600025177002,10.03600025177002,10.03600025177002,10.03600025177002,105,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,10.029999732971191,10.039999961853027,9.979999542236328,9.989999771118164,9031,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,9.991100311279297,10.010000228881836,9.991100311279297,10.010000228881836,300,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,9.90999984741211,10.017600059509277,9.90999984741211,9.940400123596191,1550,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,9.940400123596191,9.940400123596191,9.940400123596191,9.940400123596191,0,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,9.9399995803833,10.010000228881836,9.899999618530273,10.0,96677,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,10.008000373840332,10.029999732971191,9.979999542236328,10.0,21935,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,9.890000343322754,10.0,9.890000343322754,10.0,26865,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,10.0,10.0,9.979999542236328,9.989999771118164,19330,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,9.989999771118164,10.079999923706055,9.989999771118164,10.079999923706055,23346,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,10.039999961853027,10.039999961853027,10.010000228881836,10.039999961853027,1119,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,9.954999923706055,10.0,9.954999923706055,10.0,2706,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,10.0,10.0,10.0,10.0,0,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,10.097399711608887,10.097399711608887,10.097399711608887,10.097399711608887,2000,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,10.097399711608887,10.097399711608887,10.097399711608887,10.097399711608887,0,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,104,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,1800,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,10.069999694824219,10.069999694824219,9.960000038146973,9.979999542236328,901,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,401,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,9.949999809265137,9.979999542236328,9.949999809265137,9.979999542236328,3608,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,9.979999542236328,10.039999961853027,9.949999809265137,10.039999961853027,29312,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,10.0,10.000100135803223,9.970000267028809,9.975000381469727,9400,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,9.960000038146973,9.977100372314453,9.960000038146973,9.960000038146973,22436,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,5012,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,9.9399995803833,9.9399995803833,9.930000305175781,9.930000305175781,4015,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,15110,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,127,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,9.90999984741211,9.979999542236328,9.90999984741211,9.979999542236328,2859,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,9.954999923706055,9.954999923706055,9.949999809265137,9.949999809265137,9008,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,9.970000267028809,9.989999771118164,9.970000267028809,9.989999771118164,3351,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,9.969300270080566,9.969300270080566,9.969300270080566,9.969300270080566,5000,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,9.969300270080566,9.969300270080566,9.969300270080566,9.969300270080566,0,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,9.979999542236328,10.0,9.970000267028809,9.989999771118164,5080,0.0,0.0,0.0
