Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-14 00:00:00-04:00,50112.0,50112.0,50112.0,50112.0,0,0.0,0.0
2017-09-15 00:00:00-04:00,50112.0,50112.0,50112.0,50112.0,0,0.0,0.0
2017-09-18 00:00:00-04:00,49920.0,49920.0,49152.0,49152.0,0,0.0,0.0
2017-09-19 00:00:00-04:00,48192.0,48192.0,48192.0,48192.0,0,0.0,0.0
2017-09-20 00:00:00-04:00,43200.0,43200.0,43200.0,43200.0,0,0.0,0.0
2017-09-21 00:00:00-04:00,43584.0,43584.0,37440.0,37440.0,0,0.0,0.0
2017-09-22 00:00:00-04:00,34560.0,34560.0,33792.0,33792.0,0,0.0,0.0
2017-09-25 00:00:00-04:00,33600.0,34368.0,32640.0,32640.0,0,0.0,0.0
2017-09-26 00:00:00-04:00,32640.0,32640.0,32640.0,32640.0,0,0.0,0.0
2017-09-27 00:00:00-04:00,32064.0,32064.0,28800.0,28800.0,0,0.0,0.0
2017-09-28 00:00:00-04:00,28416.0,28416.0,27840.0,27840.0,0,0.0,0.0
2017-09-29 00:00:00-04:00,27840.0,27840.0,25920.0,27840.0,0,0.0,0.0
2017-10-02 00:00:00-04:00,27840.0,27840.0,27840.0,27840.0,0,0.0,0.0
2017-10-03 00:00:00-04:00,27648.0,27840.0,27648.0,27840.0,0,0.0,0.0
2017-10-04 00:00:00-04:00,24960.0,26880.0,22080.0,26880.0,0,0.0,0.0
2017-10-05 00:00:00-04:00,24960.0,24960.0,22272.0,22848.0,0,0.0,0.0
2017-10-06 00:00:00-04:00,23232.0,24960.0,23232.0,24000.0,0,0.0,0.0
2017-10-09 00:00:00-04:00,22848.0,22848.0,22656.0,22656.0,0,0.0,0.0
2017-10-10 00:00:00-04:00,23040.0,23040.0,22080.0,22080.0,0,0.0,0.0
2017-10-11 00:00:00-04:00,21888.0,21888.0,14803.2001953125,14803.2001953125,0,0.0,0.0
2017-10-12 00:00:00-04:00,18240.0,18240.0,17068.80078125,17280.0,1,0.0,0.0
2017-10-13 00:00:00-04:00,17280.0,17280.0,17280.0,17280.0,0,0.0,0.0
2017-10-16 00:00:00-04:00,17280.0,21120.0,17280.0,19584.0,1,0.0,0.0
2017-10-17 00:00:00-04:00,20160.0,20928.0,19776.0,20928.0,1,0.0,0.0
2017-10-18 00:00:00-04:00,21120.0,23424.0,20736.0,21504.0,2,0.0,0.0
