Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-12-11 00:00:00-05:00,5.463438987731934,5.700979813285496,5.344668574955152,5.463438987731934,36719700,0.0,0.0
2002-12-12 00:00:00-05:00,5.463435355725628,5.506192748392531,5.23539653226597,5.3114094734191895,9195600,0.0,0.0
2002-12-13 00:00:00-05:00,5.273402985532672,5.463435337791942,5.202140513630797,5.425428867340088,7739400,0.0,0.0
2002-12-16 00:00:00-05:00,5.3779201073058625,5.520444586231979,5.287654860727258,5.515693664550781,3836400,0.0,0.0
2002-12-17 00:00:00-05:00,5.510947334071913,5.596461723181441,5.439684814561943,5.463438987731934,2729900,0.0,0.0
2002-12-18 00:00:00-05:00,5.425428466350566,5.430179388074127,5.287654907877124,5.320910453796387,2152800,0.0,0.0
2002-12-19 00:00:00-05:00,5.297156480070599,5.320910636430907,5.088120900860151,5.111875057220459,6450800,0.0,0.0
2002-12-20 00:00:00-05:00,5.154631932830584,5.197388866318013,5.016858383399171,5.135628700256348,2930900,0.0,0.0
2002-12-23 00:00:00-05:00,5.088118932144579,5.088118932144579,4.845827446548963,4.94084358215332,3455900,0.0,0.0
2002-12-24 00:00:00-05:00,4.940846789616132,4.964600952205943,4.750814395043576,4.864833831787109,3302500,0.0,0.0
2002-12-26 00:00:00-05:00,4.774566558626008,4.84582856348662,4.750812405981544,4.765064716339111,2019200,0.0,0.0
2002-12-27 00:00:00-05:00,4.750811870562013,4.812572479248047,4.684300341267964,4.812572479248047,1639400,0.0,0.0
2002-12-30 00:00:00-05:00,4.855329817163972,5.0121065713095625,4.750811830042671,4.974100112915039,2742800,0.0,0.0
2002-12-31 00:00:00-05:00,4.89333773311023,5.2068913347979064,4.89333773311023,5.097622394561768,3730800,0.0,0.0
2003-01-02 00:00:00-05:00,5.107123567944481,5.111874489303297,4.869582936877296,4.988353252410889,3473000,0.0,0.0
2003-01-03 00:00:00-05:00,4.9883535296417945,5.107123851776123,4.907589674344625,5.107123851776123,1716600,0.0,0.0
2003-01-06 00:00:00-05:00,5.178384807653885,5.496689242298933,5.154631110530038,5.430178165435791,4041400,0.0,0.0
2003-01-07 00:00:00-05:00,5.463434141509387,5.819745063781738,5.415925837310633,5.819745063781738,6823500,0.0,0.0
