Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-11-25 00:00:00-05:00,5562.5,5562.5,5410.0,5432.5,33,0.0,0.0,0.0
2008-11-26 00:00:00-05:00,5655.0,6760.0,5420.0,6225.0,313,0.0,0.0,0.0
2008-11-28 00:00:00-05:00,5845.0,5900.0,5462.5,5600.0,182,0.0,0.0,0.0
2008-12-01 00:00:00-05:00,5405.0,5472.5,4970.0,5005.0,536,0.0,0.0,0.0
2008-12-02 00:00:00-05:00,5165.0,5170.0,4525.0,4625.0,627,0.0,0.0,0.0
2008-12-03 00:00:00-05:00,4537.5,4697.5,4437.5,4530.0,578,0.0,0.0,0.0
2008-12-04 00:00:00-05:00,4360.0,4550.0,3845.0,3925.0,986,0.0,0.0,0.0
2008-12-05 00:00:00-05:00,3707.5,3850.0,3370.0,3622.5,1324,0.0,0.0,0.0
2008-12-08 00:00:00-05:00,3882.5,4010.0,3722.5,3980.0,1247,0.0,0.0,0.0
2008-12-09 00:00:00-05:00,3870.0,3975.0,3565.0,3640.0,958,0.0,0.0,0.0
2008-12-10 00:00:00-05:00,3880.0,4210.0,3560.0,3910.0,2698,0.0,0.0,0.0
2008-12-11 00:00:00-05:00,4245.0,4750.0,4127.5,4462.5,2430,0.0,0.0,0.0
2008-12-12 00:00:00-05:00,4045.0,4515.0,3882.5,4435.0,2199,0.0,0.0,0.0
2008-12-15 00:00:00-05:00,4947.5,4947.5,4017.5,4145.0,2554,0.0,0.0,0.0
2008-12-16 00:00:00-05:00,4337.5,4400.0,3827.5,4032.5,3667,0.0,0.0,0.0
2008-12-17 00:00:00-05:00,3967.5,4170.0,3637.5,3787.5,5435,0.0,0.0,0.0
2008-12-18 00:00:00-05:00,3647.5,3647.5,3200.0,3337.5,8939,0.0,0.0,0.0
2008-12-19 00:00:00-05:00,3295.0,3452.5,3202.5,3400.0,7665,0.0,0.0,0.0
2008-12-22 00:00:00-05:00,3410.0,3430.0,2962.5,2972.5,7658,0.0,0.0,0.0
2008-12-23 00:00:00-05:00,3087.5,3087.5,2695.0,2852.5,8426,0.0,0.0,0.0
2008-12-24 00:00:00-05:00,2665.0,2715.0,2585.0,2672.5,4585,0.0,0.0,0.0
2008-12-26 00:00:00-05:00,2522.5,2650.0,2437.5,2612.5,6772,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,2847.5,2965.0,2630.0,2952.5,7675,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,2830.0,2950.0,2702.5,2932.5,3114,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,2812.5,3722.5,2797.5,3422.5,12225,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,3542.5,3962.5,3480.0,3915.0,8402,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,3942.5,4385.0,3882.5,4290.0,8642,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,4587.5,4662.5,4257.5,4375.0,8910,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,4250.0,4262.5,3425.0,3437.5,12877,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,3375.0,3452.5,3152.5,3427.5,13636,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,3205.0,3310.0,3035.0,3237.5,17091,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,3000.0,3042.5,2877.5,2925.0,20676,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,2965.0,3205.0,2895.0,3107.5,27898,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,3062.5,3077.5,2775.0,3002.5,24726,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,2965.0,2965.0,2565.0,2817.5,48091,0.0,0.0,0.0
2009-01-16 00:00:00-05:00,2997.5,3007.5,2702.5,2765.0,24594,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,2600.0,2925.0,2500.0,2542.5,36842,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,2622.5,2955.0,2532.5,2927.5,24239,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,2695.0,2915.0,2475.0,2770.0,37683,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,2662.5,3327.5,2595.0,3182.5,36064,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,3197.5,3547.5,3132.5,3150.0,32271,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,2950.0,2990.0,2600.0,2650.0,48444,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,2625.0,2842.5,2502.5,2675.0,87766,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,2510.0,2680.0,2477.5,2580.0,55567,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,2720.0,2755.0,2530.0,2590.0,36458,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,2450.0,2637.5,2402.5,2447.5,83864,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,2397.5,2530.0,2387.5,2510.0,49766,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,2605.0,2617.5,2367.5,2422.5,57608,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,2422.5,2535.0,2332.5,2490.0,43313,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,2257.5,2710.0,2255.0,2412.5,101688,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,2582.5,2647.5,2352.5,2390.0,64832,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,2532.5,2545.0,2132.5,2177.5,119492,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,2157.5,2210.0,1995.0,2050.0,67820,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,1997.5,2070.0,1927.5,2025.0,67554,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,2000.0,2012.5,1852.5,1882.5,74230,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,1677.5,1697.5,1547.5,1562.5,57884,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,1560.0,1575.0,1447.5,1462.5,63649,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,1560.0,1672.5,1442.5,1637.5,71176,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,1505.0,1645.0,1480.0,1617.5,61800,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,1730.0,1730.0,1520.0,1555.0,48766,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,1632.5,1692.5,1557.5,1670.0,42103,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,1725.0,1857.5,1647.5,1820.0,74708,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,1937.5,2062.5,1920.0,2002.5,92058,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,1902.5,2027.5,1845.0,1962.5,50840,0.0,0.0,0.0
