Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2007-05-01 00:00:00-04:00,442.5,450.0,381.0,381.0,39,0.0,0.0,0.0
2007-05-02 00:00:00-04:00,414.0,450.0,414.0,450.0,7,0.0,0.0,0.0
2007-05-03 00:00:00-04:00,450.0,450.0,450.0,450.0,17,0.0,0.0,0.0
2007-05-04 00:00:00-04:00,465.0,465.0,465.0,465.0,2,0.0,0.0,0.0
2007-05-07 00:00:00-04:00,465.0,465.0,465.0,465.0,0,0.0,0.0,0.0
2007-05-08 00:00:00-04:00,472.5,472.5,472.5,472.5,1,0.0,0.0,0.0
2007-05-09 00:00:00-04:00,465.0,465.0,450.0,450.0,10,0.0,0.0,0.0
2007-05-10 00:00:00-04:00,472.5,472.5,472.5,472.5,2,0.0,0.0,0.0
2007-05-11 00:00:00-04:00,465.0,480.0,465.0,480.0,10,0.0,0.0,0.0
2007-05-14 00:00:00-04:00,480.0,480.0,480.0,480.0,0,0.0,0.0,0.0
2007-05-15 00:00:00-04:00,480.0,490.5,480.0,480.0,50,0.0,0.0,0.0
2007-05-16 00:00:00-04:00,450.0,450.0,450.0,450.0,25,0.0,0.0,0.0
2007-05-17 00:00:00-04:00,450.0,450.0,450.0,450.0,7,0.0,0.0,0.0
2007-05-18 00:00:00-04:00,450.0,450.0,442.5,442.5,36,0.0,0.0,0.0
2007-05-21 00:00:00-04:00,442.5,442.5,442.5,442.5,0,0.0,0.0,0.0
2007-05-22 00:00:00-04:00,450.0,450.0,450.0,450.0,17,0.0,0.0,0.0
2007-05-23 00:00:00-04:00,450.0,450.0,442.5,442.5,50,0.0,0.0,0.0
2007-05-24 00:00:00-04:00,450.0,450.0,450.0,450.0,7,0.0,0.0,0.0
2007-05-25 00:00:00-04:00,450.0,450.0,435.0,435.0,14,0.0,0.0,0.0
2007-05-29 00:00:00-04:00,435.0,435.0,435.0,435.0,0,0.0,0.0,0.0
2007-05-30 00:00:00-04:00,450.0,450.0,450.0,450.0,3,0.0,0.0,0.0
2007-05-31 00:00:00-04:00,457.5,457.5,450.0,450.0,35,0.0,0.0,0.0
2007-06-01 00:00:00-04:00,435.0,435.0,435.0,435.0,30,0.0,0.0,0.0
2007-06-04 00:00:00-04:00,450.0,450.0,450.0,450.0,15,0.0,0.0,0.0
2007-06-05 00:00:00-04:00,450.0,450.0,438.0,438.0,43,0.0,0.0,0.0
2007-06-06 00:00:00-04:00,438.0,438.0,438.0,438.0,0,0.0,0.0,0.0
2007-06-07 00:00:00-04:00,450.0,450.0,450.0,450.0,20,0.0,0.0,0.0
2007-06-08 00:00:00-04:00,435.0,435.0,435.0,435.0,1,0.0,0.0,0.0
2007-06-11 00:00:00-04:00,442.5,450.0,442.5,450.0,25,0.0,0.0,0.0
2007-06-12 00:00:00-04:00,435.0,435.0,435.0,435.0,23,0.0,0.0,0.0
2007-06-13 00:00:00-04:00,427.5,427.5,427.5,427.5,7,0.0,0.0,0.0
2007-06-14 00:00:00-04:00,442.5,442.5,442.5,442.5,3,0.0,0.0,0.0
2007-06-15 00:00:00-04:00,450.0,450.0,450.0,450.0,5,0.0,0.0,0.0
2007-06-18 00:00:00-04:00,450.0,450.0,450.0,450.0,1,0.0,0.0,0.0
2007-06-19 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-06-20 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-06-21 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-06-22 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-06-25 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-06-26 00:00:00-04:00,450.0,450.0,447.0,447.0,81,0.0,0.0,0.0
2007-06-27 00:00:00-04:00,405.0,412.5,330.0,367.5,43,0.0,0.0,0.0
2007-06-28 00:00:00-04:00,405.0,450.0,405.0,450.0,51,0.0,0.0,0.0
2007-06-29 00:00:00-04:00,480.0,480.0,435.0,435.0,33,0.0,0.0,0.0
2007-07-02 00:00:00-04:00,457.5,457.5,457.5,457.5,7,0.0,0.0,0.0
2007-07-03 00:00:00-04:00,457.5,457.5,457.5,457.5,0,0.0,0.0,0.0
2007-07-05 00:00:00-04:00,420.0,450.0,420.0,450.0,7,0.0,0.0,0.0
2007-07-06 00:00:00-04:00,450.0,450.0,450.0,450.0,5,0.0,0.0,0.0
2007-07-09 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-07-10 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-07-11 00:00:00-04:00,450.0,450.0,450.0,450.0,0,0.0,0.0,0.0
2007-07-12 00:00:00-04:00,435.0,435.0,435.0,435.0,7,0.0,0.0,0.0
2007-07-13 00:00:00-04:00,412.5,420.0,225.0,285.0,475,0.0,0.0,0.0
2007-07-16 00:00:00-04:00,330.0,330.0,285.0,297.0,335,0.0,0.0,0.0
2007-07-17 00:00:00-04:00,300.0,300.0,292.5,292.5,27,0.0,0.0,0.0
2007-07-18 00:00:00-04:00,285.0,285.0,277.5,277.5,35,0.0,0.0,0.0
2007-07-19 00:00:00-04:00,277.5,277.5,202.5,217.5,109,0.0,0.0,0.0
2007-07-20 00:00:00-04:00,210.0,262.5,210.0,232.5,151,0.0,0.0,0.0
2007-07-23 00:00:00-04:00,210.0,217.5,195.0,202.5,90,0.0,0.0,0.0
2007-07-24 00:00:00-04:00,240.0,240.0,210.0,232.5,335,0.0,0.0,0.0
2007-07-25 00:00:00-04:00,225.0,225.0,210.0,217.5,185,0.0,0.0,0.0
2007-07-26 00:00:00-04:00,217.5,225.0,217.5,217.5,793,0.0,0.0,0.0
2007-07-27 00:00:00-04:00,210.0,210.0,195.0,210.0,29,0.0,0.0,0.0
2007-07-30 00:00:00-04:00,196.5,210.0,195.0,210.0,21,0.0,0.0,0.0
2007-07-31 00:00:00-04:00,210.0,210.0,202.5,202.5,13,0.0,0.0,0.0
2007-08-01 00:00:00-04:00,195.0,195.0,195.0,195.0,1,0.0,0.0,0.0
2007-08-02 00:00:00-04:00,195.0,195.0,195.0,195.0,0,0.0,0.0,0.0
2007-08-03 00:00:00-04:00,210.0,210.0,195.0,195.0,72,0.0,0.0,0.0
2007-08-06 00:00:00-04:00,195.0,195.0,195.0,195.0,28,0.0,0.0,0.0
2007-08-07 00:00:00-04:00,195.0,195.0,184.5,184.5,71,0.0,0.0,0.0
2007-08-08 00:00:00-04:00,184.5,184.5,184.5,184.5,0,0.0,0.0,0.0
2007-08-09 00:00:00-04:00,184.5,184.5,150.0,153.0,265,0.0,0.0,0.0
2007-08-10 00:00:00-04:00,151.5,157.5,150.0,150.0,29,0.0,0.0,0.0
2007-08-13 00:00:00-04:00,150.0,150.0,150.0,150.0,23,0.0,0.0,0.0
2007-08-14 00:00:00-04:00,150.0,150.0,150.0,150.0,27,0.0,0.0,0.0
2007-08-15 00:00:00-04:00,150.0,150.0,150.0,150.0,0,0.0,0.0,0.0
2007-08-16 00:00:00-04:00,127.5,150.0,127.5,150.0,4,0.0,0.0,0.0
2007-08-17 00:00:00-04:00,150.0,150.0,127.5,150.0,15,0.0,0.0,0.0
2007-08-20 00:00:00-04:00,150.0,150.0,127.5,150.0,39,0.0,0.0,0.0
2007-08-21 00:00:00-04:00,150.0,187.5,150.0,172.5,307,0.0,0.0,0.0
2007-08-22 00:00:00-04:00,180.0,187.5,153.0,157.5,203,0.0,0.0,0.0
2007-08-23 00:00:00-04:00,150.0,157.5,150.0,150.0,55,0.0,0.0,0.0
2007-08-24 00:00:00-04:00,136.5,150.0,123.0,150.0,120,0.0,0.0,0.0
2007-08-27 00:00:00-04:00,135.0,150.0,135.0,150.0,25,0.0,0.0,0.0
2007-08-28 00:00:00-04:00,150.0,150.0,150.0,150.0,0,0.0,0.0,0.0
2007-08-29 00:00:00-04:00,150.0,150.0,150.0,150.0,10,0.0,0.0,0.0
2007-08-30 00:00:00-04:00,135.0,150.0,135.0,150.0,4,0.0,0.0,0.0
2007-08-31 00:00:00-04:00,150.0,150.0,135.0,150.0,23,0.0,0.0,0.0
2007-09-04 00:00:00-04:00,150.0,150.0,127.5,129.0,63,0.0,0.0,0.0
2007-09-05 00:00:00-04:00,135.0,190.5,135.0,189.0,361,0.0,0.0,0.0
2007-09-06 00:00:00-04:00,180.0,190.5,177.0,181.5,105,0.0,0.0,0.0
2007-09-07 00:00:00-04:00,186.0,186.0,172.5,174.0,95,0.0,0.0,0.0
2007-09-10 00:00:00-04:00,172.5,172.5,172.5,172.5,3,0.0,0.0,0.0
2007-09-11 00:00:00-04:00,172.5,172.5,172.5,172.5,0,0.0,0.0,0.0
2007-09-12 00:00:00-04:00,202.5,240.0,195.0,195.0,283,0.0,0.0,0.0
2007-09-13 00:00:00-04:00,217.5,217.5,202.5,202.5,15,0.0,0.0,0.0
2007-09-14 00:00:00-04:00,202.5,222.0,202.5,217.5,104,0.0,0.0,0.0
2007-09-17 00:00:00-04:00,202.5,202.5,192.0,195.0,16,0.0,0.0,0.0
2007-09-18 00:00:00-04:00,151.5,195.0,150.0,180.0,121,0.0,0.0,0.0
2007-09-19 00:00:00-04:00,180.0,180.0,180.0,180.0,0,0.0,0.0,0.0
2007-09-20 00:00:00-04:00,180.0,180.0,180.0,180.0,3,0.0,0.0,0.0
2007-09-21 00:00:00-04:00,165.0,165.0,165.0,165.0,20,0.0,0.0,0.0
2007-09-24 00:00:00-04:00,172.5,172.5,165.0,172.5,51,0.0,0.0,0.0
2007-09-25 00:00:00-04:00,172.5,172.5,172.5,172.5,30,0.0,0.0,0.0
2007-09-26 00:00:00-04:00,165.0,165.0,165.0,165.0,17,0.0,0.0,0.0
2007-09-27 00:00:00-04:00,165.0,172.5,165.0,172.5,21,0.0,0.0,0.0
2007-09-28 00:00:00-04:00,172.5,174.0,165.0,169.5,435,0.0,0.0,0.0
2007-10-01 00:00:00-04:00,172.5,195.0,171.0,180.0,383,0.0,0.0,0.0
2007-10-02 00:00:00-04:00,180.0,202.5,180.0,198.0,270,0.0,0.0,0.0
2007-10-03 00:00:00-04:00,202.5,222.0,195.0,217.5,605,0.0,0.0,0.0
2007-10-04 00:00:00-04:00,222.0,222.0,210.0,213.0,207,0.0,0.0,0.0
2007-10-05 00:00:00-04:00,220.5,220.5,213.0,220.5,331,0.0,0.0,0.0
2007-10-08 00:00:00-04:00,223.5,223.5,172.5,172.5,147,0.0,0.0,0.0
2007-10-09 00:00:00-04:00,187.5,217.5,180.0,180.0,27,0.0,0.0,0.0
2007-10-10 00:00:00-04:00,202.5,217.5,195.0,195.0,40,0.0,0.0,0.0
2007-10-11 00:00:00-04:00,210.0,210.0,195.0,198.0,17,0.0,0.0,0.0
2007-10-12 00:00:00-04:00,198.0,198.0,198.0,198.0,0,0.0,0.0,0.0
2007-10-15 00:00:00-04:00,198.0,198.0,198.0,198.0,0,0.0,0.0,0.0
2007-10-16 00:00:00-04:00,205.5,205.5,202.5,205.5,120,0.0,0.0,0.0
2007-10-17 00:00:00-04:00,195.0,195.0,187.5,187.5,100,0.0,0.0,0.0
2007-10-18 00:00:00-04:00,187.5,187.5,180.0,187.5,81,0.0,0.0,0.0
2007-10-19 00:00:00-04:00,187.5,187.5,186.0,187.5,18,0.0,0.0,0.0
2007-10-22 00:00:00-04:00,187.5,187.5,187.5,187.5,37,0.0,0.0,0.0
2007-10-23 00:00:00-04:00,181.5,187.5,180.0,187.5,29,0.0,0.0,0.0
2007-10-24 00:00:00-04:00,187.5,187.5,187.5,187.5,0,0.0,0.0,0.0
2007-10-25 00:00:00-04:00,205.5,205.5,180.0,180.0,143,0.0,0.0,0.0
