Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1985-09-03 00:00:00-04:00,0.0,1.5313939632802942,1.4668171405792236,1.4668171405792236,7541,0.0,0.0
1985-09-04 00:00:00-04:00,0.0,1.5313939632802942,1.4668171405792236,1.4668171405792236,754,0.0,0.0
1985-09-05 00:00:00-04:00,1.4668171405792236,1.4668171405792236,1.4668171405792236,1.4668171405792236,0,0.0,0.0
1985-09-06 00:00:00-04:00,0.0,1.5313934963808926,1.4760419130325317,1.4760419130325317,13573,0.0,0.0
1985-09-09 00:00:00-04:00,0.0,1.586746224137823,1.531394600868225,1.531394600868225,7541,0.0,0.0
1985-09-10 00:00:00-04:00,0.0,1.586746224137823,1.531394600868225,1.531394600868225,2262,0.0,0.0
1985-09-11 00:00:00-04:00,0.0,1.6236466653620278,1.5498446226119993,1.5498446226119995,754,0.0,0.0
1985-09-12 00:00:00-04:00,0.0,1.6236472151771342,1.5682955980300903,1.5682955980300903,1508,0.0,0.0
1985-09-13 00:00:00-04:00,0.0,1.6236472151771342,1.5682955980300903,1.5682955980300903,2262,0.0,0.0
1985-09-16 00:00:00-04:00,1.5682955980300903,1.5682955980300903,1.5682955980300903,1.5682955980300903,0,0.0,0.0
1985-09-17 00:00:00-04:00,0.0,1.6236472151771342,1.5682955980300903,1.5682955980300903,14327,0.0,0.0
1985-09-18 00:00:00-04:00,0.0,1.6236472151771342,1.5682955980300903,1.5682955980300903,33932,0.0,0.0
1985-09-19 00:00:00-04:00,0.0,1.623647386261084,1.5867462158203127,1.5867462158203125,5278,0.0,0.0
1985-09-20 00:00:00-04:00,0.0,1.623647386261084,1.5867462158203127,1.5867462158203125,3016,0.0,0.0
1985-09-23 00:00:00-04:00,0.0,1.6420978387997647,1.5867462158203127,1.5867462158203125,3770,0.0,0.0
1985-09-24 00:00:00-04:00,0.0,1.6420978387997647,1.5867462158203127,1.5867462158203125,12065,0.0,0.0
1985-09-25 00:00:00-04:00,0.0,1.6420978387997647,1.5867462158203127,1.5867462158203125,1508,0.0,0.0
1985-09-26 00:00:00-04:00,0.0,1.6420978387997647,1.5867462158203127,1.5867462158203125,6032,0.0,0.0
1985-09-30 00:00:00-04:00,0.0,1.6420978387997647,1.5867462158203127,1.5867462158203125,12819,0.0,0.0
1985-10-01 00:00:00-04:00,0.0,1.6605485567018554,1.5867462158203127,1.5867462158203125,9049,0.0,0.0
1985-10-02 00:00:00-04:00,0.0,1.6605482064979427,1.6051965951919553,1.6051965951919556,8295,0.0,0.0
1985-10-03 00:00:00-04:00,0.0,1.6605482064979427,1.6051965951919553,1.6051965951919556,21113,0.0,0.0
1985-10-04 00:00:00-04:00,0.0,1.6605485014033805,1.623647332191467,1.6236473321914673,7541,0.0,0.0
1985-10-07 00:00:00-04:00,0.0,1.6605485014033805,1.623647332191467,1.6236473321914673,754,0.0,0.0
1985-10-08 00:00:00-04:00,0.0,1.6605485014033805,1.623647332191467,1.6236473321914673,2262,0.0,0.0
1985-10-09 00:00:00-04:00,0.0,1.6974494052518927,1.623647332191467,1.6236473321914673,10557,0.0,0.0
1985-10-10 00:00:00-04:00,0.0,1.7158999447544998,1.6605483293533325,1.6605483293533325,18097,0.0,0.0
1985-10-11 00:00:00-04:00,1.6605483293533325,1.6605483293533325,1.6605483293533325,1.6605483293533325,0,0.0,0.0
1985-10-14 00:00:00-04:00,0.0,1.715901212683079,1.6790000200271609,1.6790000200271606,1508,0.0,0.0
1985-10-15 00:00:00-04:00,0.0,1.7343497632106242,1.6974486112594604,1.6974486112594604,17343,0.0,0.0
1985-10-16 00:00:00-04:00,0.0,1.7343497632106242,1.6974486112594604,1.6974486112594604,754,0.0,0.0
1985-10-17 00:00:00-04:00,0.0,1.7343497632106242,1.6974486112594604,1.6974486112594604,7541,0.0,0.0
1985-10-18 00:00:00-04:00,0.0,1.7343497632106242,1.6974486112594604,1.6974486112594604,21113,0.0,0.0
1985-10-21 00:00:00-04:00,0.0,1.7343516763292532,1.6790000200271609,1.6790000200271606,1508,0.0,0.0
1985-10-22 00:00:00-04:00,0.0,1.7343516763292532,1.6790000200271609,1.6790000200271606,754,0.0,0.0
1985-10-23 00:00:00-04:00,0.0,1.7343497632106242,1.6974486112594604,1.6974486112594604,17343,0.0,0.0
1985-10-24 00:00:00-04:00,0.0,1.7343497632106242,1.6974486112594604,1.6974486112594604,3016,0.0,0.0
1985-10-25 00:00:00-04:00,0.0,1.7343516763292532,1.6790000200271609,1.6790000200271606,2262,0.0,0.0
1985-10-28 00:00:00-05:00,1.6790000200271609,1.6790000200271609,1.6790000200271609,1.6790000200271606,0,0.0,0.0
1985-10-29 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,1508,0.0,0.0
1985-10-30 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,8295,0.0,0.0
1985-10-31 00:00:00-05:00,0.0,1.7158999447544998,1.6605483293533325,1.6605483293533325,3016,0.0,0.0
1985-11-01 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,1508,0.0,0.0
1985-11-04 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,3016,0.0,0.0
1985-11-05 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,2262,0.0,0.0
1985-11-06 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,24130,0.0,0.0
1985-11-07 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,754,0.0,0.0
1985-11-08 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,754,0.0,0.0
1985-11-11 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,754,0.0,0.0
1985-11-12 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,3016,0.0,0.0
1985-11-13 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,4524,0.0,0.0
1985-11-14 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,2262,0.0,0.0
1985-11-15 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,5278,0.0,0.0
1985-11-18 00:00:00-05:00,0.0,1.7343503947670975,1.6605483293533325,1.6605483293533325,0,0.0,0.0
1985-11-19 00:00:00-05:00,0.0,1.7343506813049316,1.7343506813049316,1.7343506813049316,754,0.0,0.0
1985-11-20 00:00:00-05:00,0.0,1.7159003019332886,1.7159003019332886,1.7159003019332886,1508,0.0,0.0
