Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-26 00:00:00-05:00,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,0,0.0,0.0
2021-01-27 00:00:00-05:00,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,161,0.0,0.0
2021-01-28 00:00:00-05:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,585,0.0,0.0
2021-01-29 00:00:00-05:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0,0.0,0.0
2021-02-01 00:00:00-05:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0,0.0,0.0
2021-02-02 00:00:00-05:00,2.319999933242798,2.319999933242798,2.319999933242798,2.319999933242798,0,0.0,0.0
2021-02-03 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,100,0.0,0.0
2021-02-04 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-05 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-08 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-09 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-10 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-11 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-12 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-16 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-17 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-18 00:00:00-05:00,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0,0.0,0.0
2021-02-19 00:00:00-05:00,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,395,0.0,0.0
2021-02-22 00:00:00-05:00,2.0,2.0,2.0,2.0,368,0.0,0.0
2021-02-23 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2021-02-24 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2021-02-25 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2021-02-26 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2021-03-01 00:00:00-05:00,2.0,2.0,2.0,2.0,0,0.0,0.0
2021-03-02 00:00:00-05:00,3.25,3.25,3.25,3.25,100,0.0,0.0
2021-03-03 00:00:00-05:00,3.25,3.25,3.25,3.25,0,0.0,0.0
2021-03-04 00:00:00-05:00,3.75,3.950000047683716,3.75,3.950000047683716,395,0.0,0.0
2021-03-05 00:00:00-05:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,0.0
2021-03-08 00:00:00-05:00,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0,0.0,0.0
2021-03-09 00:00:00-05:00,4.0,4.0,4.0,4.0,245,0.0,0.0
2021-03-10 00:00:00-05:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2021-03-11 00:00:00-05:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2021-03-12 00:00:00-05:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2021-03-15 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2021-03-16 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
2021-03-17 00:00:00-04:00,4.0,4.0,4.0,4.0,0,0.0,0.0
