Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2008-12-26 00:00:00-05:00,27.261890411376953,27.261890411376953,27.261890411376953,27.261890411376953,0,0.0,0.0,0.0
2008-12-29 00:00:00-05:00,29.740243306974087,30.483749389648438,29.740243306974087,30.483749389648438,860,0.0,0.0,0.0
2008-12-30 00:00:00-05:00,30.483749389648438,30.483749389648438,30.483749389648438,30.483749389648438,0,0.0,0.0,0.0
2008-12-31 00:00:00-05:00,30.483749389648438,30.483749389648438,30.483749389648438,30.483749389648438,0,0.0,0.0,0.0
2009-01-02 00:00:00-05:00,30.483749389648438,30.483749389648438,30.483749389648438,30.483749389648438,0,0.0,0.0,0.0
2009-01-05 00:00:00-05:00,30.483749389648438,30.483749389648438,30.483749389648438,30.483749389648438,0,0.0,0.0,0.0
2009-01-06 00:00:00-05:00,30.483749389648438,30.483749389648438,30.483749389648438,30.483749389648438,0,0.0,0.0,0.0
2009-01-07 00:00:00-05:00,30.483749389648438,30.483749389648438,30.483749389648438,30.483749389648438,0,0.0,0.0,0.0
2009-01-08 00:00:00-05:00,28.74889521238183,29.492401123046875,28.74889521238183,29.492401123046875,306,0.0,0.0,0.0
2009-01-09 00:00:00-05:00,29.492401123046875,29.492401123046875,29.492401123046875,29.492401123046875,0,0.0,0.0,0.0
2009-01-12 00:00:00-05:00,29.492401123046875,29.492401123046875,29.492401123046875,29.492401123046875,0,0.0,0.0,0.0
2009-01-13 00:00:00-05:00,29.492401123046875,29.492401123046875,29.492401123046875,29.492401123046875,0,0.0,0.0,0.0
2009-01-14 00:00:00-05:00,29.492401123046875,29.492401123046875,29.492401123046875,29.492401123046875,0,0.0,0.0,0.0
2009-01-15 00:00:00-05:00,29.958152770996094,29.958152770996094,29.958152770996094,29.958152770996094,0,0.925,0.0,0.0
2009-01-16 00:00:00-05:00,29.958152770996094,29.958152770996094,29.958152770996094,29.958152770996094,0,0.0,0.0,0.0
2009-01-20 00:00:00-05:00,29.958152770996094,29.958152770996094,29.958152770996094,29.958152770996094,0,0.0,0.0,0.0
2009-01-21 00:00:00-05:00,26.73575782775879,26.73575782775879,26.73575782775879,26.73575782775879,238,0.0,0.0,0.0
2009-01-22 00:00:00-05:00,26.73575782775879,26.73575782775879,26.73575782775879,26.73575782775879,0,0.0,0.0,0.0
2009-01-23 00:00:00-05:00,26.73575782775879,26.73575782775879,26.73575782775879,26.73575782775879,0,0.0,0.0,0.0
2009-01-26 00:00:00-05:00,26.73575782775879,26.73575782775879,26.73575782775879,26.73575782775879,0,0.0,0.0,0.0
2009-01-27 00:00:00-05:00,26.73575782775879,26.73575782775879,26.73575782775879,26.73575782775879,0,0.0,0.0,0.0
2009-01-28 00:00:00-05:00,26.73575782775879,26.73575782775879,26.73575782775879,26.73575782775879,0,0.0,0.0,0.0
2009-01-29 00:00:00-05:00,29.202880859375004,29.202880859375004,29.202880859375004,29.202880859375,438,0.0,0.0,0.0
2009-01-30 00:00:00-05:00,29.202880859375004,29.202880859375004,29.202880859375004,29.202880859375,0,0.0,0.0,0.0
2009-02-02 00:00:00-05:00,29.202880859375004,29.202880859375004,29.202880859375004,29.202880859375,0,0.0,0.0,0.0
2009-02-03 00:00:00-05:00,29.202880859375004,29.202880859375004,29.202880859375004,29.202880859375,0,0.0,0.0,0.0
2009-02-04 00:00:00-05:00,29.202880859375004,29.202880859375004,29.202880859375004,29.202880859375,0,0.0,0.0,0.0
2009-02-05 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,133,0.0,0.0,0.0
2009-02-06 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-09 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-10 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-11 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-12 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-13 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-17 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-18 00:00:00-05:00,26.81126594543457,26.81126594543457,26.81126594543457,26.81126594543457,0,0.0,0.0,0.0
2009-02-19 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,133,0.0,0.0,0.0
2009-02-20 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-02-23 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-02-24 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-02-25 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-02-26 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-02-27 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-03-02 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-03-03 00:00:00-05:00,27.944160461425785,27.944160461425785,27.944160461425785,27.94416046142578,0,0.0,0.0,0.0
2009-03-04 00:00:00-05:00,31.09101740769514,31.972139358520508,31.09101740769514,31.972139358520508,1166,0.0,0.0,0.0
2009-03-05 00:00:00-05:00,31.972139358520508,31.972139358520508,31.972139358520508,31.972139358520508,0,0.0,0.0,0.0
2009-03-06 00:00:00-05:00,31.972139358520508,31.972139358520508,31.972139358520508,31.972139358520508,0,0.0,0.0,0.0
2009-03-09 00:00:00-04:00,31.972139358520508,31.972139358520508,31.972139358520508,31.972139358520508,0,0.0,0.0,0.0
2009-03-10 00:00:00-04:00,31.972139358520508,31.972139358520508,31.972139358520508,31.972139358520508,0,0.0,0.0,0.0
