Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-17 00:00:00-04:00,510.20001220703125,518.0,442.0,461.3999938964844,1368920,0.0,0.0
2020-09-18 00:00:00-04:00,471.0,477.0,446.0,458.20001220703125,295310,0.0,0.0
2020-09-21 00:00:00-04:00,465.6000061035156,466.0,442.20001220703125,456.0,125205,0.0,0.0
2020-09-22 00:00:00-04:00,466.0,517.0,460.20001220703125,494.0,284135,0.0,0.0
2020-09-23 00:00:00-04:00,529.0,609.5999755859375,528.0,570.0,461875,0.0,0.0
2020-09-24 00:00:00-04:00,566.0,638.5999755859375,552.0,554.4000244140625,193295,0.0,0.0
2020-09-25 00:00:00-04:00,560.0,571.4000244140625,551.0,560.0,92485,0.0,0.0
2020-09-28 00:00:00-04:00,572.7999877929688,596.5999755859375,561.0,566.2000122070312,83230,0.0,0.0
2020-09-29 00:00:00-04:00,568.7999877929688,587.0,551.4000244140625,562.0,70270,0.0,0.0
2020-09-30 00:00:00-04:00,562.2000122070312,618.0,560.0,592.7999877929688,174580,0.0,0.0
2020-10-01 00:00:00-04:00,612.0,620.0,574.0,584.7999877929688,157700,0.0,0.0
2020-10-02 00:00:00-04:00,561.7999877929688,598.7999877929688,541.0,567.4000244140625,94455,0.0,0.0
2020-10-05 00:00:00-04:00,577.2000122070312,678.0,573.0,660.0,240825,0.0,0.0
2020-10-06 00:00:00-04:00,692.5999755859375,769.0,691.0,717.2000122070312,294720,0.0,0.0
2020-10-07 00:00:00-04:00,767.7999877929688,836.0,767.7999877929688,774.7999877929688,281805,0.0,0.0
2020-10-08 00:00:00-04:00,820.0800170898438,826.5999755859375,716.4000244140625,716.7999877929688,244290,0.0,0.0
2020-10-09 00:00:00-04:00,731.2000122070312,731.2000122070312,649.5999755859375,653.0,242985,0.0,0.0
2020-10-12 00:00:00-04:00,680.4000244140625,724.7999877929688,674.219970703125,694.2000122070312,225845,0.0,0.0
2020-10-13 00:00:00-04:00,680.7999877929688,703.0,670.0,696.2000122070312,94090,0.0,0.0
2020-10-14 00:00:00-04:00,694.4000244140625,717.5999755859375,651.0,676.2000122070312,105145,0.0,0.0
2020-10-15 00:00:00-04:00,660.0,699.0,653.0,674.0,72440,0.0,0.0
2020-10-16 00:00:00-04:00,681.0,719.5999755859375,678.0,710.7999877929688,87450,0.0,0.0
2020-10-19 00:00:00-04:00,712.7999877929688,761.7999877929688,696.4000244140625,697.5999755859375,118460,0.0,0.0
2020-10-20 00:00:00-04:00,707.5999755859375,714.2000122070312,647.0,656.2000122070312,106365,0.0,0.0
2020-10-21 00:00:00-04:00,659.5999755859375,669.7999877929688,628.2000122070312,653.4000244140625,66855,0.0,0.0
2020-10-22 00:00:00-04:00,653.5999755859375,656.7999877929688,596.0599975585938,648.4000244140625,103155,0.0,0.0
2020-10-23 00:00:00-04:00,639.5999755859375,655.4000244140625,616.2000122070312,650.4000244140625,78340,0.0,0.0
2020-10-26 00:00:00-04:00,645.2000122070312,645.4000244140625,590.4000244140625,600.7999877929688,117655,0.0,0.0
2020-10-27 00:00:00-04:00,603.5999755859375,629.0,591.4000244140625,614.0,79865,0.0,0.0
2020-10-28 00:00:00-04:00,597.0,598.0,565.7999877929688,580.4000244140625,120125,0.0,0.0
2020-10-29 00:00:00-04:00,581.5999755859375,589.5999755859375,544.5999755859375,545.0,87170,0.0,0.0
2020-10-30 00:00:00-04:00,540.0,560.0,503.3999938964844,516.2000122070312,204970,0.0,0.0
2020-11-02 00:00:00-05:00,523.5999755859375,549.7999877929688,500.79998779296875,502.0,113960,0.0,0.0
2020-11-03 00:00:00-05:00,509.20001220703125,526.2000122070312,499.3999938964844,520.0,119715,0.0,0.0
2020-11-04 00:00:00-05:00,531.0,613.7999877929688,528.4000244140625,587.5999755859375,163025,0.0,0.0
2020-11-05 00:00:00-05:00,621.7999877929688,631.0,574.0,590.0,107080,0.0,0.0
2020-11-06 00:00:00-05:00,581.0,615.0,563.5999755859375,608.2000122070312,71975,0.0,0.0
2020-11-09 00:00:00-05:00,562.0,595.0,542.0,573.4000244140625,119640,0.0,0.0
2020-11-10 00:00:00-05:00,562.7999877929688,565.4000244140625,524.5999755859375,535.2000122070312,90530,0.0,0.0
2020-11-11 00:00:00-05:00,544.0,547.5999755859375,532.2000122070312,540.2000122070312,68755,0.0,0.0
2020-11-12 00:00:00-05:00,549.0,583.5999755859375,544.7999877929688,580.7999877929688,108220,0.0,0.0
2020-11-13 00:00:00-05:00,547.2000122070312,550.0,473.0,476.0,668500,0.0,0.0
2020-11-16 00:00:00-05:00,493.0,493.0,431.20001220703125,441.6000061035156,499975,0.0,0.0
2020-11-17 00:00:00-05:00,439.79998779296875,449.0,426.79998779296875,433.20001220703125,326685,0.0,0.0
2020-11-18 00:00:00-05:00,445.3999938964844,465.20001220703125,442.3999938964844,451.3999938964844,207885,0.0,0.0
2020-11-19 00:00:00-05:00,456.6000061035156,478.20001220703125,443.79998779296875,475.6000061035156,178740,0.0,0.0
2020-11-20 00:00:00-05:00,477.3999938964844,492.6000061035156,466.0,478.3999938964844,171785,0.0,0.0
2020-11-23 00:00:00-05:00,479.3999938964844,479.3999938964844,442.6000061035156,455.0,205015,0.0,0.0
2020-11-24 00:00:00-05:00,462.0,485.0,460.0,467.3999938964844,146310,0.0,0.0
2020-11-25 00:00:00-05:00,481.0,500.6000061035156,473.0,494.20001220703125,158120,0.0,0.0
2020-11-27 00:00:00-05:00,520.0,534.5999755859375,504.20001220703125,521.7999877929688,158245,0.0,0.0
2020-11-30 00:00:00-05:00,544.7999877929688,554.4000244140625,498.0199890136719,530.7999877929688,199390,0.0,0.0
2020-12-01 00:00:00-05:00,532.7999877929688,539.7999877929688,510.20001220703125,516.2000122070312,157125,0.0,0.0
2020-12-02 00:00:00-05:00,501.0,527.2000122070312,490.20001220703125,522.0,77165,0.0,0.0
2020-12-03 00:00:00-05:00,521.7999877929688,535.0,512.2000122070312,516.4000244140625,76325,0.0,0.0
2020-12-04 00:00:00-05:00,516.4000244140625,564.0,516.4000244140625,560.0,196265,0.0,0.0
2020-12-07 00:00:00-05:00,570.2000122070312,583.0,566.0,579.5999755859375,123625,0.0,0.0
2020-12-08 00:00:00-05:00,571.7999877929688,618.7999877929688,570.0,610.2000122070312,142595,0.0,0.0
2020-12-09 00:00:00-05:00,611.5999755859375,628.0,578.2000122070312,596.0,148220,0.0,0.0
2020-12-10 00:00:00-05:00,572.4000244140625,613.0,572.4000244140625,612.4000244140625,69360,0.0,0.0
2020-12-11 00:00:00-05:00,605.7999877929688,650.5999755859375,605.7999877929688,632.5999755859375,111075,0.0,0.0
2020-12-14 00:00:00-05:00,632.2000122070312,668.4000244140625,628.2000122070312,663.5999755859375,152315,0.0,0.0
2020-12-15 00:00:00-05:00,669.0,675.0,561.0,604.2000122070312,364790,0.0,0.0
2020-12-16 00:00:00-05:00,573.2000122070312,576.0,535.0,537.7999877929688,374950,0.0,0.0
2020-12-17 00:00:00-05:00,545.0,568.7999877929688,540.0,566.7999877929688,187250,0.0,0.0
2020-12-18 00:00:00-05:00,564.0,566.7999877929688,535.4000244140625,540.0,397700,0.0,0.0
2020-12-21 00:00:00-05:00,529.7999877929688,549.4000244140625,527.7999877929688,542.7999877929688,163045,0.0,0.0
2020-12-22 00:00:00-05:00,549.2000122070312,584.2000122070312,548.4000244140625,574.7999877929688,126025,0.0,0.0
2020-12-23 00:00:00-05:00,580.0,614.0,571.2000122070312,599.0,126615,0.0,0.0
2020-12-24 00:00:00-05:00,595.7999877929688,614.4000244140625,584.0,595.0,64815,0.0,0.0
2020-12-28 00:00:00-05:00,595.0,605.0,546.2000122070312,551.5999755859375,122095,0.0,0.0
2020-12-29 00:00:00-05:00,551.5999755859375,562.2000122070312,530.7999877929688,540.0,87570,0.0,0.0
2020-12-30 00:00:00-05:00,544.5999755859375,564.5,538.7999877929688,539.5999755859375,144180,0.0,0.0
2020-12-31 00:00:00-05:00,541.2000122070312,544.0,501.6000061035156,506.6000061035156,198695,0.0,0.0
2021-01-04 00:00:00-05:00,509.6000061035156,517.5999755859375,488.0,511.0,207920,0.0,0.0
2021-01-05 00:00:00-05:00,511.20001220703125,521.7000122070312,504.0,515.2000122070312,72325,0.0,0.0
2021-01-06 00:00:00-05:00,506.0,517.2000122070312,496.0,513.7999877929688,73020,0.0,0.0
2021-01-07 00:00:00-05:00,516.2000122070312,537.9000244140625,512.5999755859375,536.4000244140625,91010,0.0,0.0
2021-01-08 00:00:00-05:00,544.7999877929688,551.4000244140625,533.02001953125,542.7999877929688,104515,0.0,0.0
2021-01-11 00:00:00-05:00,524.5999755859375,540.4000244140625,522.7999877929688,527.2000122070312,133840,0.0,0.0
2021-01-12 00:00:00-05:00,530.0,534.3599853515625,517.5999755859375,525.7999877929688,70635,0.0,0.0
2021-01-13 00:00:00-05:00,515.5999755859375,516.2000122070312,502.29998779296875,505.0,219155,0.0,0.0
2021-01-14 00:00:00-05:00,520.5999755859375,574.2000122070312,520.0,574.0,250980,0.0,0.0
2021-01-15 00:00:00-05:00,604.4000244140625,631.7999877929688,579.7999877929688,586.2000122070312,583305,0.0,0.0
2021-01-19 00:00:00-05:00,591.5999755859375,612.4000244140625,576.0,598.5999755859375,188930,0.0,0.0
2021-01-20 00:00:00-05:00,598.5999755859375,616.5999755859375,588.3800048828125,604.5999755859375,135515,0.0,0.0
2021-01-21 00:00:00-05:00,607.0,608.2000122070312,575.4000244140625,583.2000122070312,103870,0.0,0.0
2021-01-22 00:00:00-05:00,571.2000122070312,609.4000244140625,571.2000122070312,589.5999755859375,119470,0.0,0.0
2021-01-25 00:00:00-05:00,592.5999755859375,680.4000244140625,586.0,680.4000244140625,279110,0.0,0.0
2021-01-26 00:00:00-05:00,670.4000244140625,764.5999755859375,664.4000244140625,762.2000122070312,332855,0.0,0.0
2021-01-27 00:00:00-05:00,739.5999755859375,875.0,715.7999877929688,856.0,639755,0.0,0.0
2021-01-28 00:00:00-05:00,774.2000122070312,784.4000244140625,651.2000122070312,701.7999877929688,261865,0.0,0.0
2021-01-29 00:00:00-05:00,700.4000244140625,768.4000244140625,688.8800048828125,708.2000122070312,118130,0.0,0.0
2021-02-01 00:00:00-05:00,715.7999877929688,715.7999877929688,681.4000244140625,681.4000244140625,71285,0.0,0.0
