Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-09-17 00:00:00-04:00,25.211000442504883,25.211000442504883,25.211000442504883,25.211000442504883,100,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,23.996000289916992,23.996000289916992,23.996000289916992,23.996000289916992,100,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,23.92099952697754,23.92099952697754,23.92099952697754,23.92099952697754,0,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,24.3799991607666,24.3799991607666,24.3799991607666,24.3799991607666,0,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,25.288000106811523,25.288000106811523,25.288000106811523,25.288000106811523,0,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,25.46500015258789,25.46500015258789,25.46500015258789,25.46500015258789,100,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,26.134000778198242,26.134000778198242,26.134000778198242,26.134000778198242,0,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,25.65399932861328,25.65399932861328,25.65399932861328,25.65399932861328,0,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,25.649999618530273,25.649999618530273,25.649999618530273,25.649999618530273,0,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,25.034000396728516,25.034000396728516,25.034000396728516,25.034000396728516,0,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,25.575000762939453,25.575000762939453,25.575000762939453,25.575000762939453,0,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,25.448999404907227,25.448999404907227,25.448999404907227,25.448999404907227,100,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,26.110000610351562,26.110000610351562,26.010000228881836,26.010000228881836,100,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,25.909000396728516,25.909000396728516,25.909000396728516,25.909000396728516,0,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,26.461000442504883,26.461000442504883,26.461000442504883,26.461000442504883,0,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,26.893999099731445,26.893999099731445,26.893999099731445,26.893999099731445,0,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,26.523000717163086,26.523000717163086,26.523000717163086,26.523000717163086,0,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,26.445999145507812,26.445999145507812,26.445999145507812,26.445999145507812,0,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,26.381000518798828,26.381000518798828,26.381000518798828,26.381000518798828,0,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,27.12299919128418,27.12299919128418,27.12299919128418,27.12299919128418,100,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,27.65999984741211,27.65999984741211,27.604000091552734,27.604000091552734,100,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,27.422000885009766,27.422000885009766,27.422000885009766,27.422000885009766,0,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,31.871000289916992,31.871000289916992,27.836000442504883,27.836000442504883,300,0.0,0.0,0.0
