Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-08-15 00:00:00-04:00,1.6653237342834473,1.6653237342834473,1.6653237342834473,1.6653237342834473,0,0.0,0.0
2008-08-18 00:00:00-04:00,1.6653237342834473,1.6653237342834473,1.6653237342834473,1.6653237342834473,0,0.0,0.0
2008-08-19 00:00:00-04:00,1.6653237342834473,1.6653237342834473,1.6653237342834473,1.6653237342834473,0,0.0,0.0
2008-08-20 00:00:00-04:00,1.6320170164108276,1.6320170164108276,1.6320170164108276,1.6320170164108276,0,0.0,0.0
2008-08-21 00:00:00-04:00,1.7652430534362793,1.7652430534362793,1.7652430534362793,1.7652430534362793,0,0.0,0.0
2008-08-22 00:00:00-04:00,1.7652430534362793,1.7652430534362793,1.7652430534362793,1.7652430534362793,0,0.0,0.0
2008-08-25 00:00:00-04:00,1.7652430534362793,1.7652430534362793,1.7652430534362793,1.7652430534362793,0,0.0,0.0
2008-08-26 00:00:00-04:00,1.7652430534362793,1.7652430534362793,1.7652430534362793,1.7652430534362793,1000,0.0,0.0
2008-08-27 00:00:00-04:00,1.7652430534362793,1.7652430534362793,1.7652430534362793,1.7652430534362793,0,0.0,0.0
2008-08-28 00:00:00-04:00,1.7652430534362793,1.7652430534362793,1.7652430534362793,1.7652430534362793,0,0.0,0.0
2008-08-29 00:00:00-04:00,1.7652430534362793,1.7652430534362793,1.7652430534362793,1.7652430534362793,0,0.0,0.0
2008-09-02 00:00:00-04:00,1.6653237342834473,1.6653237342834473,1.6653237342834473,1.6653237342834473,1000,0.0,0.0
2008-09-03 00:00:00-04:00,1.6653237342834473,1.6653237342834473,1.6653237342834473,1.6653237342834473,0,0.0,0.0
2008-09-04 00:00:00-04:00,1.6653237342834473,1.6653237342834473,1.6653237342834473,1.6653237342834473,300,0.0,0.0
2008-09-05 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,2200,0.0,0.0
2008-09-08 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,0,0.0,0.0
2008-09-09 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,0,0.0,0.0
2008-09-10 00:00:00-04:00,1.598710536956787,1.598710536956787,1.598710536956787,1.598710536956787,500,0.0,0.0
2008-09-11 00:00:00-04:00,1.598710536956787,1.598710536956787,1.598710536956787,1.598710536956787,200,0.0,0.0
2008-09-12 00:00:00-04:00,1.598710536956787,1.598710536956787,1.598710536956787,1.598710536956787,0,0.0,0.0
2008-09-15 00:00:00-04:00,1.598710536956787,1.598710536956787,1.598710536956787,1.598710536956787,0,0.0,0.0
2008-09-16 00:00:00-04:00,1.598710536956787,1.598710536956787,1.598710536956787,1.598710536956787,0,0.0,0.0
2008-09-17 00:00:00-04:00,1.598710536956787,1.598710536956787,1.598710536956787,1.598710536956787,0,0.0,0.0
2008-09-18 00:00:00-04:00,1.598710536956787,1.598710536956787,1.598710536956787,1.598710536956787,0,0.0,0.0
2008-09-19 00:00:00-04:00,1.4321784973144531,1.4321784973144531,1.4321784973144531,1.4321784973144531,3890,0.0,0.0
2008-09-22 00:00:00-04:00,1.4321784973144531,1.4321784973144531,1.4321784973144531,1.4321784973144531,200,0.0,0.0
2008-09-23 00:00:00-04:00,1.4321784973144531,1.4321784973144531,1.4321784973144531,1.4321784973144531,100,0.0,0.0
2008-09-24 00:00:00-04:00,1.4321784973144531,1.4321784973144531,1.4321784973144531,1.4321784973144531,0,0.0,0.0
2008-09-25 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,1000,0.0,0.0
2008-09-26 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,425,0.0,0.0
2008-09-29 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,0,0.0,0.0
2008-09-30 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,500,0.0,0.0
2008-10-01 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,1000,0.0,0.0
2008-10-02 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,325,0.0,0.0
2008-10-03 00:00:00-04:00,1.5654041767120361,1.5654041767120361,1.5654041767120361,1.5654041767120361,0,0.0,0.0
2008-10-06 00:00:00-04:00,1.4654847383499143,1.4654847383499143,1.4654847383499143,1.4654847383499146,2300,0.0,0.0
2008-10-07 00:00:00-04:00,1.4654847383499143,1.4654847383499143,1.4654847383499143,1.4654847383499146,0,0.0,0.0
2008-10-08 00:00:00-04:00,1.4654847383499143,1.4654847383499143,1.4654847383499143,1.4654847383499146,0,0.0,0.0
2008-10-09 00:00:00-04:00,1.4654847383499143,1.4654847383499143,1.4654847383499143,1.4654847383499146,0,0.0,0.0
2008-10-10 00:00:00-04:00,1.2190170288085938,1.3721602044225398,1.2190170288085938,1.2190170288085938,4550,0.0,0.0
2008-10-13 00:00:00-04:00,1.2589846849441528,1.2589846849441528,1.2589846849441528,1.2589846849441528,2100,0.0,0.0
2008-10-14 00:00:00-04:00,1.2589846849441528,1.2589846849441528,1.2589846849441528,1.2589846849441528,0,0.0,0.0
2008-10-15 00:00:00-04:00,1.2589846849441528,1.2589846849441528,1.2589846849441528,1.2589846849441528,0,0.0,0.0
2008-10-16 00:00:00-04:00,1.2589846849441528,1.2589846849441528,1.2589846849441528,1.2589846849441528,0,0.0,0.0
2008-10-17 00:00:00-04:00,1.2589846849441528,1.2589846849441528,1.2589846849441528,1.2589846849441528,0,0.0,0.0
2008-10-20 00:00:00-04:00,1.3122749328613281,1.4987911452067155,1.3122749328613281,1.3122749328613281,300,0.0,0.0
2008-10-21 00:00:00-04:00,1.3122749328613281,1.3122749328613281,1.3122749328613281,1.3122749328613281,0,0.0,0.0
2008-10-22 00:00:00-04:00,1.3122749328613281,1.3122749328613281,1.3122749328613281,1.3122749328613281,0,0.0,0.0
2008-10-23 00:00:00-04:00,1.3122749328613281,1.3122749328613281,1.3122749328613281,1.3122749328613281,0,0.0,0.0
2008-10-24 00:00:00-04:00,1.3122749328613281,1.3122749328613281,1.3122749328613281,1.3122749328613281,0,0.0,0.0
2008-10-27 00:00:00-04:00,1.3122749328613281,1.3122749328613281,1.3122749328613281,1.3122749328613281,0,0.0,0.0
2008-10-28 00:00:00-04:00,1.3122749328613281,1.4987911452067155,1.3122749328613281,1.3122749328613281,29468,0.0,0.0
2008-10-29 00:00:00-04:00,1.3122749328613281,1.3122749328613281,1.3122749328613281,1.3122749328613281,0,0.0,0.0
2008-10-30 00:00:00-04:00,1.3122749328613281,1.3122749328613281,1.3122749328613281,1.3122749328613281,0,0.0,0.0
2008-10-31 00:00:00-04:00,0.6627988815307617,0.6627988815307617,0.6627988815307617,0.6627988815307617,2000,0.0,0.0
