Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-05-06 00:00:00-04:00,2520.0,2536.199951171875,2003.4000244140625,2478.60009765625,5033,0.0,0.0
2015-05-07 00:00:00-04:00,2457.0,2680.199951171875,2302.199951171875,2509.199951171875,871,0.0,0.0
2015-05-08 00:00:00-04:00,2500.199951171875,2610.0,2374.199951171875,2570.39990234375,227,0.0,0.0
2015-05-11 00:00:00-04:00,2610.0,2658.60009765625,2516.39990234375,2635.199951171875,503,0.0,0.0
2015-05-12 00:00:00-04:00,2547.0,2673.0,2520.0,2521.800048828125,764,0.0,0.0
2015-05-13 00:00:00-04:00,2579.39990234375,2664.0,2547.0,2552.39990234375,173,0.0,0.0
2015-05-14 00:00:00-04:00,2640.60009765625,2640.60009765625,2559.60009765625,2584.800048828125,54,0.0,0.0
2015-05-15 00:00:00-04:00,2574.0,2610.0,2520.0,2552.39990234375,452,0.0,0.0
2015-05-18 00:00:00-04:00,2525.39990234375,2637.0,2524.320068359375,2561.39990234375,1011,0.0,0.0
2015-05-19 00:00:00-04:00,2538.0,2637.0,2430.0,2556.0,954,0.0,0.0
2015-05-20 00:00:00-04:00,2610.0,2610.0,2469.60009765625,2529.0,285,0.0,0.0
2015-05-21 00:00:00-04:00,2610.0,2610.0,2458.800048828125,2530.800048828125,755,0.0,0.0
2015-05-22 00:00:00-04:00,2552.39990234375,2604.60009765625,2298.60009765625,2539.800048828125,1057,0.0,0.0
2015-05-26 00:00:00-04:00,2485.800048828125,2597.39990234375,2442.60009765625,2489.39990234375,137,0.0,0.0
2015-05-27 00:00:00-04:00,2448.0,2592.0,2318.39990234375,2570.39990234375,717,0.0,0.0
2015-05-28 00:00:00-04:00,2529.0,2563.199951171875,2448.0,2520.0,157,0.0,0.0
2015-05-29 00:00:00-04:00,2464.199951171875,2592.0,2440.800048828125,2583.0,186,0.0,0.0
2015-06-01 00:00:00-04:00,2556.0,2556.0,2340.0,2503.800048828125,89,0.0,0.0
2015-06-02 00:00:00-04:00,2577.60009765625,3128.39990234375,2516.93994140625,2908.800048828125,1124,0.0,0.0
2015-06-03 00:00:00-04:00,2997.0,3555.0,2895.300048828125,3160.800048828125,1258,0.0,0.0
2015-06-04 00:00:00-04:00,3072.60009765625,3270.06005859375,2574.0,2755.800048828125,554,0.0,0.0
2015-06-05 00:00:00-04:00,2770.199951171875,3042.0,2658.60009765625,2809.800048828125,172,0.0,0.0
2015-06-08 00:00:00-04:00,2883.239990234375,3207.60009765625,2827.800048828125,2979.0,146,0.0,0.0
2015-06-09 00:00:00-04:00,3018.60009765625,3101.39990234375,2874.60009765625,2914.199951171875,833,0.0,0.0
2015-06-10 00:00:00-04:00,2966.39990234375,3022.199951171875,2682.0,2764.800048828125,1073,0.0,0.0
2015-06-11 00:00:00-04:00,2727.0,2856.60009765625,2622.60009765625,2741.39990234375,326,0.0,0.0
2015-06-12 00:00:00-04:00,2826.0,2826.0,2628.179931640625,2748.60009765625,574,0.0,0.0
2015-06-15 00:00:00-04:00,2667.60009765625,2808.0,2667.60009765625,2779.199951171875,196,0.0,0.0
2015-06-16 00:00:00-04:00,2725.199951171875,2892.60009765625,2700.0,2773.800048828125,337,0.0,0.0
2015-06-17 00:00:00-04:00,2755.800048828125,2817.0,2534.39990234375,2649.60009765625,1257,0.0,0.0
2015-06-18 00:00:00-04:00,2655.0,2701.800048828125,2640.60009765625,2656.800048828125,150,0.0,0.0
2015-06-19 00:00:00-04:00,2676.60009765625,2692.800048828125,2430.0,2467.800048828125,1090,0.0,0.0
2015-06-22 00:00:00-04:00,2520.0,2547.0,2178.0,2349.0,1807,0.0,0.0
2015-06-23 00:00:00-04:00,2340.0,2359.800048828125,2206.800048828125,2231.820068359375,234,0.0,0.0
2015-06-24 00:00:00-04:00,2230.199951171875,2264.39990234375,2089.800048828125,2089.800048828125,347,0.0,0.0
2015-06-25 00:00:00-04:00,2104.199951171875,2183.39990234375,1935.0,2032.199951171875,887,0.0,0.0
2015-06-26 00:00:00-04:00,2061.0,2138.39990234375,1987.199951171875,2039.4000244140625,554,0.0,0.0
2015-06-29 00:00:00-04:00,1981.800048828125,2052.0,1839.5999755859375,1933.199951171875,104,0.0,0.0
2015-06-30 00:00:00-04:00,1960.199951171875,2057.39990234375,1893.5999755859375,2007.0,712,0.0,0.0
2015-07-01 00:00:00-04:00,1996.199951171875,2224.800048828125,1926.0,2158.199951171875,707,0.0,0.0
2015-07-02 00:00:00-04:00,2145.60009765625,2239.199951171875,2088.0,2239.199951171875,79,0.0,0.0
2015-07-06 00:00:00-04:00,2230.199951171875,2325.60009765625,2127.60009765625,2266.199951171875,91,0.0,0.0
2015-07-07 00:00:00-04:00,2248.199951171875,2248.199951171875,2107.800048828125,2161.800048828125,286,0.0,0.0
2015-07-08 00:00:00-04:00,2111.39990234375,2232.89990234375,2082.60009765625,2082.60009765625,150,0.0,0.0
2015-07-09 00:00:00-04:00,2124.0,2181.60009765625,2048.39990234375,2120.39990234375,513,0.0,0.0
2015-07-10 00:00:00-04:00,2124.0,2136.60009765625,2095.199951171875,2095.199951171875,263,0.0,0.0
2015-07-13 00:00:00-04:00,2127.60009765625,2161.800048828125,1983.5999755859375,2053.800048828125,283,0.0,0.0
2015-07-14 00:00:00-04:00,2071.800048828125,2071.800048828125,1807.199951171875,1924.199951171875,93,0.0,0.0
2015-07-15 00:00:00-04:00,1940.4000244140625,1998.0,1890.0,1891.800048828125,88,0.0,0.0
2015-07-16 00:00:00-04:00,1893.5999755859375,2064.60009765625,1893.5999755859375,1926.0,262,0.0,0.0
2015-07-17 00:00:00-04:00,1936.6199951171875,2030.4000244140625,1936.6199951171875,1936.800048828125,14,0.0,0.0
2015-07-20 00:00:00-04:00,1956.5999755859375,2019.5999755859375,1794.5999755859375,1890.0,126,0.0,0.0
2015-07-21 00:00:00-04:00,1895.4000244140625,1954.800048828125,1861.199951171875,1861.199951171875,183,0.0,0.0
2015-07-22 00:00:00-04:00,1870.199951171875,2003.4000244140625,1827.0,1868.4000244140625,81,0.0,0.0
