Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-10-21 00:00:00-04:00,24.899999618530273,24.899999618530273,24.700000762939453,24.7189998626709,3400,0.0,0.0,0.0
2020-10-22 00:00:00-04:00,25.559999465942383,25.559999465942383,25.540000915527344,25.549999237060547,2100,0.0,0.0,0.0
2020-10-23 00:00:00-04:00,25.15999984741211,25.350000381469727,25.1200008392334,25.329999923706055,29600,0.0,0.0,0.0
2020-10-26 00:00:00-04:00,24.850000381469727,24.920000076293945,24.290000915527344,24.68000030517578,237300,0.0,0.0,0.0
2020-10-27 00:00:00-04:00,24.43000030517578,24.540000915527344,24.43000030517578,24.457000732421875,1000,0.0,0.0,0.0
2020-10-28 00:00:00-04:00,24.1299991607666,24.139999389648438,23.649999618530273,23.670000076293945,58200,0.0,0.0,0.0
2020-10-29 00:00:00-04:00,23.829999923706055,24.219999313354492,23.829999923706055,24.1200008392334,200,0.0,0.0,0.0
2020-10-30 00:00:00-04:00,23.5,23.84600067138672,23.5,23.84600067138672,2300,0.0,0.0,0.0
2020-11-02 00:00:00-05:00,23.81100082397461,23.81100082397461,23.81100082397461,23.81100082397461,0,0.0,0.0,0.0
2020-11-03 00:00:00-05:00,24.219999313354492,24.229999542236328,24.149999618530273,24.19099998474121,2000,0.0,0.0,0.0
2020-11-04 00:00:00-05:00,24.479999542236328,24.479999542236328,24.149999618530273,24.15999984741211,39000,0.0,0.0,0.0
2020-11-05 00:00:00-05:00,24.56999969482422,24.8700008392334,24.450000762939453,24.479999542236328,134900,0.0,0.0,0.0
2020-11-06 00:00:00-05:00,24.229999542236328,24.229999542236328,23.6299991607666,23.649999618530273,22800,0.0,0.0,0.0
2020-11-09 00:00:00-05:00,24.969999313354492,25.75,24.969999313354492,25.43000030517578,16700,0.0,0.0,0.0
2020-11-10 00:00:00-05:00,25.450000762939453,26.350000381469727,25.43000030517578,26.270000457763672,278600,0.0,0.0,0.0
2020-11-11 00:00:00-05:00,26.34000015258789,26.489999771118164,26.229999542236328,26.389999389648438,36400,0.0,0.0,0.0
2020-11-12 00:00:00-05:00,26.040000915527344,26.280000686645508,25.360000610351562,25.670000076293945,304100,0.0,0.0,0.0
2020-11-13 00:00:00-05:00,26.09000015258789,26.229999542236328,26.030000686645508,26.1299991607666,51200,0.0,0.0,0.0
2020-11-16 00:00:00-05:00,26.690000534057617,27.229999542236328,26.549999237060547,26.8700008392334,412900,0.0,0.0,0.0
2020-11-17 00:00:00-05:00,26.639999389648438,27.40999984741211,26.43000030517578,27.34000015258789,405500,0.0,0.0,0.0
2020-11-18 00:00:00-05:00,27.43000030517578,27.850000381469727,26.950000762939453,26.959999084472656,525300,0.0,0.0,0.0
2020-11-19 00:00:00-05:00,26.940000534057617,27.700000762939453,26.84000015258789,27.68000030517578,120900,0.0,0.0,0.0
2020-11-20 00:00:00-05:00,27.3700008392334,27.65999984741211,27.329999923706055,27.500999450683594,19000,0.0,0.0,0.0
2020-11-23 00:00:00-05:00,28.479999542236328,28.68000030517578,28.43000030517578,28.601999282836914,18100,0.0,0.0,0.0
2020-11-24 00:00:00-05:00,29.739999771118164,29.93000030517578,29.65999984741211,29.711999893188477,62500,0.0,0.0,0.0
2020-11-25 00:00:00-05:00,29.420000076293945,29.729999542236328,29.329999923706055,29.559999465942383,27600,0.0,0.0,0.0
2020-11-27 00:00:00-05:00,29.225000381469727,29.225000381469727,29.225000381469727,29.225000381469727,0,0.0,0.0,0.0
2020-11-30 00:00:00-05:00,28.889999389648438,28.889999389648438,28.360000610351562,28.361000061035156,23100,0.0,0.0,0.0
2020-12-01 00:00:00-05:00,28.829999923706055,28.829999923706055,28.350000381469727,28.450000762939453,19100,0.0,0.0,0.0
2020-12-02 00:00:00-05:00,29.086000442504883,29.086000442504883,29.086000442504883,29.086000442504883,100,0.0,0.0,0.0
2020-12-03 00:00:00-05:00,29.604000091552734,29.604000091552734,29.604000091552734,29.604000091552734,0,0.0,0.0,0.0
2020-12-04 00:00:00-05:00,30.760000228881836,30.760000228881836,30.579999923706055,30.663999557495117,1300,0.0,0.0,0.0
2020-12-07 00:00:00-05:00,30.18000030517578,30.5,29.93000030517578,30.209999084472656,109400,0.0,0.0,0.0
