Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-03-18 00:00:00-04:00,27.90999984741211,27.90999984741211,27.884000778198242,27.884000778198242,400,0.0,0.0,0.0
2024-03-19 00:00:00-04:00,28.100000381469727,28.100000381469727,27.959999084472656,27.959999084472656,5000,0.0,0.0,0.0
2024-03-20 00:00:00-04:00,28.18000030517578,28.299999237060547,28.18000030517578,28.27199935913086,800,0.0,0.0,0.0
2024-03-21 00:00:00-04:00,28.40999984741211,28.440000534057617,28.34000015258789,28.40999984741211,61500,0.0,0.0,0.0
2024-03-22 00:00:00-04:00,29.829999923706055,31.260000228881836,28.219999313354492,28.229000091552734,20700,0.0,0.0,0.0
2024-03-25 00:00:00-04:00,28.450000762939453,28.510000228881836,28.11199951171875,28.11199951171875,210100,0.0,0.0,0.0
2024-03-26 00:00:00-04:00,28.15999984741211,28.15999984741211,28.040000915527344,28.06999969482422,26700,0.0,0.0,0.0
2024-03-27 00:00:00-04:00,28.200000762939453,28.200000762939453,28.134000778198242,28.159000396728516,14800,0.0,0.0,0.0
2024-03-28 00:00:00-04:00,28.219999313354492,28.5,28.219999313354492,28.496999740600586,20400,0.0,0.0,0.0
2024-04-01 00:00:00-04:00,29.18000030517578,30.6200008392334,28.399999618530273,28.579999923706055,111300,0.0,0.0,0.0
2024-04-02 00:00:00-04:00,28.670000076293945,28.71299934387207,28.540000915527344,28.71299934387207,48300,0.0,0.0,0.0
2024-04-03 00:00:00-04:00,29.0,29.010000228881836,28.940000534057617,28.96299934387207,13400,0.0,0.0,0.0
2024-04-04 00:00:00-04:00,29.139999389648438,29.170000076293945,28.844999313354492,28.844999313354492,12000,0.0,0.0,0.0
2024-04-05 00:00:00-04:00,28.799999237060547,28.81999969482422,28.72599983215332,28.72599983215332,37000,0.0,0.0,0.0
2024-04-08 00:00:00-04:00,28.780000686645508,28.799999237060547,28.65999984741211,28.665000915527344,12000,0.0,0.0,0.0
