Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2009-11-12 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,1400,0.0,0.0,0.0
2009-11-13 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-16 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-17 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-18 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-19 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-20 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-23 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-24 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-25 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-27 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-11-30 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-12-01 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-12-02 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-12-03 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-12-04 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-12-07 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
2009-12-08 00:00:00-05:00,3.325000047683716,3.325000047683716,3.325000047683716,3.325000047683716,0,0.0,0.0,0.0
