Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-10-04 00:00:00-04:00,9.8725004196167,10.524999618530273,9.824999809265137,10.524999618530273,81200,0.0,0.0,0.0
2011-10-05 00:00:00-04:00,10.882499694824219,11.40999984741211,10.862500190734863,11.34749984741211,35600,0.0,0.0,0.0
2011-10-06 00:00:00-04:00,11.357500076293945,11.582500457763672,11.199999809265137,11.582500457763672,22400,0.0,0.0,0.0
2011-10-07 00:00:00-04:00,11.797499656677246,11.797499656677246,11.194999694824219,11.672499656677246,72800,0.0,0.0,0.0
2011-10-10 00:00:00-04:00,11.875,12.149999618530273,11.850000381469727,12.149999618530273,60000,0.0,0.0,0.0
2011-10-11 00:00:00-04:00,12.0625,12.412500381469727,12.0600004196167,12.3149995803833,65600,0.0,0.0,0.0
2011-10-12 00:00:00-04:00,12.789999961853027,13.375,12.75,13.172499656677246,55200,0.0,0.0,0.0
2011-10-13 00:00:00-04:00,13.0,13.067500114440918,12.734999656677246,13.067500114440918,58400,0.0,0.0,0.0
2011-10-14 00:00:00-04:00,13.84749984741211,13.944999694824219,13.5024995803833,13.9375,52800,0.0,0.0,0.0
2011-10-17 00:00:00-04:00,13.725000381469727,13.727499961853027,12.404999732971191,12.404999732971191,42400,0.0,0.0,0.0
2011-10-18 00:00:00-04:00,12.375,13.067500114440918,12.072500228881836,12.835000038146973,41600,0.0,0.0,0.0
2011-10-19 00:00:00-04:00,12.944999694824219,12.952500343322754,11.802499771118164,11.979999542236328,79200,0.0,0.0,0.0
2011-10-20 00:00:00-04:00,11.912500381469727,11.912500381469727,11.462499618530273,11.8774995803833,41200,0.0,0.0,0.0
2011-10-21 00:00:00-04:00,12.319999694824219,12.462499618530273,12.164999961853027,12.462499618530273,30000,0.0,0.0,0.0
2011-10-24 00:00:00-04:00,12.734999656677246,13.265000343322754,12.734999656677246,13.265000343322754,41200,0.0,0.0,0.0
2011-10-25 00:00:00-04:00,13.057499885559082,13.057499885559082,12.362500190734863,12.364999771118164,73600,0.0,0.0,0.0
2011-10-26 00:00:00-04:00,12.824999809265137,12.8774995803833,12.210000038146973,12.779999732971191,89600,0.0,0.0,0.0
2011-10-27 00:00:00-04:00,14.175000190734863,14.637499809265137,13.912500381469727,14.457500457763672,127600,0.0,0.0,0.0
2011-10-28 00:00:00-04:00,14.207500457763672,14.694999694824219,14.145000457763672,14.694999694824219,92400,0.0,0.0,0.0
2011-10-31 00:00:00-04:00,13.9399995803833,14.039999961853027,13.109999656677246,13.109999656677246,190800,0.0,0.0,0.0
2011-11-01 00:00:00-04:00,11.100000381469727,11.632499694824219,10.767499923706055,11.157500267028809,541600,0.0,0.0,0.0
2011-11-02 00:00:00-04:00,11.617500305175781,11.619999885559082,11.170000076293945,11.52750015258789,88800,0.0,0.0,0.0
2011-11-03 00:00:00-04:00,11.859999656677246,12.109999656677246,11.157500267028809,12.09000015258789,248800,0.0,0.0,0.0
2011-11-04 00:00:00-04:00,11.762499809265137,12.050000190734863,11.382499694824219,11.852499961853027,214400,0.0,0.0,0.0
2011-11-07 00:00:00-05:00,11.757499694824219,11.9399995803833,11.505000114440918,11.930000305175781,82400,0.0,0.0,0.0
2011-11-08 00:00:00-05:00,12.112500190734863,12.5024995803833,11.767499923706055,12.5024995803833,146800,0.0,0.0,0.0
2011-11-09 00:00:00-05:00,11.552499771118164,11.657500267028809,10.055000305175781,10.104999542236328,277200,0.0,0.0,0.0
2011-11-10 00:00:00-05:00,10.6850004196167,10.75,10.180000305175781,10.725000381469727,195600,0.0,0.0,0.0
2011-11-11 00:00:00-05:00,11.149999618530273,11.307499885559082,11.107500076293945,11.1875,294800,0.0,0.0,0.0
2011-11-14 00:00:00-05:00,11.03499984741211,11.037500381469727,10.71500015258789,10.90999984741211,102000,0.0,0.0,0.0
2011-11-15 00:00:00-05:00,10.712499618530273,11.109999656677246,10.6274995803833,11.022500038146973,483200,0.0,0.0,0.0
2011-11-16 00:00:00-05:00,10.667499542236328,11.069999694824219,10.4375,10.4975004196167,349600,0.0,0.0,0.0
2011-11-17 00:00:00-05:00,10.392499923706055,10.467499732971191,9.792499542236328,9.992500305175781,843600,0.0,0.0,0.0
2011-11-18 00:00:00-05:00,10.25,10.324999809265137,9.987500190734863,10.3125,863600,0.0,0.0,0.0
2011-11-21 00:00:00-05:00,9.767499923706055,10.257499694824219,9.75,10.210000038146973,474800,0.0,0.0,0.0
2011-11-22 00:00:00-05:00,10.107500076293945,10.427499771118164,10.0600004196167,10.417499542236328,415600,0.0,0.0,0.0
2011-11-23 00:00:00-05:00,10.1899995803833,10.234999656677246,9.925000190734863,9.944999694824219,583600,0.0,0.0,0.0
2011-11-25 00:00:00-05:00,9.9350004196167,10.100000381469727,9.779999732971191,9.8125,138400,0.0,0.0,0.0
2011-11-28 00:00:00-05:00,10.457500457763672,10.489999771118164,10.164999961853027,10.2524995803833,294000,0.0,0.0,0.0
2011-11-29 00:00:00-05:00,10.354999542236328,10.517499923706055,10.22249984741211,10.444999694824219,271600,0.0,0.0,0.0
2011-11-30 00:00:00-05:00,11.154999732971191,11.404999732971191,11.074999809265137,11.404999732971191,353600,0.0,0.0,0.0
2011-12-01 00:00:00-05:00,11.385000228881836,11.737500190734863,11.357500076293945,11.637499809265137,450400,0.0,0.0,0.0
2011-12-02 00:00:00-05:00,11.979999542236328,12.172499656677246,11.680000305175781,11.6899995803833,373600,0.0,0.0,0.0
2011-12-05 00:00:00-05:00,12.1225004196167,12.15250015258789,11.604999542236328,11.704999923706055,227600,0.0,0.0,0.0
2011-12-06 00:00:00-05:00,11.697500228881836,11.907500267028809,11.65250015258789,11.7524995803833,190800,0.0,0.0,0.0
2011-12-07 00:00:00-05:00,11.614999771118164,11.614999771118164,11.112500190734863,11.390000343322754,323600,0.0,0.0,0.0
2011-12-08 00:00:00-05:00,11.074999809265137,11.170000076293945,10.762499809265137,10.869999885559082,371200,0.0,0.0,0.0
2011-12-09 00:00:00-05:00,10.9975004196167,11.630000114440918,10.9975004196167,11.614999771118164,463200,0.0,0.0,0.0
2011-12-12 00:00:00-05:00,11.34000015258789,11.529999732971191,11.107500076293945,11.529999732971191,474000,0.0,0.0,0.0
2011-12-13 00:00:00-05:00,11.867500305175781,12.02750015258789,11.3725004196167,11.555000305175781,548400,0.0,0.0,0.0
2011-12-14 00:00:00-05:00,11.574999809265137,11.755000114440918,11.332500457763672,11.5600004196167,510000,0.0,0.0,0.0
2011-12-15 00:00:00-05:00,12.015000343322754,12.140000343322754,11.859999656677246,11.989999771118164,409200,0.0,0.0,0.0
2011-12-16 00:00:00-05:00,12.392499923706055,12.404999732971191,11.925000190734863,12.087499618530273,312400,0.0,0.0,0.0
2011-12-19 00:00:00-05:00,12.194999694824219,12.444999694824219,12.092499732971191,12.175000190734863,314000,0.0,0.0,0.0
2011-12-20 00:00:00-05:00,12.739999771118164,12.97249984741211,12.640000343322754,12.930000305175781,589600,0.0,0.0,0.0
2011-12-21 00:00:00-05:00,13.109999656677246,13.829999923706055,12.862500190734863,13.8100004196167,522800,0.0,0.0,0.0
2011-12-22 00:00:00-05:00,14.112500190734863,14.375,13.604999542236328,13.744999885559082,481200,0.0,0.0,0.0
2011-12-23 00:00:00-05:00,13.927499771118164,13.962499618530273,13.324999809265137,13.425000190734863,196400,0.0,0.0,0.0
2011-12-27 00:00:00-05:00,13.407500267028809,13.642499923706055,13.407500267028809,13.507499694824219,151200,0.0,0.0,0.0
2011-12-28 00:00:00-05:00,13.595000267028809,13.595000267028809,12.930000305175781,12.930000305175781,52000,0.0,0.0,0.0
2011-12-29 00:00:00-05:00,13.15250015258789,13.287500381469727,13.140000343322754,13.257499694824219,34000,0.0,0.0,0.0
2011-12-30 00:00:00-05:00,13.274999618530273,13.319999694824219,13.069999694824219,13.069999694824219,52800,0.0,0.0,0.0
2012-01-03 00:00:00-05:00,13.654999732971191,13.800000190734863,13.592499732971191,13.72249984741211,105200,0.0,0.0,0.0
2012-01-04 00:00:00-05:00,13.572500228881836,13.987500190734863,13.404999732971191,13.977499961853027,84800,0.0,0.0,0.0
2012-01-05 00:00:00-05:00,13.697500228881836,14.307499885559082,13.647500038146973,14.307499885559082,68800,0.0,0.0,0.0
2012-01-06 00:00:00-05:00,14.417499542236328,14.664999961853027,14.147500038146973,14.539999961853027,76800,0.0,0.0,0.0
2012-01-09 00:00:00-05:00,14.657500267028809,14.78499984741211,14.555000305175781,14.739999771118164,28400,0.0,0.0,0.0
2012-01-10 00:00:00-05:00,15.15999984741211,15.297499656677246,15.0024995803833,15.024999618530273,59200,0.0,0.0,0.0
2012-01-11 00:00:00-05:00,14.8774995803833,14.917499542236328,14.7475004196167,14.770000457763672,69600,0.0,0.0,0.0
2012-01-12 00:00:00-05:00,14.842499732971191,15.007499694824219,14.319999694824219,14.975000381469727,53200,0.0,0.0,0.0
2012-01-13 00:00:00-05:00,14.587499618530273,14.619999885559082,14.142499923706055,14.595000267028809,112400,0.0,0.0,0.0
2012-01-17 00:00:00-05:00,15.09749984741211,15.319999694824219,14.649999618530273,14.717499732971191,245600,0.0,0.0,0.0
2012-01-18 00:00:00-05:00,14.789999961853027,15.260000228881836,14.677499771118164,15.244999885559082,118000,0.0,0.0,0.0
2012-01-19 00:00:00-05:00,15.484999656677246,15.662500381469727,15.345000267028809,15.662500381469727,105200,0.0,0.0,0.0
2012-01-20 00:00:00-05:00,15.567500114440918,16.135000228881836,15.539999961853027,16.13249969482422,124000,0.0,0.0,0.0
2012-01-23 00:00:00-05:00,16.15250015258789,16.622499465942383,16.142499923706055,16.53499984741211,584800,0.0,0.0,0.0
2012-01-24 00:00:00-05:00,16.110000610351562,16.547500610351562,16.0674991607666,16.452499389648438,378800,0.0,0.0,0.0
2012-01-25 00:00:00-05:00,16.44499969482422,17.227500915527344,16.315000534057617,17.19499969482422,179200,0.0,0.0,0.0
2012-01-26 00:00:00-05:00,17.582500457763672,17.582500457763672,16.915000915527344,17.125,76800,0.0,0.0,0.0
2012-01-27 00:00:00-05:00,16.90999984741211,17.5575008392334,16.90999984741211,17.55500030517578,17200,0.0,0.0,0.0
2012-01-30 00:00:00-05:00,16.8075008392334,17.18000030517578,16.77750015258789,17.0,265600,0.0,0.0,0.0
2012-01-31 00:00:00-05:00,17.417499542236328,17.475000381469727,16.829999923706055,17.030000686645508,68800,0.0,0.0,0.0
2012-02-01 00:00:00-05:00,17.362499237060547,17.61750030517578,17.272499084472656,17.462499618530273,49200,0.0,0.0,0.0
2012-02-02 00:00:00-05:00,17.764999389648438,17.989999771118164,17.709999084472656,17.989999771118164,34400,0.0,0.0,0.0
2012-02-03 00:00:00-05:00,18.737499237060547,18.954999923706055,18.55500030517578,18.954999923706055,360400,0.0,0.0,0.0
2012-02-06 00:00:00-05:00,18.822500228881836,19.162500381469727,18.725000381469727,19.142499923706055,110800,0.0,0.0,0.0
2012-02-07 00:00:00-05:00,19.13249969482422,19.142499923706055,18.737499237060547,19.002500534057617,172800,0.0,0.0,0.0
2012-02-08 00:00:00-05:00,19.037500381469727,19.079999923706055,18.469999313354492,18.592500686645508,200000,0.0,0.0,0.0
2012-02-09 00:00:00-05:00,18.475000381469727,18.479999542236328,17.647499084472656,17.647499084472656,88400,0.0,0.0,0.0
2012-02-10 00:00:00-05:00,16.68000030517578,16.875,15.180000305175781,16.05500030517578,395600,0.0,0.0,0.0
2012-02-13 00:00:00-05:00,17.06999969482422,17.420000076293945,16.842500686645508,17.420000076293945,110400,0.0,0.0,0.0
2012-02-14 00:00:00-05:00,17.125,17.125,15.757499694824219,16.832500457763672,700400,0.0,0.0,0.0
2012-02-15 00:00:00-05:00,16.517499923706055,16.63249969482422,15.770000457763672,15.84749984741211,980800,0.0,0.0,0.0
2012-02-16 00:00:00-05:00,15.5,16.454999923706055,15.237500190734863,16.424999237060547,585200,0.0,0.0,0.0
2012-02-17 00:00:00-05:00,16.684999465942383,16.857500076293945,16.25,16.670000076293945,239200,0.0,0.0,0.0
2012-02-21 00:00:00-05:00,16.86750030517578,16.86750030517578,16.44499969482422,16.6825008392334,105200,0.0,0.0,0.0
2012-02-22 00:00:00-05:00,16.587499618530273,17.18000030517578,16.587499618530273,17.11750030517578,387200,0.0,0.0,0.0
2012-02-23 00:00:00-05:00,17.139999389648438,18.302499771118164,17.059999465942383,18.25,196000,0.0,0.0,0.0
2012-02-24 00:00:00-05:00,18.5575008392334,18.622499465942383,17.46500015258789,17.552499771118164,192000,0.0,0.0,0.0
2012-02-27 00:00:00-05:00,16.950000762939453,17.94499969482422,16.90250015258789,17.412500381469727,149600,0.0,0.0,0.0
2012-02-28 00:00:00-05:00,17.21500015258789,17.65999984741211,17.15999984741211,17.59000015258789,112400,0.0,0.0,0.0
2012-02-29 00:00:00-05:00,17.897499084472656,18.229999542236328,17.479999542236328,17.864999771118164,513600,0.0,0.0,0.0
2012-03-01 00:00:00-05:00,18.024999618530273,18.3125,17.94499969482422,18.212499618530273,416000,0.0,0.0,0.0
2012-03-02 00:00:00-05:00,18.235000610351562,18.337499618530273,17.915000915527344,18.09000015258789,547200,0.0,0.0,0.0
2012-03-05 00:00:00-05:00,17.940000534057617,18.225000381469727,17.762500762939453,18.125,649200,0.0,0.0,0.0
2012-03-06 00:00:00-05:00,16.952499389648438,17.334999084472656,16.552499771118164,16.702499389648438,991200,0.0,0.0,0.0
2012-03-07 00:00:00-05:00,16.90999984741211,17.537500381469727,16.809999465942383,17.512500762939453,938000,0.0,0.0,0.0
2012-03-08 00:00:00-05:00,17.927499771118164,18.28499984741211,17.862499237060547,18.18000030517578,501200,0.0,0.0,0.0
2012-03-09 00:00:00-05:00,18.427499771118164,18.899999618530273,18.40999984741211,18.545000076293945,585200,0.0,0.0,0.0
2012-03-12 00:00:00-04:00,18.787500381469727,19.450000762939453,18.747499465942383,19.385000228881836,790400,0.0,0.0,0.0
2012-03-13 00:00:00-04:00,19.959999084472656,20.424999237060547,19.795000076293945,20.299999237060547,962400,0.0,0.0,0.0
2012-03-14 00:00:00-04:00,20.424999237060547,20.467500686645508,19.09000015258789,19.59749984741211,920800,0.0,0.0,0.0
2012-03-15 00:00:00-04:00,19.392499923706055,19.885000228881836,19.227500915527344,19.854999542236328,882000,0.0,0.0,0.0
2012-03-16 00:00:00-04:00,19.979999542236328,20.162500381469727,19.700000762939453,19.90999984741211,559200,0.0,0.0,0.0
2012-03-19 00:00:00-04:00,20.05500030517578,21.25,19.959999084472656,21.13249969482422,973600,0.0,0.0,0.0
2012-03-20 00:00:00-04:00,20.575000762939453,22.084999084472656,20.40999984741211,22.084999084472656,1360400,0.0,0.0,0.0
2012-03-21 00:00:00-04:00,22.514999389648438,23.415000915527344,22.21500015258789,23.149999618530273,506800,0.0,0.0,0.0
2012-03-22 00:00:00-04:00,22.110000610351562,23.122499465942383,21.672500610351562,22.834999084472656,1404400,0.0,0.0,0.0
2012-03-23 00:00:00-04:00,23.014999389648438,24.552499771118164,22.61750030517578,24.43000030517578,1141600,0.0,0.0,0.0
2012-03-26 00:00:00-04:00,25.375,26.877500534057617,25.36750030517578,26.752500534057617,1160800,0.0,0.0,0.0
2012-03-27 00:00:00-04:00,26.247499465942383,26.405000686645508,23.997499465942383,24.122499465942383,1340000,0.0,0.0,0.0
2012-03-28 00:00:00-04:00,24.052499771118164,24.407499313354492,21.7549991607666,23.8174991607666,1710400,0.0,0.0,0.0
2012-03-29 00:00:00-04:00,22.3799991607666,24.177499771118164,22.375,23.962499618530273,2267600,0.0,0.0,0.0
2012-03-30 00:00:00-04:00,24.969999313354492,24.969999313354492,23.987499237060547,24.532499313354492,1050400,0.0,0.0,0.0
2012-04-02 00:00:00-04:00,24.327499389648438,25.43000030517578,24.30500030517578,24.552499771118164,685200,0.0,0.0,0.0
2012-04-03 00:00:00-04:00,24.6924991607666,24.8700008392334,23.412500381469727,24.11750030517578,735200,0.0,0.0,0.0
2012-04-04 00:00:00-04:00,22.887500762939453,23.782499313354492,22.325000762939453,23.549999237060547,853200,0.0,0.0,0.0
2012-04-05 00:00:00-04:00,22.989999771118164,23.647499084472656,22.8700008392334,23.012500762939453,559600,0.0,0.0,0.0
2012-04-09 00:00:00-04:00,21.6825008392334,22.512500762939453,21.612499237060547,21.612499237060547,799600,0.0,0.0,0.0
2012-04-10 00:00:00-04:00,21.489999771118164,21.780000686645508,19.842500686645508,19.857500076293945,1550800,0.0,0.0,0.0
2012-04-11 00:00:00-04:00,20.912500381469727,21.11750030517578,20.274999618530273,20.352500915527344,1211200,0.0,0.0,0.0
2012-04-12 00:00:00-04:00,20.657499313354492,22.225000381469727,20.549999237060547,22.145000457763672,1084800,0.0,0.0,0.0
2012-04-13 00:00:00-04:00,22.149999618530273,22.170000076293945,20.475000381469727,20.774999618530273,1746800,0.0,0.0,0.0
2012-04-16 00:00:00-04:00,21.50749969482422,21.702499389648438,20.53499984741211,21.100000381469727,1183200,0.0,0.0,0.0
2012-04-17 00:00:00-04:00,21.827499389648438,22.5049991607666,21.774999618530273,22.25,1250800,0.0,0.0,0.0
2012-04-18 00:00:00-04:00,22.010000228881836,22.475000381469727,21.604999542236328,21.852500915527344,1011200,0.0,0.0,0.0
2012-04-19 00:00:00-04:00,21.9424991607666,22.377500534057617,21.06999969482422,21.690000534057617,1209200,0.0,0.0,0.0
2012-04-20 00:00:00-04:00,22.165000915527344,22.625,22.15999984741211,22.397499084472656,794000,0.0,0.0,0.0
2012-04-23 00:00:00-04:00,21.262500762939453,21.764999389648438,20.772499084472656,21.670000076293945,833200,0.0,0.0,0.0
2012-04-24 00:00:00-04:00,21.737499237060547,22.155000686645508,21.600000381469727,22.155000686645508,481200,0.0,0.0,0.0
2012-04-25 00:00:00-04:00,23.06999969482422,23.584999084472656,22.56999969482422,23.540000915527344,762000,0.0,0.0,0.0
2012-04-26 00:00:00-04:00,23.487499237060547,24.542499542236328,23.36750030517578,24.334999084472656,440000,0.0,0.0,0.0
2012-04-27 00:00:00-04:00,24.475000381469727,24.6200008392334,23.954999923706055,24.389999389648438,269600,0.0,0.0,0.0
2012-04-30 00:00:00-04:00,24.094999313354492,24.237499237060547,23.709999084472656,23.842500686645508,396000,0.0,0.0,0.0
2012-05-01 00:00:00-04:00,23.907499313354492,24.842500686645508,23.829999923706055,24.549999237060547,420800,0.0,0.0,0.0
