Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-18 00:00:00-04:00,0.25,0.25,0.25,0.25,144,0.0,0.0
2009-09-21 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-09-22 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-09-23 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-09-24 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-09-25 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-09-28 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-09-29 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-09-30 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-01 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-02 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-05 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-06 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-07 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-08 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-09 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-12 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-13 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-14 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-15 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-16 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-19 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-20 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-21 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-22 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-23 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-26 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-27 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-28 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-29 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-10-30 00:00:00-04:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-02 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-03 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-04 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-05 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-06 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-09 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-10 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-11 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-12 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-13 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-16 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-17 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-18 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-19 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-20 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-23 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-24 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-25 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-27 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-11-30 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-12-01 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-12-02 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-12-03 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
2009-12-04 00:00:00-05:00,0.25,0.25,0.25,0.25,0,0.0,0.0
