Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2021-08-18 00:00:00-04:00,251.8000030517578,254.60000610351562,244.10000610351562,244.10000610351562,500,0.0,0.0,0.0
2021-08-19 00:00:00-04:00,244.3000030517578,253.3000030517578,238.8000030517578,249.5,6680,0.0,0.0,0.0
2021-08-20 00:00:00-04:00,255.60000610351562,259.29998779296875,250.5,259.29998779296875,17130,0.0,0.0,0.0
2021-08-23 00:00:00-04:00,267.0,278.5,262.0,278.5,33350,0.0,0.0,0.0
2021-08-24 00:00:00-04:00,277.6000061035156,278.3999938964844,273.3999938964844,275.20001220703125,32440,0.0,0.0,0.0
2021-08-25 00:00:00-04:00,278.29998779296875,279.29998779296875,273.29998779296875,277.0,20310,0.0,0.0,0.0
2021-08-26 00:00:00-04:00,277.1000061035156,280.5,271.0,274.0,17470,0.0,0.0,0.0
2021-08-27 00:00:00-04:00,278.1000061035156,285.20001220703125,273.3999938964844,285.20001220703125,30520,0.0,0.0,0.0
2021-08-30 00:00:00-04:00,289.70001220703125,295.5,287.5,295.5,49510,0.0,0.0,0.0
2021-08-31 00:00:00-04:00,287.1000061035156,287.1000061035156,279.29998779296875,285.0,39320,0.0,0.0,0.0
2021-09-01 00:00:00-04:00,287.70001220703125,291.3999938964844,284.8999938964844,286.20001220703125,20580,0.0,0.0,0.0
2021-09-02 00:00:00-04:00,287.5,288.9800109863281,281.0,284.3999938964844,24060,0.0,0.0,0.0
2021-09-03 00:00:00-04:00,282.0,288.5,279.5,288.5,14310,0.0,0.0,0.0
2021-09-07 00:00:00-04:00,288.1000061035156,294.0,286.8999938964844,294.0,13920,0.0,0.0,0.0
2021-09-08 00:00:00-04:00,290.70001220703125,291.0,275.0,282.29998779296875,27360,0.0,0.0,0.0
2021-09-09 00:00:00-04:00,281.3999938964844,284.70001220703125,278.0,278.8999938964844,15530,0.0,0.0,0.0
2021-09-10 00:00:00-04:00,283.1000061035156,286.1000061035156,273.0,276.0,15600,0.0,0.0,0.0
2021-09-13 00:00:00-04:00,278.1000061035156,278.1000061035156,263.3999938964844,272.0,23570,0.0,0.0,0.0
2021-09-14 00:00:00-04:00,272.70001220703125,274.0,266.19000244140625,269.0,19950,0.0,0.0,0.0
2021-09-15 00:00:00-04:00,270.0,273.6000061035156,263.0,273.5,12890,0.0,0.0,0.0
2021-09-16 00:00:00-04:00,269.6000061035156,276.6000061035156,265.8999938964844,276.6000061035156,17150,0.0,0.0,0.0
2021-09-17 00:00:00-04:00,274.3999938964844,274.6000061035156,265.20001220703125,269.3999938964844,16110,0.0,0.0,0.0
2021-09-20 00:00:00-04:00,252.60000610351562,256.25,238.25,250.5,50760,0.0,0.0,0.0
2021-09-21 00:00:00-04:00,254.39999389648438,255.1999969482422,247.0,250.60000610351562,51750,0.0,0.0,0.0
2021-09-22 00:00:00-04:00,252.39999389648438,262.5,250.5,260.20001220703125,26020,0.0,0.0,0.0
2021-09-23 00:00:00-04:00,265.6000061035156,272.5,261.94000244140625,271.20001220703125,21590,0.0,0.0,0.0
2021-09-24 00:00:00-04:00,265.29998779296875,273.29998779296875,263.5,273.0,17420,0.0,0.0,0.0
2021-09-27 00:00:00-04:00,266.0,272.0,258.70001220703125,270.79998779296875,25520,0.0,0.0,0.0
2021-09-28 00:00:00-04:00,260.1000061035156,261.5,242.10000610351562,245.0,425930,0.0,0.0,0.0
2021-09-29 00:00:00-04:00,245.89999389648438,249.39999389648438,236.3000030517578,238.8000030517578,308900,0.0,0.0,0.0
2021-09-30 00:00:00-04:00,242.3000030517578,247.3000030517578,239.0,240.3000030517578,127100,0.0,0.0,0.0
2021-10-01 00:00:00-04:00,243.3000030517578,248.0,234.60000610351562,248.0,150760,0.0,0.0,0.0
2021-10-04 00:00:00-04:00,243.1999969482422,243.1999969482422,222.10000610351562,228.39999389648438,397840,0.0,0.0,0.0
2021-10-05 00:00:00-04:00,230.89999389648438,243.30999755859375,230.10000610351562,239.3000030517578,137650,0.0,0.0,0.0
2021-10-06 00:00:00-04:00,231.5,244.6999969482422,229.5,244.5,138980,0.0,0.0,0.0
2021-10-07 00:00:00-04:00,250.89999389648438,256.5,249.5500030517578,250.60000610351562,89670,0.0,0.0,0.0
2021-10-08 00:00:00-04:00,253.3000030517578,253.38999938964844,244.1999969482422,244.89999389648438,88590,0.0,0.0,0.0
2021-10-11 00:00:00-04:00,241.8000030517578,250.10000610351562,239.0,239.3000030517578,71500,0.0,0.0,0.0
2021-10-12 00:00:00-04:00,243.0,244.6999969482422,236.10000610351562,237.89999389648438,74830,0.0,0.0,0.0
2021-10-13 00:00:00-04:00,242.89999389648438,246.60000610351562,241.25999450683594,246.5,54920,0.0,0.0,0.0
2021-10-14 00:00:00-04:00,254.8000030517578,261.510009765625,252.0,260.6000061035156,92100,0.0,0.0,0.0
2021-10-15 00:00:00-04:00,264.29998779296875,265.1000061035156,259.6000061035156,265.0,57640,0.0,0.0,0.0
2021-10-18 00:00:00-04:00,263.0,276.8999938964844,261.70001220703125,276.8999938964844,112200,0.0,0.0,0.0
2021-10-19 00:00:00-04:00,279.1000061035156,282.3500061035156,275.6000061035156,280.5,116130,0.0,0.0,0.0
2021-10-20 00:00:00-04:00,280.79998779296875,283.1000061035156,270.70001220703125,276.20001220703125,106610,0.0,0.0,0.0
2021-10-21 00:00:00-04:00,274.20001220703125,284.20001220703125,273.0,283.5,108780,0.0,0.0,0.0
2021-10-22 00:00:00-04:00,275.70001220703125,278.70001220703125,264.70001220703125,269.70001220703125,92410,0.0,0.0,0.0
2021-10-25 00:00:00-04:00,276.6000061035156,287.5,272.79998779296875,284.79998779296875,138590,0.0,0.0,0.0
2021-10-26 00:00:00-04:00,290.8999938964844,299.3999938964844,280.79998779296875,286.6000061035156,128900,0.0,0.0,0.0
2021-10-27 00:00:00-04:00,288.0,294.70001220703125,284.6000061035156,284.8999938964844,87350,0.0,0.0,0.0
2021-10-28 00:00:00-04:00,291.8999938964844,296.8999938964844,287.29998779296875,296.3999938964844,100130,0.0,0.0,0.0
2021-10-29 00:00:00-04:00,289.3999938964844,301.20001220703125,289.1000061035156,301.0,66990,0.0,0.0,0.0
2021-11-01 00:00:00-04:00,303.29998779296875,310.6000061035156,297.2799987792969,310.6000061035156,60480,0.0,0.0,0.0
2021-11-02 00:00:00-04:00,307.79998779296875,314.29998779296875,305.3999938964844,310.6000061035156,37280,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,311.6000061035156,323.5,308.20001220703125,323.1000061035156,35960,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,328.8999938964844,343.29998779296875,326.54998779296875,338.0,54370,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,339.20001220703125,347.5,326.6000061035156,330.3999938964844,42590,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,329.8999938964844,343.8999938964844,327.79998779296875,338.0,35000,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,342.5,344.20001220703125,315.79998779296875,321.20001220703125,56310,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,309.0,320.29998779296875,292.5,301.6000061035156,72340,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,312.70001220703125,312.70001220703125,305.6499938964844,307.6000061035156,41830,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,308.70001220703125,320.8999938964844,305.0,320.6000061035156,28800,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,323.20001220703125,325.0,313.6000061035156,322.8999938964844,41030,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,318.1400146484375,332.70001220703125,318.1000061035156,332.0,22370,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,333.8999938964844,335.5,325.1000061035156,327.6000061035156,23040,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,340.6000061035156,342.5,330.0,336.8999938964844,35840,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,344.0,351.20001220703125,341.55999755859375,346.1000061035156,33380,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,350.70001220703125,358.5,327.79998779296875,329.0,75020,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,320.0,324.70001220703125,297.5,312.1000061035156,106410,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,305.3999938964844,322.5,299.79998779296875,322.1000061035156,45690,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,317.29998779296875,320.5,303.3999938964844,312.0,52980,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,317.6000061035156,328.1000061035156,310.1000061035156,326.8999938964844,60320,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,325.5,332.5,300.79998779296875,309.20001220703125,70430,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,317.79998779296875,317.8999938964844,276.0,276.1000061035156,112180,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,271.20001220703125,284.3999938964844,264.5,284.3999938964844,102040,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,281.1000061035156,281.6000061035156,246.3000030517578,258.8999938964844,283260,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,255.5,265.6000061035156,240.5,263.20001220703125,141200,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,284.0,293.20001220703125,280.8399963378906,290.8999938964844,105490,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,290.8999938964844,298.1000061035156,284.3999938964844,297.8999938964844,52690,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,294.0,299.5,276.0299987792969,277.29998779296875,88870,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,283.8999938964844,287.29998779296875,269.17999267578125,278.1000061035156,77290,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,276.3999938964844,280.0,261.8500061035156,262.5,80580,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,250.8000030517578,258.70001220703125,245.39999389648438,254.89999389648438,168860,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,253.86000061035156,275.79998779296875,241.5,275.20001220703125,171790,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,278.79998779296875,279.5,246.0,251.3000030517578,203730,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,243.3000030517578,258.5899963378906,238.10000610351562,252.10000610351562,164730,0.0,0.0,0.0
