Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-06-08 00:00:00-04:00,29.501267924434806,29.95486918448552,28.277397293711523,29.183744430541992,2200,0.0,0.0,0.0
2020-06-09 00:00:00-04:00,28.987755313298205,28.987755313298205,27.626948203028842,27.630373001098633,7000,0.0,0.0,0.0
2020-06-10 00:00:00-04:00,27.515688793060924,27.515688793060924,25.990556716918945,25.990556716918945,2800,0.0,0.0,0.0
2020-06-11 00:00:00-04:00,24.366148772277118,24.366148772277118,22.952280044555664,22.952280044555664,200,0.0,0.0,0.0
2020-06-12 00:00:00-04:00,26.163438716988445,26.163438716988445,23.578761003846218,25.224567413330078,3900,0.0,0.0,0.0
2020-06-15 00:00:00-04:00,23.33912285114992,25.68416099551282,23.33912285114992,25.46420669555664,900,0.0,0.0,0.0
2020-06-16 00:00:00-04:00,26.34316635147047,26.34316635147047,25.975149154663086,25.975149154663086,1200,0.0,0.0,0.0
2020-06-17 00:00:00-04:00,25.581458670040735,25.581458670040735,25.51555824279785,25.51555824279785,200,0.0,0.0,0.0
2020-06-18 00:00:00-04:00,25.127853603450884,25.250240325927734,25.127853603450884,25.250240325927734,200,0.0,0.0,0.0
2020-06-19 00:00:00-04:00,25.250240325927734,25.250240325927734,25.250240325927734,25.250240325927734,0,0.0,0.0,0.0
2020-06-22 00:00:00-04:00,24.590383529663086,24.590383529663086,24.590383529663086,24.590383529663086,100,0.0,0.0,0.0
2020-06-23 00:00:00-04:00,25.388036727905273,25.388036727905273,25.388036727905273,25.388036727905273,100,0.0,0.0,0.0
2020-06-24 00:00:00-04:00,23.916824340820312,23.916824340820312,23.916824340820312,23.916824340820312,100,0.0,0.0,0.0
2020-06-25 00:00:00-04:00,24.98321533203125,24.98321533203125,24.98321533203125,24.98321533203125,100,0.0,0.0,0.0
2020-06-26 00:00:00-04:00,23.727684020996094,23.727684020996094,23.727684020996094,23.727684020996094,100,0.0,0.0,0.0
2020-06-29 00:00:00-04:00,24.661418914794922,24.661418914794922,24.661418914794922,24.661418914794922,100,0.0,0.0,0.0
2020-06-30 00:00:00-04:00,24.67083168029785,24.67083168029785,24.67083168029785,24.67083168029785,100,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,23.998131783148935,24.41749978233095,23.946779400253316,24.1718692779541,5100,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,24.13506467173038,24.13506467173038,23.4837589263916,23.4837589263916,2800,0.0,0.0,0.0
