Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-03-20 00:00:00-04:00,5.0,7.869999885559082,2.700000047683716,3.299999952316284,6348700,0.0,0.0
2024-03-21 00:00:00-04:00,2.8499999046325684,2.9600000381469727,1.8700000047683716,2.0399999618530273,2858000,0.0,0.0
2024-03-22 00:00:00-04:00,1.9800000190734863,2.359999895095825,1.9299999475479126,2.130000114440918,965100,0.0,0.0
2024-03-25 00:00:00-04:00,2.0999999046325684,2.190000057220459,1.909999966621399,1.9299999475479126,367200,0.0,0.0
2024-03-26 00:00:00-04:00,1.9299999475479126,2.180000066757202,1.7300000190734863,1.9700000286102295,1848200,0.0,0.0
2024-03-27 00:00:00-04:00,1.8799999952316284,1.9299999475479126,1.7599999904632568,1.819000005722046,387300,0.0,0.0
2024-03-28 00:00:00-04:00,1.75,1.9299999475479126,1.7400000095367432,1.7999999523162842,264800,0.0,0.0
2024-04-01 00:00:00-04:00,1.8899999856948853,1.9800000190734863,1.8200000524520874,1.9299999475479126,203400,0.0,0.0
2024-04-02 00:00:00-04:00,1.8799999952316284,1.9199999570846558,1.6100000143051147,1.7100000381469727,309100,0.0,0.0
2024-04-03 00:00:00-04:00,1.6200000047683716,1.75,1.5299999713897705,1.7280000448226929,242200,0.0,0.0
2024-04-04 00:00:00-04:00,1.6399999856948853,1.7400000095367432,1.6100000143051147,1.6299999952316284,121800,0.0,0.0
2024-04-05 00:00:00-04:00,1.6100000143051147,1.7000000476837158,1.5499999523162842,1.6100000143051147,133100,0.0,0.0
2024-04-08 00:00:00-04:00,1.7799999713897705,1.7799999713897705,1.5499999523162842,1.559999942779541,165400,0.0,0.0
2024-04-09 00:00:00-04:00,1.6399999856948853,1.819000005722046,1.5700000524520874,1.7970000505447388,127200,0.0,0.0
2024-04-10 00:00:00-04:00,1.7300000190734863,1.9800000190734863,1.7000000476837158,1.8179999589920044,360300,0.0,0.0
2024-04-11 00:00:00-04:00,1.8200000524520874,1.8899999856948853,1.6799999475479126,1.7400000095367432,81300,0.0,0.0
2024-04-12 00:00:00-04:00,1.7100000381469727,1.7599999904632568,1.6100000143051147,1.6699999570846558,126600,0.0,0.0
2024-04-15 00:00:00-04:00,1.6200000047683716,1.7990000247955322,1.6200000047683716,1.649999976158142,187100,0.0,0.0
2024-04-16 00:00:00-04:00,1.6449999809265137,1.7000000476837158,1.5549999475479126,1.6399999856948853,100600,0.0,0.0
2024-04-17 00:00:00-04:00,1.6200000047683716,1.7200000286102295,1.5800000429153442,1.5800000429153442,78200,0.0,0.0
2024-04-18 00:00:00-04:00,1.6399999856948853,1.649999976158142,1.5099999904632568,1.5499999523162842,83100,0.0,0.0
2024-04-19 00:00:00-04:00,1.5,1.600000023841858,1.409999966621399,1.5700000524520874,334500,0.0,0.0
2024-04-22 00:00:00-04:00,1.5399999618530273,1.5499999523162842,1.4609999656677246,1.4709999561309814,166600,0.0,0.0
2024-04-23 00:00:00-04:00,1.5199999809265137,1.5499999523162842,1.4299999475479126,1.5,330900,0.0,0.0
2024-04-24 00:00:00-04:00,1.4600000381469727,1.5199999809265137,1.3300000429153442,1.3899999856948853,171100,0.0,0.0
2024-04-25 00:00:00-04:00,1.4299999475479126,1.7300000190734863,1.3200000524520874,1.3200000524520874,997600,0.0,0.0
2024-04-26 00:00:00-04:00,1.3700000047683716,1.3899999856948853,1.2300000190734863,1.309999942779541,305500,0.0,0.0
2024-04-29 00:00:00-04:00,1.2599999904632568,1.309999942779541,1.0,1.0399999618530273,829400,0.0,0.0
2024-04-30 00:00:00-04:00,1.0099999904632568,1.0499999523162842,0.949999988079071,0.968999981880188,665100,0.0,0.0
2024-05-01 00:00:00-04:00,0.9900000095367432,1.0499999523162842,0.9200000166893005,1.0299999713897705,194300,0.0,0.0
2024-05-02 00:00:00-04:00,1.0399999618530273,1.1699999570846558,1.0299999713897705,1.1200000047683716,196300,0.0,0.0
2024-05-03 00:00:00-04:00,1.090000033378601,1.149999976158142,1.0,1.0219999551773071,181800,0.0,0.0
2024-05-06 00:00:00-04:00,1.0,1.0299999713897705,0.9800000190734863,0.9819999933242798,120600,0.0,0.0
2024-05-07 00:00:00-04:00,0.9819999933242798,1.0,0.9520000219345093,0.9729999899864197,112600,0.0,0.0
2024-05-08 00:00:00-04:00,0.9700000286102295,1.0499999523162842,0.9449999928474426,1.0260000228881836,252500,0.0,0.0
