Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-08-13 00:00:00-04:00,7500.0,9250.0,7487.5,7987.5,261,0.0,0.0
2013-08-14 00:00:00-04:00,8125.0,16850.0,8112.5,15562.5,1029,0.0,0.0
2013-08-15 00:00:00-04:00,16100.0,24237.5,14250.0,17800.0,819,0.0,0.0
2013-08-16 00:00:00-04:00,20250.0,20250.0,12187.5,12837.5,1197,0.0,0.0
2013-08-19 00:00:00-04:00,12775.0,13312.5,11250.0,11250.0,432,0.0,0.0
2013-08-20 00:00:00-04:00,11375.0,11875.0,10850.0,10937.5,245,0.0,0.0
2013-08-21 00:00:00-04:00,10937.5,12750.0,10650.0,12250.0,407,0.0,0.0
2013-08-22 00:00:00-04:00,12812.5,14212.5,12625.0,13312.5,442,0.0,0.0
2013-08-23 00:00:00-04:00,13512.5,13850.0,12250.0,12937.5,259,0.0,0.0
2013-08-26 00:00:00-04:00,13625.0,13625.0,12125.0,12250.0,126,0.0,0.0
2013-08-27 00:00:00-04:00,14812.5,15950.0,13375.0,13812.5,689,0.0,0.0
2013-08-28 00:00:00-04:00,13712.5,14025.0,12737.5,13600.0,165,0.0,0.0
2013-08-29 00:00:00-04:00,13625.0,13737.5,12762.5,12862.5,89,0.0,0.0
2013-08-30 00:00:00-04:00,12962.5,13375.0,12312.5,12612.5,121,0.0,0.0
2013-09-03 00:00:00-04:00,12512.5,13025.0,12475.0,12650.0,48,0.0,0.0
2013-09-04 00:00:00-04:00,12737.5,12850.0,12500.0,12537.5,46,0.0,0.0
2013-09-05 00:00:00-04:00,12675.0,12675.0,12250.0,12262.5,71,0.0,0.0
2013-09-06 00:00:00-04:00,12437.5,12437.5,12137.5,12275.0,66,0.0,0.0
2013-09-09 00:00:00-04:00,12250.0,12250.0,11562.5,11875.0,77,0.0,0.0
2013-09-10 00:00:00-04:00,12125.0,12337.5,11787.5,12162.5,53,0.0,0.0
2013-09-11 00:00:00-04:00,12087.5,12125.0,11925.0,11975.0,26,0.0,0.0
2013-09-12 00:00:00-04:00,11900.0,12000.0,11425.0,11587.5,32,0.0,0.0
2013-09-13 00:00:00-04:00,11862.5,11862.5,11500.0,11800.0,20,0.0,0.0
2013-09-16 00:00:00-04:00,11975.0,11987.5,11500.0,11500.0,13,0.0,0.0
2013-09-17 00:00:00-04:00,11500.0,12125.0,11387.5,11887.5,25,0.0,0.0
2013-09-18 00:00:00-04:00,11912.5,12025.0,11537.5,11562.5,18,0.0,0.0
2013-09-19 00:00:00-04:00,11500.0,13600.0,11500.0,13475.0,219,0.0,0.0
2013-09-20 00:00:00-04:00,13462.5,13612.5,12575.0,12862.5,90,0.0,0.0
2013-09-23 00:00:00-04:00,12875.0,12875.0,11812.5,12462.5,35,0.0,0.0
2013-09-24 00:00:00-04:00,12000.0,12812.5,11850.0,12125.0,45,0.0,0.0
2013-09-25 00:00:00-04:00,12725.0,13125.0,12212.5,12500.0,33,0.0,0.0
2013-09-26 00:00:00-04:00,12662.5,12850.0,11875.0,11937.5,51,0.0,0.0
2013-09-27 00:00:00-04:00,11987.5,12175.0,11812.5,11825.0,25,0.0,0.0
2013-09-30 00:00:00-04:00,11650.0,12225.0,11650.0,11737.5,31,0.0,0.0
2013-10-01 00:00:00-04:00,11687.5,11925.0,11662.5,11875.0,5,0.0,0.0
2013-10-02 00:00:00-04:00,11862.5,12275.0,11787.5,12087.5,26,0.0,0.0
2013-10-03 00:00:00-04:00,12150.0,12150.0,11725.0,11837.5,11,0.0,0.0
2013-10-04 00:00:00-04:00,11862.5,11887.5,11725.0,11775.0,16,0.0,0.0
2013-10-07 00:00:00-04:00,11812.5,12912.5,11750.0,12350.0,89,0.0,0.0
2013-10-08 00:00:00-04:00,12375.0,12750.0,11562.5,11712.5,61,0.0,0.0
2013-10-09 00:00:00-04:00,11762.5,11912.5,11375.0,11662.5,44,0.0,0.0
2013-10-10 00:00:00-04:00,11750.0,12112.5,11662.5,11850.0,11,0.0,0.0
2013-10-11 00:00:00-04:00,11687.5,11862.5,11625.0,11675.0,15,0.0,0.0
2013-10-14 00:00:00-04:00,11750.0,11812.5,11500.0,11650.0,10,0.0,0.0
2013-10-15 00:00:00-04:00,11637.5,12875.0,11525.0,12437.5,122,0.0,0.0
2013-10-16 00:00:00-04:00,12737.5,15750.0,12562.5,15225.0,602,0.0,0.0
2013-10-17 00:00:00-04:00,15412.5,16550.0,13512.5,13650.0,454,0.0,0.0
2013-10-18 00:00:00-04:00,13800.0,14150.0,12812.5,13500.0,109,0.0,0.0
2013-10-21 00:00:00-04:00,13575.0,13575.0,12500.0,12612.5,144,0.0,0.0
2013-10-22 00:00:00-04:00,12612.5,13150.0,12100.0,12200.0,58,0.0,0.0
2013-10-23 00:00:00-04:00,12500.0,13350.0,12250.0,13050.0,73,0.0,0.0
2013-10-24 00:00:00-04:00,12950.0,12975.0,12500.0,12512.5,43,0.0,0.0
2013-10-25 00:00:00-04:00,12562.5,12725.0,12475.0,12512.5,42,0.0,0.0
2013-10-28 00:00:00-04:00,12537.5,12537.5,11875.0,11950.0,47,0.0,0.0
2013-10-29 00:00:00-04:00,12137.5,12175.0,11875.0,11950.0,25,0.0,0.0
2013-10-30 00:00:00-04:00,11950.0,12250.0,11875.0,11900.0,18,0.0,0.0
2013-10-31 00:00:00-04:00,12250.0,12437.5,11887.5,12187.5,40,0.0,0.0
2013-11-01 00:00:00-04:00,11962.5,12200.0,11875.0,11912.5,28,0.0,0.0
2013-11-04 00:00:00-05:00,11925.0,12375.0,11887.5,12075.0,19,0.0,0.0
2013-11-05 00:00:00-05:00,12150.0,13200.0,12150.0,12637.5,65,0.0,0.0
2013-11-06 00:00:00-05:00,12675.0,12675.0,12125.0,12125.0,12,0.0,0.0
2013-11-07 00:00:00-05:00,12287.5,12612.5,12037.5,12200.0,46,0.0,0.0
2013-11-08 00:00:00-05:00,12187.5,12200.0,11950.0,11950.0,8,0.0,0.0
2013-11-11 00:00:00-05:00,12125.0,12212.5,11987.5,12212.5,17,0.0,0.0
2013-11-12 00:00:00-05:00,12250.0,12287.5,11887.5,12225.0,11,0.0,0.0
2013-11-13 00:00:00-05:00,12037.5,12087.5,11925.0,12087.5,9,0.0,0.0
2013-11-14 00:00:00-05:00,12125.0,12225.0,11937.5,11975.0,17,0.0,0.0
2013-11-15 00:00:00-05:00,12325.0,13300.0,12250.0,12437.5,125,0.0,0.0
2013-11-18 00:00:00-05:00,12725.0,13000.0,12000.0,12000.0,41,0.0,0.0
2013-11-19 00:00:00-05:00,12175.0,12187.5,11687.5,11775.0,28,0.0,0.0
2013-11-20 00:00:00-05:00,11812.5,11925.0,11525.0,11575.0,32,0.0,0.0
2013-11-21 00:00:00-05:00,11562.5,11750.0,10812.5,11212.5,86,0.0,0.0
2013-11-22 00:00:00-05:00,11125.0,11450.0,11125.0,11137.5,19,0.0,0.0
2013-11-25 00:00:00-05:00,11100.0,11100.0,10837.5,11000.0,15,0.0,0.0
2013-11-26 00:00:00-05:00,11250.0,11250.0,10862.5,11037.5,16,0.0,0.0
2013-11-27 00:00:00-05:00,10950.0,11300.0,10875.0,11025.0,5,0.0,0.0
2013-11-29 00:00:00-05:00,10937.5,11037.5,10900.0,11000.0,9,0.0,0.0
2013-12-02 00:00:00-05:00,10900.0,11162.5,10900.0,10900.0,6,0.0,0.0
2013-12-03 00:00:00-05:00,10862.5,10875.0,10375.0,10387.5,23,0.0,0.0
2013-12-04 00:00:00-05:00,10250.0,10250.0,10062.5,10187.5,16,0.0,0.0
2013-12-05 00:00:00-05:00,10112.5,10137.5,10000.0,10075.0,8,0.0,0.0
2013-12-06 00:00:00-05:00,10200.0,10500.0,10075.0,10412.5,23,0.0,0.0
2013-12-09 00:00:00-05:00,10412.5,11025.0,10325.0,10862.5,15,0.0,0.0
2013-12-10 00:00:00-05:00,10762.5,11037.5,10650.0,10850.0,14,0.0,0.0
2013-12-11 00:00:00-05:00,10862.5,11000.0,10650.0,10837.5,3,0.0,0.0
2013-12-12 00:00:00-05:00,10750.0,10975.0,10662.5,10662.5,5,0.0,0.0
2013-12-13 00:00:00-05:00,10725.0,11000.0,10262.5,10600.0,26,0.0,0.0
2013-12-16 00:00:00-05:00,10662.5,10712.5,10250.0,10250.0,8,0.0,0.0
2013-12-17 00:00:00-05:00,10337.5,10562.5,10250.0,10250.0,5,0.0,0.0
2013-12-18 00:00:00-05:00,10437.5,10475.0,10400.0,10412.5,6,0.0,0.0
2013-12-19 00:00:00-05:00,10350.0,10500.0,10100.0,10112.5,19,0.0,0.0
2013-12-20 00:00:00-05:00,10262.5,10275.0,10125.0,10187.5,13,0.0,0.0
2013-12-23 00:00:00-05:00,10375.0,10500.0,10175.0,10500.0,5,0.0,0.0
2013-12-24 00:00:00-05:00,10612.5,10625.0,10262.5,10600.0,2,0.0,0.0
2013-12-26 00:00:00-05:00,10562.5,10587.5,10225.0,10250.0,4,0.0,0.0
2013-12-27 00:00:00-05:00,10187.5,10250.0,10187.5,10200.0,3,0.0,0.0
2013-12-30 00:00:00-05:00,10262.5,10350.0,9625.0,9750.0,24,0.0,0.0
2013-12-31 00:00:00-05:00,9712.5,9900.0,9225.0,9312.5,24,0.0,0.0
2014-01-02 00:00:00-05:00,9312.5,9312.5,8825.0,9212.5,18,0.0,0.0
2014-01-03 00:00:00-05:00,8987.5,10250.0,8987.5,9800.0,28,0.0,0.0
