Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-06-30 00:00:00-04:00,10.639147758483887,10.639147758483887,10.639147758483887,10.639147758483887,3905,0.0,0.0,0.0
2020-07-01 00:00:00-04:00,10.639147758483887,10.639147758483887,10.639147758483887,10.639147758483887,1652,0.0,0.0,0.0
2020-07-02 00:00:00-04:00,10.639147758483887,10.639147758483887,10.639147758483887,10.639147758483887,0,0.0,0.0,0.0
2020-07-06 00:00:00-04:00,10.639147758483887,10.639147758483887,10.639147758483887,10.639147758483887,0,0.0,0.0,0.0
2020-07-07 00:00:00-04:00,10.119839668273926,10.119839668273926,10.119839668273926,10.119839668273926,1727,0.0,0.0,0.0
2020-07-08 00:00:00-04:00,10.119839668273926,10.119839668273926,10.119839668273926,10.119839668273926,0,0.0,0.0,0.0
2020-07-09 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,751,0.0,0.0,0.0
2020-07-10 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-13 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-14 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-15 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-16 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-17 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-20 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-21 00:00:00-04:00,10.519308090209961,10.519308090209961,10.519308090209961,10.519308090209961,0,0.0,0.0,0.0
2020-07-22 00:00:00-04:00,10.439414024353027,10.439414024353027,10.439414024353027,10.439414024353027,1652,0.0,0.0,0.0
2020-07-23 00:00:00-04:00,10.439414024353027,10.439414024353027,10.439414024353027,10.439414024353027,0,0.0,0.0,0.0
2020-07-24 00:00:00-04:00,10.439414024353027,10.439414024353027,10.439414024353027,10.439414024353027,0,0.0,0.0,0.0
